01/01/2000,AKN,AK,AAL,WE,Federal Contract Tower,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1
01/02/2000,AKN,AK,AAL,WE,Federal Contract Tower,4,12,1,0,17,1,23,3,0,27,5,35,4,0,44,0,0,0,44
01/03/2000,AKN,AK,AAL,WE,Federal Contract Tower,0,9,0,0,9,0,17,0,0,17,0,26,0,0,26,0,0,0,26
01/04/2000,AKN,AK,AAL,WE,Federal Contract Tower,3,9,1,0,13,3,17,1,3,24,6,26,2,3,37,0,6,6,43
01/05/2000,AKN,AK,AAL,WE,Federal Contract Tower,2,13,0,0,15,0,29,5,0,34,2,42,5,0,49,0,0,0,49
01/06/2000,AKN,AK,AAL,WE,Federal Contract Tower,4,20,0,2,26,0,0,0,0,0,4,20,0,2,26,0,4,4,30
01/07/2000,AKN,AK,AAL,WE,Federal Contract Tower,4,18,0,0,22,0,29,0,0,29,4,47,0,0,51,0,0,0,51
01/08/2000,AKN,AK,AAL,WE,Federal Contract Tower,4,16,0,0,20,0,11,1,0,12,4,27,1,0,32,0,0,0,32
01/09/2000,AKN,AK,AAL,WE,Federal Contract Tower,3,13,0,0,16,1,19,0,0,20,4,32,0,0,36,0,0,0,36
01/10/2000,AKN,AK,AAL,WE,Federal Contract Tower,0,11,0,0,11,0,29,2,0,31,0,40,2,0,42,1,0,1,43
01/11/2000,AKN,AK,AAL,WE,Federal Contract Tower,5,17,0,0,22,2,22,5,2,31,7,39,5,2,53,0,0,0,53
01/12/2000,AKN,AK,AAL,WE,Federal Contract Tower,2,14,0,0,16,0,36,4,2,42,2,50,4,2,58,6,0,6,64
01/13/2000,AKN,AK,AAL,WE,Federal Contract Tower,4,13,0,0,17,0,31,2,0,33,4,44,2,0,50,4,2,6,56
01/14/2000,AKN,AK,AAL,WE,Federal Contract Tower,4,24,0,0,28,0,7,0,0,7,4,31,0,0,35,0,0,0,35
01/15/2000,AKN,AK,AAL,WE,Federal Contract Tower,5,17,0,0,22,1,14,4,0,19,6,31,4,0,41,12,0,12,53
01/16/2000,AKN,AK,AAL,WE,Federal Contract Tower,2,15,0,0,17,0,22,4,0,26,2,37,4,0,43,4,0,4,47
01/17/2000,AKN,AK,AAL,WE,Federal Contract Tower,0,11,0,0,11,0,15,0,0,15,0,26,0,0,26,0,0,0,26
