09/01/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,35,15,0,50,0,8,14,1,23,0,43,29,1,73,0,2,2,75
09/02/2011,UNV,PA,AEA,EN,Federal Contract Tower,2,33,25,0,60,0,9,20,0,29,2,42,45,0,89,38,0,38,127
09/03/2011,UNV,PA,AEA,EN,Federal Contract Tower,2,29,36,0,67,0,2,30,0,32,2,31,66,0,99,0,0,0,99
09/04/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,17,10,0,27,0,2,44,0,46,0,19,54,0,73,8,0,8,81
09/05/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,22,15,0,37,0,0,2,0,2,0,22,17,0,39,0,0,0,39
09/06/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,25,8,0,33,0,0,0,0,0,0,25,8,0,33,0,0,0,33
09/07/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,23,16,0,39,0,0,0,0,0,0,23,16,0,39,0,0,0,39
09/08/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,37,19,0,56,0,0,6,0,6,0,37,25,0,62,0,0,0,62
09/09/2011,UNV,PA,AEA,EN,Federal Contract Tower,2,45,48,1,96,0,1,12,4,17,2,46,60,5,113,6,6,12,125
09/10/2011,UNV,PA,AEA,EN,Federal Contract Tower,4,50,142,0,196,0,23,104,1,128,4,73,246,1,324,10,6,16,340
09/11/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,43,51,2,96,0,0,18,0,18,0,43,69,2,114,6,0,6,120
09/12/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,27,19,0,46,0,5,38,0,43,0,32,57,0,89,30,0,30,119
09/13/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,36,25,0,61,0,5,35,0,40,0,41,60,0,101,28,0,28,129
09/14/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,38,36,1,75,0,0,35,0,35,0,38,71,1,110,0,0,0,110
09/15/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,33,22,0,55,0,1,8,0,9,0,34,30,0,64,0,0,0,64
09/16/2011,UNV,PA,AEA,EN,Federal Contract Tower,2,34,22,0,58,0,12,65,0,77,2,46,87,0,135,42,0,42,177
09/17/2011,UNV,PA,AEA,EN,Federal Contract Tower,2,29,12,0,43,0,13,92,0,105,2,42,104,0,148,49,0,49,197
09/18/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,29,21,0,50,0,5,63,0,68,0,34,84,0,118,19,0,19,137
09/19/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,28,19,0,47,0,10,30,0,40,0,38,49,0,87,21,0,21,108
09/20/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,43,13,0,56,0,3,2,0,5,0,46,15,0,61,4,0,4,65
09/21/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,38,16,2,56,0,0,3,0,3,0,38,19,2,59,0,0,0,59
09/22/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,36,17,1,54,0,3,18,0,21,0,39,35,1,75,8,0,8,83
09/23/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,50,20,0,70,0,0,0,0,0,0,50,20,0,70,0,0,0,70
09/24/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,31,20,0,51,0,10,40,0,50,0,41,60,0,101,42,0,42,143
09/25/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,26,27,0,53,0,5,48,0,53,0,31,75,0,106,64,0,64,170
09/26/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,25,7,0,32,0,4,20,0,24,0,29,27,0,56,6,0,6,62
09/27/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,39,14,0,53,0,0,5,0,5,0,39,19,0,58,4,0,4,62
09/28/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,30,7,0,37,0,0,4,0,4,0,30,11,0,41,0,0,0,41
09/29/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,33,12,0,45,0,3,14,0,17,0,36,26,0,62,18,0,18,80
09/30/2011,UNV,PA,AEA,EN,Federal Contract Tower,2,37,18,0,57,0,7,34,2,43,2,44,52,2,100,2,2,4,104
10/01/2011,UNV,PA,AEA,EN,Federal Contract Tower,2,45,4,0,51,0,0,0,0,0,2,45,4,0,51,0,0,0,51
10/02/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,22,8,0,30,0,0,3,0,3,0,22,11,0,33,8,0,8,41
10/03/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,31,8,0,39,0,0,2,0,2,0,31,10,0,41,12,0,12,53
10/04/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,36,13,0,49,0,0,6,0,6,0,36,19,0,55,44,0,44,99
10/05/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,33,16,0,49,0,1,53,0,54,0,34,69,0,103,42,2,44,147
10/06/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,34,19,3,56,0,4,77,2,83,0,38,96,5,139,52,24,76,215
10/07/2011,UNV,PA,AEA,EN,Federal Contract Tower,1,38,35,0,74,0,12,93,0,105,1,50,128,0,179,60,0,60,239
10/08/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,38,68,0,106,0,28,96,0,124,0,66,164,0,230,10,0,10,240
10/09/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,37,34,0,71,0,5,83,1,89,0,42,117,1,160,100,0,100,260
10/10/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,25,12,0,37,0,5,60,1,66,0,30,72,1,103,34,0,34,137
10/11/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,35,14,0,49,0,4,30,0,34,0,39,44,0,83,2,0,2,85
10/12/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,34,14,2,50,0,0,0,0,0,0,34,14,2,50,0,0,0,50
10/13/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,30,20,0,50,0,0,0,0,0,0,30,20,0,50,0,0,0,50
10/14/2011,UNV,PA,AEA,EN,Federal Contract Tower,1,41,26,0,68,0,0,1,0,1,1,41,27,0,69,0,0,0,69
10/15/2011,UNV,PA,AEA,EN,Federal Contract Tower,1,39,36,0,76,0,8,56,0,64,1,47,92,0,140,14,0,14,154
10/16/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,34,26,0,60,0,1,36,0,37,0,35,62,0,97,48,0,48,145
10/17/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,29,13,0,42,0,8,25,0,33,0,37,38,0,75,0,0,0,75
10/18/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,34,17,2,53,0,1,48,4,53,0,35,65,6,106,16,8,24,130
10/19/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,32,13,2,47,0,1,2,0,3,0,33,15,2,50,4,0,4,54
10/20/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,35,15,0,50,0,5,10,0,15,0,40,25,0,65,0,0,0,65
10/21/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,37,12,0,49,0,13,13,0,26,0,50,25,0,75,6,0,6,81
10/22/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,28,19,0,47,0,7,62,0,69,0,35,81,0,116,82,0,82,198
10/23/2011,UNV,PA,AEA,EN,Federal Contract Tower,1,23,22,0,46,0,1,68,0,69,1,24,90,0,115,44,0,44,159
10/24/2011,UNV,PA,AEA,EN,Federal Contract Tower,0,27,10,0,37,0,6,16,0,22,0,33,26,0,59,16,0,16,75
