01/01/2000,INT,NC,ASO,ES,Federal Contract Tower,0,1,15,0,16,0,1,1,0,2,0,2,16,0,18,14,0,14,32
01/02/2000,INT,NC,ASO,ES,Federal Contract Tower,0,4,40,0,44,0,2,14,0,16,0,6,54,0,60,28,0,28,88
01/03/2000,INT,NC,ASO,ES,Federal Contract Tower,0,4,41,0,45,0,4,41,0,45,0,8,82,0,90,64,0,64,154
01/04/2000,INT,NC,ASO,ES,Federal Contract Tower,1,3,31,0,35,0,3,0,0,3,1,6,31,0,38,0,0,0,38
01/05/2000,INT,NC,ASO,ES,Federal Contract Tower,1,4,53,0,58,3,6,85,0,94,4,10,138,0,152,156,0,156,308
01/06/2000,INT,NC,ASO,ES,Federal Contract Tower,1,4,42,0,47,4,4,104,0,112,5,8,146,0,159,118,0,118,277
01/07/2000,INT,NC,ASO,ES,Federal Contract Tower,0,4,51,0,55,0,7,89,0,96,0,11,140,0,151,116,0,116,267
01/08/2000,INT,NC,ASO,ES,Federal Contract Tower,0,3,36,0,39,0,1,138,0,139,0,4,174,0,178,106,0,106,284
01/09/2000,INT,NC,ASO,ES,Federal Contract Tower,0,2,26,0,28,0,2,14,0,16,0,4,40,0,44,12,0,12,56
01/10/2000,INT,NC,ASO,ES,Federal Contract Tower,0,3,42,0,45,0,4,12,0,16,0,7,54,0,61,8,0,8,69
01/11/2000,INT,NC,ASO,ES,Federal Contract Tower,0,4,41,0,45,0,0,42,0,42,0,4,83,0,87,12,0,12,99
01/12/2000,INT,NC,ASO,ES,Federal Contract Tower,0,4,70,0,74,0,0,119,0,119,0,4,189,0,193,230,0,230,423
01/13/2000,INT,NC,ASO,ES,Federal Contract Tower,0,6,61,0,67,0,1,29,0,30,0,7,90,0,97,42,0,42,139
01/14/2000,INT,NC,ASO,ES,Federal Contract Tower,0,5,52,0,57,0,4,74,0,78,0,9,126,0,135,90,0,90,225
01/15/2000,INT,NC,ASO,ES,Federal Contract Tower,0,3,35,0,38,0,0,140,0,140,0,3,175,0,178,108,0,108,286
01/16/2000,INT,NC,ASO,ES,Federal Contract Tower,0,1,34,0,35,0,0,44,0,44,0,1,78,0,79,30,0,30,109
01/17/2000,INT,NC,ASO,ES,Federal Contract Tower,0,1,57,0,58,0,0,100,0,100,0,1,157,0,158,70,0,70,228
01/18/2000,INT,NC,ASO,ES,Federal Contract Tower,0,0,28,0,28,0,0,2,0,2,0,0,30,0,30,0,0,0,30
01/19/2000,INT,NC,ASO,ES,Federal Contract Tower,0,0,48,0,48,0,0,55,0,55,0,0,103,0,103,122,0,122,225
01/20/2000,INT,NC,ASO,ES,Federal Contract Tower,0,0,51,0,51,0,0,17,0,17,0,0,68,0,68,2,0,2,70
01/21/2000,INT,NC,ASO,ES,Federal Contract Tower,0,5,58,0,63,0,3,67,0,70,0,8,125,0,133,110,0,110,243
01/22/2000,INT,NC,ASO,ES,Federal Contract Tower,0,0,32,0,32,0,0,47,0,47,0,0,79,0,79,56,0,56,135
01/23/2000,INT,NC,ASO,ES,Federal Contract Tower,0,0,8,0,8,0,1,0,0,1,0,1,8,0,9,0,0,0,9
01/24/2000,INT,NC,ASO,ES,Federal Contract Tower,0,0,35,0,35,0,0,45,0,45,0,0,80,0,80,56,0,56,136
01/25/2000,INT,NC,ASO,ES,Federal Contract Tower,0,2,31,0,33,0,0,15,0,15,0,2,46,0,48,16,0,16,64
01/26/2000,INT,NC,ASO,ES,Federal Contract Tower,0,2,60,0,62,0,0,46,0,46,0,2,106,0,108,54,0,54,162
01/27/2000,INT,NC,ASO,ES,Federal Contract Tower,0,0,60,0,60,0,0,75,0,75,0,0,135,0,135,20,0,20,155
01/28/2000,INT,NC,ASO,ES,Federal Contract Tower,0,0,43,0,43,0,0,81,0,81,0,0,124,0,124,90,0,90,214
