01/01/2000,BZN,MT,ANM,WE,Federal Contract Tower,12,9,9,0,30,5,0,31,0,36,17,9,40,0,66,66,0,66,132
01/02/2000,BZN,MT,ANM,WE,Federal Contract Tower,14,8,10,0,32,3,0,35,0,38,17,8,45,0,70,16,0,16,86
01/03/2000,BZN,MT,ANM,WE,Federal Contract Tower,14,12,11,0,37,0,0,20,2,22,14,12,31,2,59,28,0,28,87
01/04/2000,BZN,MT,ANM,WE,Federal Contract Tower,12,9,9,0,30,1,5,11,0,17,13,14,20,0,47,14,0,14,61
01/05/2000,BZN,MT,ANM,WE,Federal Contract Tower,13,13,11,0,37,0,1,15,0,16,13,14,26,0,53,12,0,12,65
01/06/2000,BZN,MT,ANM,WE,Federal Contract Tower,11,11,10,0,32,0,7,35,2,44,11,18,45,2,76,62,0,62,138
01/07/2000,BZN,MT,ANM,WE,Federal Contract Tower,12,9,9,0,30,1,8,41,6,56,13,17,50,6,86,60,0,60,146
01/08/2000,BZN,MT,ANM,WE,Federal Contract Tower,13,10,9,0,32,4,4,20,0,28,17,14,29,0,60,55,0,55,115
01/09/2000,BZN,MT,ANM,WE,Federal Contract Tower,11,6,8,0,25,3,0,25,0,28,14,6,33,0,53,36,0,36,89
01/10/2000,BZN,MT,ANM,WE,Federal Contract Tower,12,10,9,0,31,1,1,26,0,28,13,11,35,0,59,54,0,54,113
01/11/2000,BZN,MT,ANM,WE,Federal Contract Tower,14,12,8,0,34,0,6,0,0,6,14,18,8,0,40,4,0,4,44
01/12/2000,BZN,MT,ANM,WE,Federal Contract Tower,13,11,9,0,33,0,5,10,0,15,13,16,19,0,48,30,0,30,78
01/13/2000,BZN,MT,ANM,WE,Federal Contract Tower,12,12,10,0,34,0,4,26,0,30,12,16,36,0,64,17,0,17,81
01/14/2000,BZN,MT,ANM,WE,Federal Contract Tower,13,13,12,0,38,0,2,17,0,19,13,15,29,0,57,50,0,50,107
01/15/2000,BZN,MT,ANM,WE,Federal Contract Tower,18,11,11,0,40,1,0,16,0,17,19,11,27,0,57,36,0,36,93
01/16/2000,BZN,MT,ANM,WE,Federal Contract Tower,14,6,9,0,29,4,0,21,0,25,18,6,30,0,54,32,0,32,86
01/17/2000,BZN,MT,ANM,WE,Federal Contract Tower,13,11,8,0,32,0,6,25,0,31,13,17,33,0,63,42,0,42,105
01/18/2000,BZN,MT,ANM,WE,Federal Contract Tower,13,10,8,0,31,0,5,36,0,41,13,15,44,0,72,46,0,46,118
01/19/2000,BZN,MT,ANM,WE,Federal Contract Tower,13,13,10,0,36,0,5,35,0,40,13,18,45,0,76,26,0,26,102
01/20/2000,BZN,MT,ANM,WE,Federal Contract Tower,14,14,12,0,40,0,5,30,0,35,14,19,42,0,75,12,0,12,87
01/21/2000,BZN,MT,ANM,WE,Federal Contract Tower,14,13,10,0,37,0,7,26,0,33,14,20,36,0,70,20,0,20,90
01/22/2000,BZN,MT,ANM,WE,Federal Contract Tower,14,11,9,0,34,4,3,32,0,39,18,14,41,0,73,52,0,52,125
01/23/2000,BZN,MT,ANM,WE,Federal Contract Tower,16,4,10,0,30,3,0,94,0,97,19,4,104,0,127,54,0,54,181
01/24/2000,BZN,MT,ANM,WE,Federal Contract Tower,14,11,9,0,34,1,3,17,0,21,15,14,26,0,55,26,0,26,81
01/25/2000,BZN,MT,ANM,WE,Federal Contract Tower,12,10,7,0,29,1,4,9,0,14,13,14,16,0,43,16,0,16,59
01/26/2000,BZN,MT,ANM,WE,Federal Contract Tower,14,11,9,0,34,1,3,12,0,16,15,14,21,0,50,20,0,20,70
01/27/2000,BZN,MT,ANM,WE,Federal Contract Tower,14,11,10,0,35,0,6,6,0,12,14,17,16,0,47,4,0,4,51
01/28/2000,BZN,MT,ANM,WE,Federal Contract Tower,14,10,8,0,32,3,4,91,0,98,17,14,99,0,130,68,0,68,198
01/29/2000,BZN,MT,ANM,WE,Federal Contract Tower,14,14,12,0,40,0,1,39,2,42,14,15,51,2,82,48,0,48,130
01/30/2000,BZN,MT,ANM,WE,Federal Contract Tower,11,6,7,0,24,3,0,55,0,58,14,6,62,0,82,38,0,38,120
01/31/2000,BZN,MT,ANM,WE,Federal Contract Tower,14,14,12,0,40,0,0,34,0,34,14,14,46,0,74,22,0,22,96
02/01/2000,BZN,MT,ANM,WE,Federal Contract Tower,12,13,9,0,34,0,3,19,0,22,12,16,28,0,56,48,0,48,104
02/02/2000,BZN,MT,ANM,WE,Federal Contract Tower,14,18,13,0,45,0,1,23,0,24,14,19,36,0,69,6,0,6,75
02/03/2000,BZN,MT,ANM,WE,Federal Contract Tower,11,15,11,0,37,0,4,21,0,25,11,19,32,0,62,106,0,106,168
02/04/2000,BZN,MT,ANM,WE,Federal Contract Tower,11,11,8,0,30,3,4,32,0,39,14,15,40,0,69,120,0,120,189
