06/01/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,0,46,0,46,0,0,120,2,122,0,0,166,2,168,90,0,90,258
06/02/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,1,27,2,30,0,0,102,0,102,0,1,129,2,132,130,0,130,262
06/03/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,1,14,0,15,0,0,64,0,64,0,1,78,0,79,43,0,43,122
06/04/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,0,18,2,20,0,0,0,0,0,0,0,18,2,20,16,0,16,36
06/05/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,0,17,0,17,0,0,75,0,75,0,0,92,0,92,56,0,56,148
06/06/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,2,20,2,24,0,0,93,0,93,0,2,113,2,117,28,0,28,145
06/07/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,0,31,3,34,0,0,45,0,45,0,0,76,3,79,44,0,44,123
06/08/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,0,30,0,30,0,0,125,2,127,0,0,155,2,157,46,0,46,203
06/09/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,0,25,0,25,0,0,139,0,139,0,0,164,0,164,63,0,63,227
06/10/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,0,35,0,35,0,0,91,0,91,0,0,126,0,126,66,0,66,192
06/11/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,0,31,2,33,0,0,63,0,63,0,0,94,2,96,12,0,12,108
06/12/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,0,18,0,18,0,0,72,0,72,0,0,90,0,90,14,0,14,104
06/13/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,0,21,0,21,0,0,108,0,108,0,0,129,0,129,20,0,20,149
06/14/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,0,24,0,24,0,0,76,0,76,0,0,100,0,100,50,0,50,150
06/15/2010,OCF,FL,ASO,ES,Federal Contract Tower,2,3,32,0,37,0,0,63,8,71,2,3,95,8,108,30,5,35,143
06/16/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,0,26,0,26,0,0,44,1,45,0,0,70,1,71,56,0,56,127
06/17/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,0,31,0,31,0,0,74,0,74,0,0,105,0,105,44,2,46,151
06/18/2010,OCF,FL,ASO,ES,Federal Contract Tower,2,2,11,0,15,0,0,58,0,58,2,2,69,0,73,51,0,51,124
06/19/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,1,10,0,11,0,0,93,0,93,0,1,103,0,104,48,0,48,152
06/20/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,0,10,0,10,0,0,72,0,72,0,0,82,0,82,19,0,19,101
06/21/2010,OCF,FL,ASO,ES,Federal Contract Tower,0,0,32,0,32,0,0,91,0,91,0,0,123,0,123,80,0,80,203
