01/01/2000,MSY,LA,ASW,CE,Towers with Radar,187,19,20,0,226,2,2,12,0,16,189,21,32,0,242,0,0,0,242
01/02/2000,MSY,LA,ASW,CE,Towers with Radar,302,26,54,0,382,0,3,19,0,22,302,29,73,0,404,0,0,0,404
01/03/2000,MSY,LA,ASW,CE,Towers with Radar,311,50,60,0,421,0,6,6,0,12,311,56,66,0,433,0,0,0,433
01/04/2000,MSY,LA,ASW,CE,Towers with Radar,343,77,52,0,472,0,10,26,0,36,343,87,78,0,508,0,0,0,508
01/05/2000,MSY,LA,ASW,CE,Towers with Radar,391,66,65,5,527,0,14,46,1,61,391,80,111,6,588,0,0,0,588
01/06/2000,MSY,LA,ASW,CE,Towers with Radar,320,75,42,4,441,0,15,48,0,63,320,90,90,4,504,0,0,0,504
01/07/2000,MSY,LA,ASW,CE,Towers with Radar,312,62,42,4,420,0,18,55,1,74,312,80,97,5,494,0,0,0,494
01/08/2000,MSY,LA,ASW,CE,Towers with Radar,288,48,40,1,377,0,1,1,0,2,288,49,41,1,379,0,0,0,379
01/09/2000,MSY,LA,ASW,CE,Towers with Radar,276,33,31,2,342,0,6,10,0,16,276,39,41,2,358,0,0,0,358
01/10/2000,MSY,LA,ASW,CE,Towers with Radar,300,51,25,3,379,0,7,40,3,50,300,58,65,6,429,0,0,0,429
01/11/2000,MSY,LA,ASW,CE,Towers with Radar,306,57,50,2,415,0,13,35,3,51,306,70,85,5,466,0,0,0,466
01/12/2000,MSY,LA,ASW,CE,Towers with Radar,316,60,39,3,418,0,0,1,0,1,316,60,40,3,419,0,0,0,419
01/13/2000,MSY,LA,ASW,CE,Towers with Radar,315,65,72,1,453,0,6,29,2,37,315,71,101,3,490,0,0,0,490
01/14/2000,MSY,LA,ASW,CE,Towers with Radar,314,62,66,6,448,0,2,38,0,40,314,64,104,6,488,0,0,0,488
01/15/2000,MSY,LA,ASW,CE,Towers with Radar,287,46,38,0,371,0,11,48,0,59,287,57,86,0,430,0,0,0,430
01/16/2000,MSY,LA,ASW,CE,Towers with Radar,282,28,29,1,340,0,4,49,3,56,282,32,78,4,396,0,0,0,396
01/17/2000,MSY,LA,ASW,CE,Towers with Radar,289,45,22,0,356,0,5,35,2,42,289,50,57,2,398,0,0,0,398
01/18/2000,MSY,LA,ASW,CE,Towers with Radar,305,57,35,3,400,0,15,22,3,40,305,72,57,6,440,0,0,0,440
01/19/2000,MSY,LA,ASW,CE,Towers with Radar,310,76,63,1,450,0,14,27,0,41,310,90,90,1,491,0,0,0,491
01/20/2000,MSY,LA,ASW,CE,Towers with Radar,307,60,46,2,415,0,13,50,4,67,307,73,96,6,482,0,0,0,482
01/21/2000,MSY,LA,ASW,CE,Towers with Radar,306,74,54,0,434,0,13,55,3,71,306,87,109,3,505,0,0,0,505
01/22/2000,MSY,LA,ASW,CE,Towers with Radar,281,59,49,2,391,0,9,11,1,21,281,68,60,3,412,0,0,0,412
01/23/2000,MSY,LA,ASW,CE,Towers with Radar,279,34,37,0,350,0,4,10,0,14,279,38,47,0,364,0,0,0,364
01/24/2000,MSY,LA,ASW,CE,Towers with Radar,297,54,58,2,411,0,0,1,0,1,297,54,59,2,412,0,0,0,412
01/25/2000,MSY,LA,ASW,CE,Towers with Radar,297,61,46,0,404,0,21,56,6,83,297,82,102,6,487,0,0,0,487
01/26/2000,MSY,LA,ASW,CE,Towers with Radar,292,61,52,2,407,0,16,50,2,68,292,77,102,4,475,0,0,0,475
01/27/2000,MSY,LA,ASW,CE,Towers with Radar,298,44,57,1,400,1,21,28,2,52,299,65,85,3,452,0,0,0,452
01/28/2000,MSY,LA,ASW,CE,Towers with Radar,325,63,53,11,452,1,0,3,0,4,326,63,56,11,456,0,0,0,456
01/29/2000,MSY,LA,ASW,CE,Towers with Radar,268,50,36,7,361,1,0,1,0,2,269,50,37,7,363,0,0,0,363
01/30/2000,MSY,LA,ASW,CE,Towers with Radar,240,44,25,0,309,60,31,0,0,91,300,75,25,0,400,0,0,0,400
01/31/2000,MSY,LA,ASW,CE,Towers with Radar,269,49,42,2,362,28,48,33,3,112,297,97,75,5,474,0,0,0,474
02/01/2000,MSY,LA,ASW,CE,Towers with Radar,213,63,51,2,329,0,5,36,1,42,213,68,87,3,371,0,0,0,371
02/02/2000,MSY,LA,ASW,CE,Towers with Radar,276,52,42,1,371,1,13,41,1,56,277,65,83,2,427,0,0,0,427
02/03/2000,MSY,LA,ASW,CE,Towers with Radar,310,65,53,1,429,0,20,30,1,51,310,85,83,2,480,0,0,0,480
02/04/2000,MSY,LA,ASW,CE,Towers with Radar,318,71,58,3,450,0,15,66,1,82,318,86,124,4,532,0,0,0,532
02/05/2000,MSY,LA,ASW,CE,Towers with Radar,289,51,51,2,393,0,0,47,0,47,289,51,98,2,440,0,0,0,440
02/06/2000,MSY,LA,ASW,CE,Towers with Radar,264,40,41,2,347,9,0,38,1,48,273,40,79,3,395,0,0,0,395
02/07/2000,MSY,LA,ASW,CE,Towers with Radar,300,59,43,1,403,0,1,0,0,1,300,60,43,1,404,0,0,0,404
02/08/2000,MSY,LA,ASW,CE,Towers with Radar,311,59,49,2,421,0,10,1,2,13,311,69,50,4,434,0,0,0,434
02/09/2000,MSY,LA,ASW,CE,Towers with Radar,308,63,52,0,423,9,6,41,2,58,317,69,93,2,481,0,0,0,481
02/10/2000,MSY,LA,ASW,CE,Towers with Radar,319,61,50,2,432,0,25,28,1,54,319,86,78,3,486,0,0,0,486
02/11/2000,MSY,LA,ASW,CE,Towers with Radar,320,62,50,1,433,0,22,16,0,38,320,84,66,1,471,0,0,0,471
02/12/2000,MSY,LA,ASW,CE,Towers with Radar,290,37,28,0,355,9,1,26,0,36,299,38,54,0,391,0,0,0,391
02/13/2000,MSY,LA,ASW,CE,Towers with Radar,277,29,22,0,328,9,3,14,0,26,286,32,36,0,354,0,0,0,354
02/14/2000,MSY,LA,ASW,CE,Towers with Radar,292,48,30,2,372,9,0,0,0,9,301,48,30,2,381,0,0,0,381
02/15/2000,MSY,LA,ASW,CE,Towers with Radar,311,58,35,5,409,9,0,0,0,9,320,58,35,5,418,0,0,0,418
02/16/2000,MSY,LA,ASW,CE,Towers with Radar,319,68,78,1,466,9,7,27,3,46,328,75,105,4,512,0,0,0,512
02/17/2000,MSY,LA,ASW,CE,Towers with Radar,318,55,69,7,449,9,5,26,4,44,327,60,95,11,493,0,0,0,493
02/18/2000,MSY,LA,ASW,CE,Towers with Radar,309,58,43,8,418,8,7,24,1,40,317,65,67,9,458,0,0,0,458
02/19/2000,MSY,LA,ASW,CE,Towers with Radar,288,41,26,4,359,8,5,40,2,55,296,46,66,6,414,0,0,0,414
02/20/2000,MSY,LA,ASW,CE,Towers with Radar,286,34,26,2,348,8,6,56,0,70,294,40,82,2,418,0,0,0,418
02/21/2000,MSY,LA,ASW,CE,Towers with Radar,298,45,36,0,379,8,0,1,0,9,306,45,37,0,388,0,0,0,388
02/22/2000,MSY,LA,ASW,CE,Towers with Radar,310,60,51,2,423,8,14,42,3,67,318,74,93,5,490,0,0,0,490
02/23/2000,MSY,LA,ASW,CE,Towers with Radar,315,66,46,2,429,8,14,40,2,64,323,80,86,4,493,0,0,0,493
02/24/2000,MSY,LA,ASW,CE,Towers with Radar,316,58,73,1,448,8,20,28,5,61,324,78,101,6,509,0,0,0,509
02/25/2000,MSY,LA,ASW,CE,Towers with Radar,316,65,60,3,444,8,17,49,3,77,324,82,109,6,521,0,0,0,521
02/26/2000,MSY,LA,ASW,CE,Towers with Radar,309,50,13,9,381,8,14,22,0,44,317,64,35,9,425,0,0,0,425
