01/01/2000,CWA,WI,AGL,CE,Federal Contract Tower,1,15,4,0,20,5,0,15,0,20,6,15,19,0,40,6,0,6,46
01/02/2000,CWA,WI,AGL,CE,Federal Contract Tower,1,22,4,0,27,8,0,3,0,11,9,22,7,0,38,0,0,0,38
01/03/2000,CWA,WI,AGL,CE,Federal Contract Tower,3,44,6,0,53,4,0,0,0,4,7,44,6,0,57,0,0,0,57
01/04/2000,CWA,WI,AGL,CE,Federal Contract Tower,3,46,7,0,56,4,0,12,0,16,7,46,19,0,72,24,0,24,96
01/05/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,55,9,0,64,0,0,10,0,10,0,55,19,0,74,6,0,6,80
01/06/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,48,8,0,56,0,7,0,0,7,0,55,8,0,63,0,0,0,63
01/07/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,45,7,1,53,0,8,14,1,23,0,53,21,2,76,34,0,34,110
01/08/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,31,5,0,36,0,2,33,0,35,0,33,38,0,71,72,0,72,143
01/09/2000,CWA,WI,AGL,CE,Federal Contract Tower,1,20,1,0,22,1,2,0,0,3,2,22,1,0,25,0,0,0,25
01/10/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,47,8,1,56,0,1,0,1,2,0,48,8,2,58,2,2,4,62
01/11/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,49,9,0,58,0,6,9,0,15,0,55,18,0,73,0,0,0,73
01/12/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,58,13,0,71,0,0,20,0,20,0,58,33,0,91,0,0,0,91
01/13/2000,CWA,WI,AGL,CE,Federal Contract Tower,1,52,9,0,62,1,0,21,0,22,2,52,30,0,84,32,0,32,116
01/14/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,50,9,0,59,0,3,5,0,8,0,53,14,0,67,0,0,0,67
01/15/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,34,6,0,40,0,7,13,0,20,0,41,19,0,60,28,0,28,88
01/16/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,28,5,0,33,0,3,24,0,27,0,31,29,0,60,20,0,20,80
01/17/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,48,9,0,57,0,1,7,0,8,0,49,16,0,65,8,0,8,73
01/18/2000,CWA,WI,AGL,CE,Federal Contract Tower,2,58,11,2,73,0,0,31,8,39,2,58,42,10,112,20,44,64,176
01/19/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,48,10,0,58,0,0,10,0,10,0,48,20,0,68,0,0,0,68
01/20/2000,CWA,WI,AGL,CE,Federal Contract Tower,1,56,10,2,69,1,0,10,4,15,2,56,20,6,84,12,0,12,96
01/21/2000,CWA,WI,AGL,CE,Federal Contract Tower,1,45,7,0,53,1,13,23,0,37,2,58,30,0,90,34,0,34,124
01/22/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,33,4,0,37,0,3,0,0,3,0,36,4,0,40,0,0,0,40
01/23/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,32,5,0,37,0,4,0,0,4,0,36,5,0,41,4,0,4,45
01/24/2000,CWA,WI,AGL,CE,Federal Contract Tower,1,52,9,1,63,3,0,8,3,14,4,52,17,4,77,4,2,6,83
01/25/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,58,10,1,69,0,4,6,9,19,0,62,16,10,88,20,18,38,126
01/26/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,54,9,1,64,0,4,24,1,29,0,58,33,2,93,22,10,32,125
01/27/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,60,11,1,72,0,0,21,15,36,0,60,32,16,108,40,46,86,194
01/28/2000,CWA,WI,AGL,CE,Federal Contract Tower,2,58,10,0,70,0,4,18,0,22,2,62,28,0,92,20,0,20,112
01/29/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,32,6,0,38,0,5,25,0,30,0,37,31,0,68,50,0,50,118
01/30/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,34,6,0,40,0,4,17,0,21,0,38,23,0,61,28,0,28,89
01/31/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,45,8,0,53,0,1,2,0,3,0,46,10,0,56,0,0,0,56
02/01/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,58,10,0,68,0,0,0,0,0,0,58,10,0,68,36,0,36,104
02/02/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,53,10,1,64,0,4,17,1,22,0,57,27,2,86,22,0,22,108
02/03/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,54,8,0,62,0,6,0,0,6,0,60,8,0,68,4,0,4,72
02/04/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,55,11,1,67,0,1,27,1,29,0,56,38,2,96,64,0,64,160
02/05/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,39,7,1,47,0,1,21,5,27,0,40,28,6,74,42,0,42,116
02/06/2000,CWA,WI,AGL,CE,Federal Contract Tower,1,27,5,1,34,1,1,19,1,22,2,28,24,2,56,38,0,38,94
02/07/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,54,12,0,66,0,0,26,0,26,0,54,38,0,92,34,0,34,126
02/08/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,63,14,0,77,0,0,15,2,17,0,63,29,2,94,14,12,26,120
02/09/2000,CWA,WI,AGL,CE,Federal Contract Tower,1,56,12,0,69,1,0,23,2,26,2,56,35,2,95,42,8,50,145
02/10/2000,CWA,WI,AGL,CE,Federal Contract Tower,1,62,15,0,78,1,0,8,0,9,2,62,23,0,87,0,0,0,87
02/11/2000,CWA,WI,AGL,CE,Federal Contract Tower,1,60,12,0,73,1,2,24,0,27,2,62,36,0,100,28,0,28,128
02/12/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,30,6,0,36,0,6,3,0,9,0,36,9,0,45,8,0,8,53
02/13/2000,CWA,WI,AGL,CE,Federal Contract Tower,1,30,1,0,32,2,3,0,0,5,3,33,1,0,37,8,0,8,45
02/14/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,48,10,0,58,0,6,20,0,26,0,54,30,0,84,42,0,42,126
02/15/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,46,10,0,56,0,0,3,0,3,0,46,13,0,59,0,0,0,59
02/16/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,57,13,0,70,0,0,21,0,21,0,57,34,0,91,36,0,36,127
02/17/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,60,10,1,71,0,4,0,1,5,0,64,10,2,76,0,0,0,76
02/18/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,39,8,0,47,0,5,2,0,7,0,44,10,0,54,0,0,0,54
02/19/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,31,7,0,38,0,0,11,0,11,0,31,18,0,49,18,0,18,67
02/20/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,26,6,0,32,1,5,22,0,28,1,31,28,0,60,34,0,34,94
02/21/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,49,10,0,59,0,0,21,0,21,0,49,31,0,80,36,0,36,116
02/22/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,62,14,0,76,0,0,18,0,18,0,62,32,0,94,22,0,22,116
02/23/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,45,10,0,55,0,0,15,0,15,0,45,25,0,70,38,0,38,108
02/24/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,33,5,0,38,2,2,0,0,4,2,35,5,0,42,0,0,0,42
02/25/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2
02/26/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,28,5,0,33,0,4,3,0,7,0,32,8,0,40,6,0,6,46
02/27/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,27,4,0,31,0,5,14,0,19,0,32,18,0,50,10,0,10,60
02/28/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,54,10,1,65,2,0,21,1,24,2,54,31,2,89,32,0,32,121
02/29/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,63,12,0,75,0,1,8,0,9,0,64,20,0,84,10,0,10,94
03/01/2000,CWA,WI,AGL,CE,Federal Contract Tower,0,52,12,1,65,0,0,8,1,9,0,52,20,2,74,0,10,10,84
03/02/2000,CWA,WI,AGL,CE,Federal Contract Tower,1,54,10,0,65,1,2,32,0,35,2,56,42,0,100,56,0,56,156
