01/01/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,0,4,0,4,0,0,14,0,14,0,0,18,0,18,88,0,88,106
01/02/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,0,6,0,6,0,0,30,0,30,0,0,36,0,36,30,0,30,66
01/03/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,3,5,0,8,0,6,11,0,17,0,9,16,0,25,0,0,0,25
01/04/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,8,14,0,22,0,3,13,0,16,0,11,27,0,38,14,0,14,52
01/05/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,6,12,3,21,0,4,35,0,39,0,10,47,3,60,80,2,82,142
01/06/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,9,18,5,32,0,1,48,20,69,0,10,66,25,101,104,30,134,235
01/07/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,6,11,2,19,0,0,41,7,48,0,6,52,9,67,22,4,26,93
01/08/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,5,9,2,16,0,4,25,0,29,0,9,34,2,45,56,12,68,113
01/09/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,0,4,0,4,0,0,26,1,27,0,0,30,1,31,56,0,56,87
01/10/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,5,12,1,18,0,4,57,0,61,0,9,69,1,79,54,0,54,133
01/11/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,10,21,4,35,0,0,60,7,67,0,10,81,11,102,98,12,110,212
01/12/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,8,16,2,26,0,1,23,0,24,0,9,39,2,50,22,4,26,76
01/13/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,7,16,3,26,0,5,36,8,49,0,12,52,11,75,36,16,52,127
01/14/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,7,17,2,26,0,0,69,11,80,0,7,86,13,106,108,8,116,222
01/15/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,3,8,0,11,0,0,67,0,67,0,3,75,0,78,220,0,220,298
01/16/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,0,9,0,9,0,0,32,0,32,0,0,41,0,41,114,0,114,155
01/17/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,0,10,1,11,0,0,39,0,39,0,0,49,1,50,80,0,80,130
01/18/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,10,22,3,35,0,0,14,7,21,0,10,36,10,56,10,28,38,94
01/19/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,10,25,4,39,0,0,18,12,30,0,10,43,16,69,24,2,26,95
01/20/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,11,25,4,40,0,2,52,9,63,0,13,77,13,103,52,0,52,155
01/21/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,11,26,4,41,0,1,40,3,44,0,12,66,7,85,58,0,58,143
01/22/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,3,5,0,8,0,0,48,0,48,0,3,53,0,56,86,0,86,142
01/23/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,0,15,2,17,0,0,12,14,26,0,0,27,16,43,78,12,90,133
01/24/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,5,14,0,19,0,7,20,0,27,0,12,34,0,46,60,0,60,106
01/25/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,8,18,2,28,0,7,41,1,49,0,15,59,3,77,46,0,46,123
01/26/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,11,25,3,39,0,5,46,10,61,0,16,71,13,100,54,10,64,164
01/27/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,2,7,1,10,0,3,1,15,19,0,5,8,16,29,0,6,6,35
01/28/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,2,7,0,9,0,1,2,0,3,0,3,9,0,12,0,0,0,12
01/29/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,1,3,0,4,0,1,6,0,7,0,2,9,0,11,6,0,6,17
01/30/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,3,6,0,9,0,2,46,4,52,0,5,52,4,61,128,0,128,189
01/31/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,10,22,3,35,0,3,43,11,57,0,13,65,14,92,98,0,98,190
02/01/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,7,20,1,28,0,5,33,9,47,0,12,53,10,75,62,0,62,137
02/02/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,13,36,2,51,0,2,57,19,78,0,15,93,21,129,78,4,82,211
02/03/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,7,18,1,26,0,7,57,19,83,0,14,75,20,109,70,30,100,209
02/04/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,5,15,1,21,0,7,59,13,79,0,12,74,14,100,48,8,56,156
02/05/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,3,7,1,11,0,3,53,3,59,0,6,60,4,70,114,20,134,204
02/06/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,2,12,1,15,0,0,65,1,66,0,2,77,2,81,88,0,88,169
02/07/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,8,23,0,31,0,8,26,0,34,0,16,49,0,65,122,0,122,187
02/08/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,8,23,2,33,0,4,33,7,44,0,12,56,9,77,52,10,62,139
02/09/2000,HKS,MS,ASO,CE,Federal Contract Tower,0,7,23,2,32,0,9,76,22,107,0,16,99,24,139,112,18,130,269
