01/01/2000,MTN,MD,AEA,EN,Federal Contract Tower,0,0,5,0,5,0,0,13,0,13,0,0,18,0,18,18,0,18,36
01/02/2000,MTN,MD,AEA,EN,Federal Contract Tower,0,2,32,0,34,0,0,206,0,206,0,2,238,0,240,232,0,232,472
01/03/2000,MTN,MD,AEA,EN,Federal Contract Tower,0,0,16,2,18,0,0,152,0,152,0,0,168,2,170,176,0,176,346
01/04/2000,MTN,MD,AEA,EN,Federal Contract Tower,0,1,20,1,22,0,1,62,0,63,0,2,82,1,85,36,0,36,121
01/05/2000,MTN,MD,AEA,EN,Federal Contract Tower,0,2,42,8,52,0,0,101,26,127,0,2,143,34,179,66,16,82,261
01/06/2000,MTN,MD,AEA,EN,Federal Contract Tower,0,2,26,5,33,0,0,141,20,161,0,2,167,25,194,202,6,208,402
01/07/2000,MTN,MD,AEA,EN,Federal Contract Tower,0,0,30,4,34,0,0,142,43,185,0,0,172,47,219,134,14,148,367
01/08/2000,MTN,MD,AEA,EN,Federal Contract Tower,0,0,25,5,30,0,0,325,0,325,0,0,350,5,355,216,0,216,571
01/09/2000,MTN,MD,AEA,EN,Federal Contract Tower,0,0,23,4,27,0,2,198,2,202,0,2,221,6,229,220,2,222,451
01/10/2000,MTN,MD,AEA,EN,Federal Contract Tower,0,0,15,3,18,0,0,2,1,3,0,0,17,4,21,6,2,8,29
01/11/2000,MTN,MD,AEA,EN,Federal Contract Tower,0,0,27,5,32,0,0,48,24,72,0,0,75,29,104,22,4,26,130
01/12/2000,MTN,MD,AEA,EN,Federal Contract Tower,0,0,40,8,48,0,0,170,20,190,0,0,210,28,238,150,12,162,400
01/13/2000,MTN,MD,AEA,EN,Federal Contract Tower,0,0,22,2,24,0,2,105,0,107,0,2,127,2,131,38,0,38,169
01/14/2000,MTN,MD,AEA,EN,Federal Contract Tower,0,0,25,5,30,0,1,134,10,145,0,1,159,15,175,40,4,44,219
01/15/2000,MTN,MD,AEA,EN,Federal Contract Tower,0,0,24,0,24,0,0,236,0,236,0,0,260,0,260,256,0,256,516
01/16/2000,MTN,MD,AEA,EN,Federal Contract Tower,0,0,16,1,17,0,0,143,0,143,0,0,159,1,160,140,0,140,300
