04/01/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/02/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/08/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/09/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/10/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/11/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/12/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,12,10,0,22,0,0,7,0,7,0,12,17,0,29,0,0,0,29
04/13/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,12,9,5,26,0,1,12,2,15,0,13,21,7,41,0,34,34,75
04/14/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,7,7,3,17,0,0,22,23,45,0,7,29,26,62,26,164,190,252
04/15/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,7,6,3,16,0,3,46,17,66,0,10,52,20,82,62,98,160,242
04/16/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,11,6,4,21,0,0,34,22,56,0,11,40,26,77,78,98,176,253
04/17/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,6,4,0,10,0,0,57,0,57,0,6,61,0,67,46,0,46,113
04/18/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,6,4,2,12,0,2,21,0,23,0,8,25,2,35,24,0,24,59
04/19/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,7,4,3,14,0,7,39,25,71,0,14,43,28,85,76,86,162,247
04/20/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,14,9,5,28,0,0,20,17,37,0,14,29,22,65,116,58,174,239
04/21/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,11,7,4,22,0,7,38,12,57,0,18,45,16,79,46,48,94,173
04/22/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,11,8,4,23,0,0,25,41,66,0,11,33,45,89,38,112,150,239
04/23/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,12,9,4,25,0,0,35,29,64,0,12,44,33,89,74,58,132,221
04/24/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,5,3,1,9,0,2,27,1,30,0,7,30,2,39,60,46,106,145
04/25/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,6,6,2,14,0,0,5,7,12,0,6,11,9,26,8,0,8,34
04/26/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,9,7,2,18,0,2,29,26,57,0,11,36,28,75,74,78,152,227
04/27/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,10,7,3,20,0,2,35,27,64,0,12,42,30,84,70,88,158,242
04/28/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,11,9,3,23,0,0,38,45,83,0,11,47,48,106,58,96,154,260
04/29/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,10,7,3,20,0,1,19,35,55,0,11,26,38,75,56,118,174,249
04/30/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,10,10,4,24,0,0,0,10,10,0,10,10,14,34,0,16,16,50
05/01/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,5,3,3,11,0,2,2,0,4,0,7,5,3,15,10,2,12,27
05/02/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,3,4,4,11,0,3,11,10,24,0,6,15,14,35,4,28,32,67
05/03/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,13,12,11,36,0,0,25,57,82,0,13,37,68,118,36,134,170,288
05/04/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,13,11,11,35,0,4,72,39,115,0,17,83,50,150,68,146,214,364
05/05/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,14,11,12,37,0,0,25,32,57,0,14,36,44,94,56,110,166,260
05/06/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,8,10,11,29,0,0,23,50,73,0,8,33,61,102,50,144,194,296
05/07/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,5,8,11,24,0,0,39,53,92,0,5,47,64,116,60,132,192,308
05/08/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,4,2,0,6,0,3,16,0,19,0,7,18,0,25,120,0,120,145
05/09/2004,GTR,MS,ASO,CE,Federal Contract Tower,0,2,1,0,3,0,2,17,0,19,0,4,18,0,22,4,0,4,26
