01/01/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,18,0,18,0,0,34,0,34,0,0,52,0,52,22,0,22,74
01/02/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,4,31,0,35,0,0,157,4,161,0,4,188,4,196,186,2,188,384
01/03/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,24,0,27,0,1,17,0,18,0,4,41,0,45,0,0,0,45
01/04/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,16,0,18,0,4,32,2,38,0,6,48,2,56,20,0,20,76
01/05/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,4,37,0,41,0,0,57,6,63,0,4,94,6,104,90,0,90,194
01/06/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,4,32,0,36,0,2,108,0,110,0,6,140,0,146,130,0,130,276
01/07/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,30,0,33,0,0,100,0,100,0,3,130,0,133,130,0,130,263
01/08/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,8,0,9,0,0,36,2,38,0,1,44,2,47,8,0,8,55
01/09/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,0,0,0,0,0,13,0,13,0,0,13,0,13,4,0,4,17
01/10/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,12,0,14,0,2,0,0,2,0,4,12,0,16,0,0,0,16
01/11/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,18,0,21,0,1,25,2,28,0,4,43,2,49,26,0,26,75
01/12/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,4,27,0,31,0,6,28,12,46,0,10,55,12,77,90,0,90,167
01/13/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,4,32,0,36,0,4,68,0,72,0,8,100,0,108,86,0,86,194
01/14/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,22,0,25,0,5,23,0,28,0,8,45,0,53,30,0,30,83
01/15/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,23,0,24,0,0,335,0,335,0,1,358,0,359,188,0,188,547
01/16/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,8,0,8,0,0,18,0,18,0,0,26,0,26,18,0,18,44
01/17/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,30,0,32,0,0,183,0,183,0,2,213,0,215,190,0,190,405
01/18/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,24,1,27,0,2,130,3,135,0,4,154,4,162,184,0,184,346
01/19/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,32,1,36,0,2,157,3,162,0,5,189,4,198,182,0,182,380
01/20/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,5,47,0,52,0,5,48,1,54,0,10,95,1,106,100,0,100,206
01/21/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,29,0,32,0,3,76,2,81,0,6,105,2,113,46,0,46,159
01/22/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,29,0,29,0,0,218,4,222,0,0,247,4,251,289,0,289,540
01/23/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,28,0,30,0,0,138,0,138,0,2,166,0,168,192,0,192,360
01/24/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,25,0,28,0,3,119,2,124,0,6,144,2,152,154,0,154,306
01/25/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,6,51,0,57,0,4,52,0,56,0,10,103,0,113,26,0,26,139
01/26/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,30,0,33,0,5,53,4,62,0,8,83,4,95,93,0,93,188
01/27/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,4,39,0,43,0,4,121,2,127,0,8,160,2,170,150,0,150,320
01/28/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,5,44,0,49,0,1,176,2,179,0,6,220,2,228,200,0,200,428
01/29/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,33,0,33,0,0,232,0,232,0,0,265,0,265,134,0,134,399
01/30/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,19,0,19,0,0,107,0,107,0,0,126,0,126,180,0,180,306
01/31/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,24,0,26,0,2,70,0,72,0,4,94,0,98,86,0,86,184
02/01/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,11,0,13,0,4,4,0,8,0,6,15,0,21,4,0,4,25
02/02/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,4,33,0,37,0,2,89,2,93,0,6,122,2,130,120,0,120,250
02/03/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,18,0,21,0,5,152,4,161,0,8,170,4,182,112,0,112,294
02/04/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,4,31,0,35,0,6,261,4,271,0,10,292,4,306,240,0,240,546
02/05/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,26,0,27,0,0,331,2,333,0,1,357,2,360,184,0,184,544
02/06/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,27,0,28,0,0,130,0,130,0,1,157,0,158,216,0,216,374
02/07/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,21,0,24,0,4,50,0,54,0,7,71,0,78,66,0,66,144
02/08/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,4,31,0,35,0,2,18,0,20,0,6,49,0,55,12,0,12,67
02/09/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,5,42,0,47,0,0,180,2,182,0,5,222,2,229,177,0,177,406
02/10/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,5,44,0,49,0,1,167,6,174,0,6,211,6,223,130,4,134,357
02/11/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,4,40,1,45,0,2,135,1,138,0,6,175,2,183,100,0,100,283
02/12/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,4,39,1,44,0,4,66,1,71,0,8,105,2,115,41,0,41,156
02/13/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,26,0,26,0,0,132,0,132,0,0,158,0,158,174,0,174,332
02/14/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,19,0,21,0,2,1,0,3,0,4,20,0,24,0,0,0,24
02/15/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,35,1,39,0,1,92,1,94,0,4,127,2,133,245,0,245,378
02/16/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,20,1,23,0,8,138,9,155,0,10,158,10,178,104,0,104,282
02/17/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,4,41,0,45,0,4,209,2,215,0,8,250,2,260,150,0,150,410
02/18/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,4,37,0,41,0,4,173,0,177,0,8,210,0,218,146,0,146,364
02/19/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,27,0,27,0,0,228,0,228,0,0,255,0,255,103,0,103,358
02/20/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,23,0,23,0,0,197,0,197,0,0,220,0,220,160,0,160,380
02/21/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,32,0,32,0,0,32,2,34,0,0,64,2,66,76,0,76,142
02/22/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,16,0,17,0,5,10,2,17,0,6,26,2,34,20,0,20,54
02/23/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,4,42,0,46,0,6,42,0,48,0,10,84,0,94,70,0,70,164
02/24/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,27,0,30,0,2,113,6,121,0,5,140,6,151,160,0,160,311
02/25/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,16,0,17,0,7,74,0,81,0,8,90,0,98,52,0,52,150
02/26/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,36,0,37,0,0,87,0,87,0,1,123,0,124,149,0,149,273
02/27/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,47,0,47,0,0,82,0,82,0,0,129,0,129,66,0,66,195
02/28/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,36,0,39,0,6,26,0,32,0,9,62,0,71,71,0,71,142
02/29/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,4,50,0,54,0,0,35,0,35,0,4,85,0,89,60,0,60,149
03/01/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,36,0,39,0,3,105,2,110,0,6,141,2,149,162,0,162,311
03/02/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,41,0,44,0,5,59,0,64,0,8,100,0,108,160,0,160,268
03/03/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,38,0,41,0,2,32,0,34,0,5,70,0,75,10,0,10,85
03/04/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,27,0,27,0,0,79,0,79,0,0,106,0,106,227,0,227,333
03/05/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,21,0,23,0,0,132,2,134,0,2,153,2,157,150,0,150,307
03/06/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,25,0,27,0,2,105,0,107,0,4,130,0,134,136,0,136,270
03/07/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,36,0,39,0,1,182,2,185,0,4,218,2,224,228,0,228,452
03/08/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,24,0,26,0,2,56,2,60,0,4,80,2,86,92,0,92,178
03/09/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,35,0,38,0,7,139,0,146,0,10,174,0,184,130,0,130,314
03/10/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,27,0,29,0,4,173,0,177,0,6,200,0,206,140,0,140,346
03/11/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,13,0,13,0,0,114,0,114,0,0,127,0,127,176,0,176,303
03/12/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,28,0,28,0,0,134,0,134,0,0,162,0,162,170,0,170,332
03/13/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,23,0,25,0,2,83,0,85,0,4,106,0,110,74,0,74,184
03/14/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,20,0,22,0,3,70,4,77,0,5,90,4,99,70,0,70,169
03/15/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,4,51,0,55,0,0,184,2,186,0,4,235,2,241,115,0,115,356
03/16/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,13,0,14,0,6,39,0,45,0,7,52,0,59,26,0,26,85
03/17/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,15,1,17,0,4,25,5,34,0,5,40,6,51,36,0,36,87
03/18/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,26,0,26,0,0,22,0,22,0,0,48,0,48,56,0,56,104
03/19/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,33,0,35,0,0,67,2,69,0,2,100,2,104,144,0,144,248
03/20/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,36,0,38,0,2,89,0,91,0,4,125,0,129,76,0,76,205
03/21/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,35,0,37,0,2,125,4,131,0,4,160,4,168,182,0,182,350
03/22/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,24,0,25,0,3,28,0,31,0,4,52,0,56,18,0,18,74
03/23/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,31,0,33,0,6,141,4,151,0,8,172,4,184,70,0,70,254
03/24/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,35,0,37,0,2,245,0,247,0,4,280,0,284,210,0,210,494
03/25/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,33,0,33,0,0,212,0,212,0,0,245,0,245,194,0,194,439
03/26/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,25,0,26,0,1,231,0,232,0,2,256,0,258,216,0,216,474
03/27/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,34,0,36,0,2,79,0,81,0,4,113,0,117,64,0,64,181
03/28/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,40,0,42,0,2,90,2,94,0,4,130,2,136,80,0,80,216
03/29/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,53,0,56,0,3,134,0,137,0,6,187,0,193,232,0,232,425
03/30/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,46,0,49,0,7,174,4,185,0,10,220,4,234,186,0,186,420
03/31/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,3,45,0,48,0,4,251,4,259,0,7,296,4,307,284,0,284,591
04/01/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,22,0,23,0,4,212,0,216,0,5,234,0,239,144,0,144,383
04/02/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,19,0,19,0,0,152,0,152,0,0,171,0,171,190,0,190,361
04/03/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,32,0,34,0,3,135,0,138,0,5,167,0,172,92,0,92,264
04/04/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,14,0,15,0,5,51,0,56,0,6,65,0,71,56,0,56,127
04/05/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,31,0,33,0,8,69,0,77,0,10,100,0,110,108,0,108,218
04/06/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,42,0,44,0,16,58,0,74,0,18,100,0,118,70,0,70,188
04/07/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,24,0,25,0,1,160,2,163,0,2,184,2,188,104,0,104,292
04/08/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,21,0,21,0,0,195,1,196,0,0,216,1,217,172,0,172,389
04/09/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,21,0,21,0,0,147,0,147,0,0,168,0,168,120,0,120,288
04/10/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,17,0,18,0,3,144,0,147,0,4,161,0,165,162,0,162,327
04/11/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,42,0,44,0,2,148,0,150,0,4,190,0,194,140,0,140,334
04/12/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,22,0,23,0,6,153,4,163,0,7,175,4,186,224,0,224,410
04/13/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,24,0,25,0,4,51,4,59,0,5,75,4,84,90,0,90,174
04/14/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,40,0,42,0,2,32,0,34,0,4,72,0,76,28,0,28,104
04/15/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,26,0,27,0,3,106,0,109,0,4,132,0,136,132,0,132,268
04/16/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,40,0,40,0,0,118,0,118,0,0,158,0,158,228,0,228,386
04/17/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,21,0,22,0,17,190,0,207,0,18,211,0,229,198,0,198,427
04/18/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,41,0,43,0,1,109,0,110,0,3,150,0,153,110,0,110,263
04/19/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,27,0,28,0,3,111,0,114,0,4,138,0,142,176,0,176,318
04/20/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,18,0,18,0,4,225,0,229,0,4,243,0,247,226,0,226,473
04/21/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,41,1,43,0,1,179,1,181,0,2,220,2,224,220,0,220,444
04/22/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,24,0,24,0,0,122,0,122,0,0,146,0,146,120,0,120,266
04/23/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,10,0,10,0,0,22,0,22,0,0,32,0,32,14,0,14,46
04/24/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,46,0,47,0,3,141,2,146,0,4,187,2,193,220,0,220,413
04/25/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,19,0,19,0,4,38,4,46,0,4,57,4,65,36,0,36,101
04/26/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,45,0,46,0,1,146,0,147,0,2,191,0,193,190,0,190,383
04/27/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,38,0,39,0,3,72,8,83,0,4,110,8,122,70,0,70,192
04/28/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,0,0,0,0,4,102,2,108,0,4,102,2,108,50,0,50,158
04/29/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,29,0,29,0,0,198,0,198,0,0,227,0,227,270,0,270,497
04/30/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,27,0,27,0,0,173,0,173,0,0,200,0,200,213,0,213,413
05/01/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,2,39,0,41,0,0,117,0,117,0,2,156,0,158,136,0,136,294
05/02/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,36,0,37,0,1,97,0,98,0,2,133,0,135,126,0,126,261
05/03/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,31,0,32,0,1,66,0,67,0,2,97,0,99,52,0,52,151
05/04/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,32,0,33,0,1,85,0,86,0,2,117,0,119,104,0,104,223
05/05/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,25,0,26,0,3,75,0,78,0,4,100,0,104,36,0,36,140
05/06/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,0,25,0,25,0,0,196,0,196,0,0,221,0,221,288,0,288,509
05/07/2000,TIW,WA,ANM,WE,Federal Contract Tower,0,1,29,0,30,0,2,191,4,197,0,3,220,4,227,166,0,166,393
