01/01/2000,MKK,HI,AWP,WE,Federal Contract Tower,2,20,2,0,24,2,30,19,0,51,4,50,21,0,75,0,0,0,75
01/02/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,30,2,1,36,1,58,33,1,93,4,88,35,2,129,14,0,14,143
01/03/2000,MKK,HI,AWP,WE,Federal Contract Tower,2,25,2,1,30,2,57,36,3,98,4,82,38,4,128,2,0,2,130
01/04/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,32,3,1,39,1,62,18,13,94,4,94,21,14,133,10,35,45,178
01/05/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,27,2,1,33,1,58,23,5,87,4,85,25,6,120,0,28,28,148
01/06/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,28,3,1,35,1,50,21,8,80,4,78,24,9,115,2,0,2,117
01/07/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,31,4,1,39,1,65,22,8,96,4,96,26,9,135,4,0,4,139
01/08/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,23,2,0,29,0,47,27,0,74,4,70,29,0,103,18,0,18,121
01/09/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,27,2,1,34,0,47,25,1,73,4,74,27,2,107,16,0,16,123
01/10/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,26,2,1,33,0,62,14,3,79,4,88,16,4,112,2,22,24,136
01/11/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,23,2,0,28,1,63,15,0,79,4,86,17,0,107,6,0,6,113
01/12/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,30,2,1,37,0,50,30,3,83,4,80,32,4,120,30,60,90,210
01/13/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,30,2,1,37,0,54,26,5,85,4,84,28,6,122,20,62,82,204
01/14/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,27,1,2,34,0,65,35,2,102,4,92,36,4,136,8,20,28,164
01/15/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,28,1,0,33,0,42,24,0,66,4,70,25,0,99,4,0,4,103
01/16/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,20,2,0,25,1,26,24,0,51,4,46,26,0,76,4,0,4,80
01/17/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,26,1,0,31,0,58,31,0,89,4,84,32,0,120,0,0,0,120
01/18/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,29,1,2,36,0,71,13,6,90,4,100,14,8,126,2,0,2,128
01/19/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,34,2,2,42,0,58,8,2,68,4,92,10,4,110,0,0,0,110
01/20/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,32,2,2,39,0,65,6,6,77,3,97,8,8,116,2,8,10,126
01/21/2000,MKK,HI,AWP,WE,Federal Contract Tower,5,34,2,2,43,1,60,9,13,83,6,94,11,15,126,8,0,8,134
01/22/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,28,1,2,35,0,29,35,2,66,4,57,36,4,101,16,0,16,117
01/23/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,21,1,0,26,2,39,29,0,70,6,60,30,0,96,16,0,16,112
01/24/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,30,1,1,36,0,42,36,13,91,4,72,37,14,127,6,20,26,153
01/25/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,32,2,1,39,0,50,33,3,86,4,82,35,4,125,4,8,12,137
01/26/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,24,1,0,28,1,42,9,0,52,4,66,10,0,80,0,0,0,80
01/27/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,31,1,1,37,0,62,28,3,93,4,93,29,4,130,0,0,0,130
01/28/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,28,2,1,35,0,59,33,1,93,4,87,35,2,128,16,14,30,158
01/29/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,28,2,1,35,0,41,57,1,99,4,69,59,2,134,16,0,16,150
01/30/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,23,1,0,28,0,52,34,0,86,4,75,35,0,114,26,0,26,140
01/31/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,28,1,1,34,0,60,21,5,86,4,88,22,6,120,8,14,22,142
02/01/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,28,3,0,34,1,54,24,10,89,4,82,27,10,123,2,24,26,149
02/02/2000,MKK,HI,AWP,WE,Federal Contract Tower,2,33,2,1,38,2,49,18,3,72,4,82,20,4,110,12,54,66,176
02/03/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,33,2,0,38,1,58,21,0,80,4,91,23,0,118,6,52,58,176
02/04/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,32,2,0,37,1,56,22,4,83,4,88,24,4,120,8,0,8,128
02/05/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,28,2,0,33,1,40,33,0,74,4,68,35,0,107,22,6,28,135
02/06/2000,MKK,HI,AWP,WE,Federal Contract Tower,2,23,2,0,27,0,33,23,0,56,2,56,25,0,83,2,0,2,85
02/07/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,30,1,1,36,0,52,24,3,79,4,82,25,4,115,8,18,26,141
02/08/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,31,1,2,38,0,51,22,8,81,4,82,23,10,119,24,0,24,143
02/09/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,26,1,0,31,0,58,18,0,76,4,84,19,0,107,12,0,12,119
02/10/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,27,2,1,34,0,64,36,11,111,4,91,38,12,145,12,102,114,259
02/11/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,27,1,1,33,0,53,36,0,89,4,80,37,1,122,8,4,12,134
02/12/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,27,2,1,34,0,31,33,3,67,4,58,35,4,101,20,0,20,121
02/13/2000,MKK,HI,AWP,WE,Federal Contract Tower,2,21,1,1,25,0,49,22,1,72,2,70,23,2,97,8,0,8,105
02/14/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,27,1,1,33,0,45,22,3,70,4,72,23,4,103,18,0,18,121
02/15/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,27,2,1,34,0,51,21,1,73,4,78,23,2,107,8,0,8,115
02/16/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,31,1,2,38,0,45,8,14,67,4,76,9,16,105,2,0,2,107
02/17/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,30,1,1,36,0,63,22,4,89,4,93,23,5,125,16,72,88,213
02/18/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,28,2,1,35,0,69,38,1,108,4,97,40,2,143,6,0,6,149
02/19/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,24,1,0,29,0,40,15,0,55,4,64,16,0,84,4,0,4,88
02/20/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,22,1,0,27,0,46,42,0,88,4,68,43,0,115,0,0,0,115
02/21/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,26,1,0,31,0,56,38,0,94,4,82,39,0,125,0,0,0,125
02/22/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,32,1,2,39,0,54,29,3,86,4,86,30,5,125,0,0,0,125
02/23/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,27,1,1,33,0,62,24,5,91,4,89,25,6,124,2,60,62,186
02/24/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,34,1,2,41,0,68,23,1,92,4,102,24,3,133,18,0,18,151
02/25/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,26,1,1,32,0,72,25,3,100,4,98,26,4,132,4,0,4,136
02/26/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,24,1,0,29,0,50,23,0,73,4,74,24,0,102,10,0,10,112
02/27/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,23,1,0,28,0,35,45,0,80,4,58,46,0,108,2,0,2,110
02/28/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,25,1,0,30,0,77,25,10,112,4,102,26,10,142,4,58,62,204
02/29/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,29,2,0,35,0,65,26,4,95,4,94,28,4,130,0,20,20,150
03/01/2000,MKK,HI,AWP,WE,Federal Contract Tower,2,26,3,1,32,2,41,29,3,75,4,67,32,4,107,0,0,0,107
03/02/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,31,3,1,38,1,66,34,1,102,4,97,37,2,140,6,38,44,184
03/03/2000,MKK,HI,AWP,WE,Federal Contract Tower,1,27,3,0,31,3,65,44,0,112,4,92,47,0,143,24,20,44,187
03/04/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,29,3,1,37,0,39,36,1,76,4,68,39,2,113,19,0,19,132
03/05/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,19,3,0,25,1,33,39,2,75,4,52,42,2,100,10,2,12,112
03/06/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,25,3,1,32,1,69,15,7,92,4,94,18,8,124,6,24,30,154
03/07/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,27,3,1,35,0,55,19,1,75,4,82,22,2,110,2,0,2,112
03/08/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,26,3,1,34,0,47,23,6,76,4,73,26,7,110,14,0,14,124
03/09/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,25,2,2,33,0,71,36,0,107,4,96,38,2,140,16,35,51,191
03/10/2000,MKK,HI,AWP,WE,Federal Contract Tower,2,21,2,1,26,0,70,38,3,111,2,91,40,4,137,2,0,2,139
03/11/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,24,2,0,29,1,37,36,0,74,4,61,38,0,103,10,0,10,113
03/12/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,24,2,2,31,1,34,39,1,75,4,58,41,3,106,6,0,6,112
03/13/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,23,2,2,30,1,65,20,6,92,4,88,22,8,122,2,28,30,152
03/14/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,25,2,2,33,0,60,30,12,102,4,85,32,14,135,4,36,40,175
03/15/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,25,2,1,32,0,62,34,0,96,4,87,36,1,128,18,88,106,234
03/16/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,21,2,1,28,0,80,33,11,124,4,101,35,12,152,4,64,68,220
03/17/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,24,2,2,31,3,68,27,2,100,6,92,29,4,131,6,0,6,137
03/18/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,22,1,0,27,0,74,22,0,96,4,96,23,0,123,2,0,2,125
03/19/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,20,2,0,25,1,34,15,0,50,4,54,17,0,75,0,0,0,75
03/20/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,28,2,1,35,0,54,19,15,88,4,82,21,16,123,4,0,4,127
03/21/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,29,2,1,36,0,55,6,0,61,4,84,8,1,97,6,0,6,103
03/22/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,33,3,1,41,0,68,28,3,99,4,101,31,4,140,20,2,22,162
03/23/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,29,2,1,36,0,59,8,1,68,4,88,10,2,104,2,2,4,108
03/24/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,28,2,1,35,0,86,15,0,101,4,114,17,1,136,20,0,20,156
03/25/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,25,2,1,31,1,47,37,3,88,4,72,39,4,119,2,0,2,121
03/26/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,30,2,1,37,0,36,35,5,76,4,66,37,6,113,12,0,12,125
03/27/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,31,2,1,38,0,72,31,13,116,4,103,33,14,154,0,32,32,186
03/28/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,29,2,1,36,0,59,25,9,93,4,88,27,10,129,2,34,36,165
03/29/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,30,2,1,37,0,44,21,11,76,4,74,23,12,113,8,68,76,189
03/30/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,29,2,1,36,0,88,30,1,119,4,117,32,2,155,0,66,66,221
03/31/2000,MKK,HI,AWP,WE,Federal Contract Tower,2,32,2,0,36,0,66,10,0,76,2,98,12,0,112,2,0,2,114
04/01/2000,MKK,HI,AWP,WE,Federal Contract Tower,2,26,2,0,30,0,28,3,0,31,2,54,5,0,61,6,0,6,67
04/02/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,28,2,1,34,3,72,4,3,82,6,100,6,4,116,0,0,0,116
04/03/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,26,2,1,32,3,49,11,6,69,6,75,13,7,101,2,20,22,123
04/04/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,25,2,1,31,1,49,2,6,58,4,74,4,7,89,0,60,60,149
04/05/2000,MKK,HI,AWP,WE,Federal Contract Tower,5,27,2,1,35,1,49,14,3,67,6,76,16,4,102,2,2,4,106
04/06/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,26,2,1,33,0,62,26,3,91,4,88,28,4,124,12,40,52,176
04/07/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,26,2,1,33,0,71,28,5,104,4,97,30,6,137,10,10,20,157
04/08/2000,MKK,HI,AWP,WE,Federal Contract Tower,2,23,2,1,28,0,21,15,3,39,2,44,17,4,67,8,0,8,75
04/09/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,17,2,0,22,1,49,18,0,68,4,66,20,0,90,10,0,10,100
04/10/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,22,3,0,29,0,61,19,6,86,4,83,22,6,115,0,22,22,137
04/11/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,24,2,1,31,0,46,14,1,61,4,70,16,2,92,0,0,0,92
04/12/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,25,2,1,32,0,44,25,1,70,4,69,27,2,102,2,42,44,146
04/13/2000,MKK,HI,AWP,WE,Federal Contract Tower,5,27,2,1,35,1,49,0,2,52,6,76,2,3,87,18,4,22,109
04/14/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,22,1,1,28,0,75,31,5,111,4,97,32,6,139,36,4,40,179
04/15/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,24,1,2,31,2,32,30,0,64,6,56,31,2,95,12,0,12,107
04/16/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,22,1,1,28,0,40,30,1,71,4,62,31,2,99,0,0,0,99
04/17/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,24,1,2,31,0,56,13,4,73,4,80,14,6,104,2,0,2,106
04/18/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,30,1,2,37,0,41,28,8,77,4,71,29,10,114,8,0,8,122
04/19/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,24,1,2,31,0,47,35,0,82,4,71,36,2,113,0,0,0,113
04/20/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,23,1,1,29,0,69,30,0,99,4,92,31,1,128,8,2,10,138
04/21/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,29,1,2,36,0,77,26,6,109,4,106,27,8,145,18,6,24,169
04/22/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,25,1,1,31,0,33,30,8,71,4,58,31,9,102,28,0,28,130
04/23/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,24,1,0,29,0,48,24,0,72,4,72,25,0,101,20,0,20,121
04/24/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,28,1,1,34,0,54,22,11,87,4,82,23,12,121,22,28,50,171
04/25/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,33,1,1,39,0,37,50,3,90,4,70,51,4,129,8,2,10,139
04/26/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,27,1,1,33,0,31,25,5,61,4,58,26,6,94,6,0,6,100
04/27/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,28,1,1,34,0,48,43,4,95,4,76,44,5,129,0,8,8,137
04/28/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,24,1,0,29,0,68,39,0,107,4,92,40,0,136,12,0,12,148
04/29/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,27,1,0,32,0,33,47,0,80,4,60,48,0,112,26,0,26,138
04/30/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,22,1,0,27,0,38,35,0,73,4,60,36,0,100,10,0,10,110
05/01/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,25,3,0,32,0,53,4,14,71,4,78,7,14,103,0,50,50,153
05/02/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,29,3,0,35,1,47,45,0,93,4,76,48,0,128,0,0,0,128
05/03/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,26,2,0,31,1,34,17,6,58,4,60,19,6,89,8,32,40,129
05/04/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,26,2,0,31,1,55,18,4,78,4,81,20,4,109,6,34,40,149
05/05/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,26,3,0,32,1,66,20,3,90,4,92,23,3,122,6,0,6,128
05/06/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,22,3,0,28,1,46,39,2,88,4,68,42,2,116,10,2,12,128
05/07/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,23,3,0,29,1,39,30,0,70,4,62,33,0,99,10,0,10,109
05/08/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,25,2,1,32,0,57,11,1,69,4,82,13,2,101,4,0,4,105
05/09/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,25,1,1,31,0,45,34,3,82,4,70,35,4,113,2,0,2,115
05/10/2000,MKK,HI,AWP,WE,Federal Contract Tower,3,23,2,1,29,1,53,5,3,62,4,76,7,4,91,2,30,32,123
05/11/2000,MKK,HI,AWP,WE,Federal Contract Tower,5,26,2,1,34,1,46,31,0,78,6,72,33,1,112,6,6,12,124
05/12/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,25,2,1,32,0,69,29,1,99,4,94,31,2,131,10,8,18,149
05/13/2000,MKK,HI,AWP,WE,Federal Contract Tower,5,27,3,0,35,1,27,32,0,60,6,54,35,0,95,8,10,18,113
05/14/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,22,2,1,29,0,30,42,1,73,4,52,44,2,102,8,2,10,112
05/15/2000,MKK,HI,AWP,WE,Federal Contract Tower,4,24,1,1,30,0,56,30,9,95,4,80,31,10,125,4,40,44,169
