01/01/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,2,0,2,0,0,7,0,7,0,0,9,0,9,6,0,6,15
01/02/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,8,0,8,0,0,1,0,1,0,0,9,0,9,0,0,0,9
01/03/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,5,0,5,0,0,0,0,0,0,0,5,0,5,0,0,0,5
01/04/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,7,0,7,0,0,119,0,119,0,0,126,0,126,338,0,338,464
01/05/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,3,5,0,8,0,0,60,0,60,0,3,65,0,68,88,0,88,156
01/06/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,11,2,13,0,0,1,0,1,0,0,12,2,14,0,0,0,14
01/07/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,2,12,0,14,0,0,27,0,27,0,2,39,0,41,56,0,56,97
01/08/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,3,12,0,15,0,0,14,0,14,0,3,26,0,29,24,0,24,53
01/09/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,2,0,2,0,0,16,0,16,0,0,18,0,18,36,0,36,54
01/10/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,9,0,9,0,0,33,0,33,0,0,42,0,42,50,0,50,92
01/12/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,12,0,12,0,0,155,4,159,0,0,167,4,171,470,16,486,657
01/13/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,12,0,12,0,0,133,2,135,0,0,145,2,147,482,12,494,641
01/14/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,14,0,14,0,2,168,0,170,0,2,182,0,184,486,0,486,670
01/15/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,3,0,3,0,0,20,0,20,0,0,23,0,23,56,0,56,79
01/16/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,27,0,27,0,0,108,0,108,0,0,135,0,135,284,0,284,419
01/17/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,0,0,0,0,0,8,0,8,0,0,8,0,8,22,0,22,30
01/18/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,14,0,14,0,0,134,0,134,0,0,148,0,148,456,0,456,604
01/19/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,11,0,11,0,0,135,0,135,0,0,146,0,146,484,0,484,630
01/20/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,18,0,18,0,0,150,2,152,0,0,168,2,170,564,0,564,734
01/21/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,18,0,18,0,0,161,2,163,0,0,179,2,181,378,32,410,591
01/22/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,3,0,3,0,0,10,0,10,0,0,13,0,13,54,0,54,67
01/23/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,0,0,0,0,2,5,0,7,0,2,5,0,7,2,0,2,9
01/24/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,4,0,4,0,0,96,0,96,0,0,100,0,100,160,0,160,260
01/25/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,2,14,2,18,0,0,153,0,153,0,2,167,2,171,486,0,486,657
01/26/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,23,2,25,0,0,161,8,169,0,0,184,10,194,470,10,480,674
01/27/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,8,0,8,0,0,1,0,1,0,0,9,0,9,0,0,0,9
01/28/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,4,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,4
01/29/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,27,0,27,0,0,169,0,169,0,0,196,0,196,446,0,446,642
01/30/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,11,0,11,0,0,174,0,174,0,0,185,0,185,500,0,500,685
01/31/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,15,0,15,0,0,93,0,93,0,0,108,0,108,144,0,144,252
02/01/2016,FIN,FL,ASO,ES,Federal Contract Tower,0,0,22,0,22,0,0,138,6,144,0,0,160,6,166,430,0,430,596
