01/01/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,25,0,25,0,0,61,0,61,0,0,86,0,86,24,0,24,110
01/02/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,4,56,0,60,0,1,75,0,76,0,5,131,0,136,36,0,36,172
01/03/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,31,0,33,0,0,53,1,54,0,2,84,1,87,22,0,22,109
01/04/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,14,1,15,0,2,2,1,5,0,2,16,2,20,0,0,0,20
01/05/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,50,0,52,0,2,42,0,44,0,4,92,0,96,72,0,72,168
01/06/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,26,0,28,0,4,38,0,42,0,6,64,0,70,78,0,78,148
01/07/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,46,0,48,0,1,29,0,30,0,3,75,0,78,28,0,28,106
01/08/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,1,50,0,51,0,0,124,0,124,0,1,174,0,175,48,0,48,223
01/09/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,44,0,44,0,0,4,0,4,0,0,48,0,48,0,0,0,48
01/10/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,14,0,14,0,4,9,0,13,0,4,23,0,27,0,0,0,27
01/11/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,30,0,32,0,3,54,0,57,0,5,84,0,89,32,0,32,121
01/12/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,40,1,44,0,3,105,6,114,0,6,145,7,158,46,0,46,204
01/13/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,34,0,36,0,6,31,0,37,0,8,65,0,73,18,0,18,91
01/14/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,59,2,64,0,5,63,4,72,0,8,122,6,136,24,0,24,160
01/15/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,46,0,46,0,0,112,0,112,0,0,158,0,158,24,0,24,182
01/16/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,54,1,55,0,0,72,2,74,0,0,126,3,129,18,0,18,147
01/17/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,5,82,0,87,0,2,60,0,62,0,7,142,0,149,18,0,18,167
01/18/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,11,0,11,0,0,0,0,0,0,0,11,0,11,0,0,0,11
01/19/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,56,1,60,0,0,28,8,36,0,3,84,9,96,0,0,0,96
01/20/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,1,25,0,26,0,6,37,4,47,0,7,62,4,73,0,0,0,73
01/21/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,52,1,56,0,1,38,4,43,0,4,90,5,99,32,0,32,131
01/22/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,39,0,39,0,0,46,3,49,0,0,85,3,88,6,0,6,94
01/23/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,14,0,14,0,0,1,0,1,0,0,15,0,15,0,0,0,15
01/24/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,6,0,6,0,0,0,0,0,0,0,6,0,6,0,0,0,6
01/25/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/26/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,45,0,48,0,3,29,4,36,0,6,74,4,84,18,0,18,102
01/27/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,54,1,58,0,0,44,1,45,0,3,98,2,103,4,0,4,107
01/28/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,56,0,58,0,0,55,0,55,0,2,111,0,113,38,0,38,151
01/29/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,3,0,3,0,0,1,0,1,0,0,4,0,4,0,0,0,4
01/30/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/31/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,46,0,49,0,1,17,1,19,0,4,63,1,68,6,0,6,74
02/01/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,63,1,67,0,3,52,0,55,0,6,115,1,122,22,0,22,144
02/02/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,70,3,76,0,3,54,5,62,0,6,124,8,138,36,6,42,180
02/03/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,43,2,47,0,6,43,0,49,0,8,86,2,96,22,0,22,118
02/04/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,55,2,60,0,2,33,10,45,0,5,88,12,105,18,0,18,123
02/05/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,51,1,52,0,0,80,0,80,0,0,131,1,132,32,0,32,164
02/06/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,42,2,44,0,0,95,2,97,0,0,137,4,141,14,2,16,157
02/07/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,49,2,53,0,5,27,12,44,0,7,76,14,97,38,0,38,135
02/08/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,29,1,32,0,1,41,3,45,0,3,70,4,77,24,0,24,101
02/09/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,50,2,54,0,5,40,2,47,0,7,90,4,101,14,0,14,115
02/10/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,55,1,58,0,0,59,0,59,0,2,114,1,117,10,0,10,127
02/11/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,31,1,34,0,0,40,2,42,0,2,71,3,76,16,2,18,94
02/12/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,21,0,21,0,3,4,0,7,0,3,25,0,28,8,0,8,36
02/13/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,51,0,51,0,0,5,0,5,0,0,56,0,56,0,0,0,56
02/14/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,11,0,11,0,4,3,0,7,0,4,14,0,18,4,0,4,22
02/15/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,55,2,60,0,1,40,2,43,0,4,95,4,103,56,0,56,159
02/16/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,61,0,64,0,5,36,0,41,0,8,97,0,105,46,0,46,151
02/17/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,73,2,78,0,1,50,0,51,0,4,123,2,129,0,0,0,129
02/18/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,1,39,0,40,0,7,1,0,8,0,8,40,0,48,0,0,0,48
02/19/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,46,0,46,0,0,22,0,22,0,0,68,0,68,12,0,12,80
02/20/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,63,1,66,0,0,109,1,110,0,2,172,2,176,28,0,28,204
02/21/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,4,64,0,68,0,1,83,0,84,0,5,147,0,152,14,0,14,166
02/22/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,50,1,53,0,3,27,5,35,0,5,77,6,88,22,0,22,110
02/23/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,43,1,46,0,8,78,4,90,0,10,121,5,136,64,0,64,200
02/24/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,52,0,54,0,2,52,0,54,0,4,104,0,108,28,0,28,136
02/25/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,75,2,80,0,3,80,1,84,0,6,155,3,164,15,0,15,179
02/26/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,45,0,47,0,1,78,0,79,0,3,123,0,126,12,0,12,138
02/27/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,4,65,1,70,0,0,31,0,31,0,4,96,1,101,0,0,0,101
02/28/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,4,65,1,70,0,3,42,1,46,0,7,107,2,116,34,0,34,150
02/29/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,67,1,70,0,0,57,7,64,0,2,124,8,134,14,0,14,148
03/01/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,1,37,0,38,0,4,60,0,64,0,5,97,0,102,32,0,32,134
03/02/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,51,0,53,0,4,42,0,46,0,6,93,0,99,36,0,36,135
03/03/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,4,73,2,79,0,1,45,1,47,0,5,118,3,126,20,0,20,146
03/04/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,1,25,1,27,0,1,23,3,27,0,2,48,4,54,30,0,30,84
03/05/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,61,1,64,0,0,130,1,131,0,2,191,2,195,26,0,26,221
03/06/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,51,1,55,0,8,45,3,56,0,11,96,4,111,46,0,46,157
03/07/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,47,0,50,0,1,70,0,71,0,4,117,0,121,94,0,94,215
03/08/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,4,71,2,77,0,0,68,0,68,0,4,139,2,145,46,0,46,191
03/09/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,66,2,71,0,3,38,0,41,0,6,104,2,112,28,0,28,140
03/10/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,39,1,42,0,8,51,0,59,0,10,90,1,101,46,0,46,147
03/11/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,18,1,19,0,0,16,1,17,0,0,34,2,36,14,0,14,50
03/12/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,31,0,33,0,1,43,0,44,0,3,74,0,77,0,0,0,77
03/13/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,49,0,52,0,4,63,0,67,0,7,112,0,119,40,0,40,159
03/14/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,43,1,47,0,3,50,4,57,0,6,93,5,104,28,0,28,132
03/15/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,4,58,1,63,0,6,54,1,61,0,10,112,2,124,40,0,40,164
03/16/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,52,1,56,0,6,1,1,8,0,9,53,2,64,12,0,12,76
03/17/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,68,2,73,0,2,33,0,35,0,5,101,2,108,16,0,16,124
03/18/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,1,44,0,45,0,0,92,0,92,0,1,136,0,137,86,0,86,223
03/19/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,38,0,38,0,0,40,0,40,0,0,78,0,78,10,0,10,88
03/20/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,1,22,0,23,0,5,0,0,5,0,6,22,0,28,0,0,0,28
03/21/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,4,61,0,65,0,4,21,0,25,0,8,82,0,90,14,0,14,104
03/22/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,50,0,53,0,2,37,0,39,0,5,87,0,92,0,0,0,92
03/23/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,57,0,60,0,3,42,5,50,0,6,99,5,110,28,0,28,138
03/24/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,51,0,54,0,1,76,2,79,0,4,127,2,133,40,0,40,173
03/25/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,1,43,0,44,0,0,98,2,100,0,1,141,2,144,28,0,28,172
03/26/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,71,0,74,0,0,67,0,67,0,3,138,0,141,14,0,14,155
03/27/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,45,0,48,0,0,4,0,4,0,3,49,0,52,0,0,0,52
03/28/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,32,0,34,0,1,42,0,43,0,3,74,0,77,4,0,4,81
03/29/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,72,1,76,0,1,50,1,52,0,4,122,2,128,46,0,46,174
03/30/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,47,0,50,0,3,10,0,13,0,6,57,0,63,0,0,0,63
03/31/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,67,1,71,0,9,55,4,68,0,12,122,5,139,14,0,14,153
04/01/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,63,1,67,0,7,100,1,108,0,10,163,2,175,18,0,18,193
04/02/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,42,1,45,0,2,54,1,57,0,4,96,2,102,34,0,34,136
04/03/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,32,1,35,0,2,53,1,56,0,4,85,2,91,28,4,32,123
04/04/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,29,0,31,0,3,59,0,62,0,5,88,0,93,14,0,14,107
04/05/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,4,58,1,63,0,2,52,4,58,0,6,110,5,121,12,0,12,133
04/06/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,46,1,50,0,5,51,1,57,0,8,97,2,107,22,0,22,129
04/07/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,5,71,0,76,0,4,133,0,137,0,9,204,0,213,26,0,26,239
04/08/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,44,0,44,0,0,55,0,55,0,0,99,0,99,12,0,12,111
04/09/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,49,0,52,0,2,89,0,91,0,5,138,0,143,14,0,14,157
04/10/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,4,69,1,74,0,2,121,0,123,0,6,190,1,197,26,0,26,223
04/11/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,55,1,59,0,0,88,1,89,0,3,143,2,148,44,0,44,192
04/12/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,5,78,0,83,0,8,66,0,74,0,13,144,0,157,22,0,22,179
04/13/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,6,96,0,102,0,2,30,0,32,0,8,126,0,134,14,0,14,148
04/14/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,49,1,53,0,3,46,0,49,0,6,95,1,102,12,0,12,114
04/15/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,2,44,0,46,0,0,39,0,39,0,2,83,0,85,22,0,22,107
04/16/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,0,72,0,72,0,0,100,0,100,0,0,172,0,172,28,0,28,200
04/17/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,44,0,47,0,6,42,0,48,0,9,86,0,95,34,0,34,129
04/18/2000,CRE,SC,ASO,ES,Federal Contract Tower,0,3,50,0,53,0,2,34,4,40,0,5,84,4,93,34,0,34,127
