01/01/2000,SBY,MD,AEA,EN,Federal Contract Tower,15,0,6,0,21,0,0,36,0,36,15,0,42,0,57,0,0,0,57
01/02/2000,SBY,MD,AEA,EN,Federal Contract Tower,14,0,5,0,19,7,0,59,0,66,21,0,64,0,85,26,0,26,111
01/03/2000,SBY,MD,AEA,EN,Federal Contract Tower,22,2,7,0,31,2,0,36,0,38,24,2,43,0,69,28,0,28,97
01/04/2000,SBY,MD,AEA,EN,Federal Contract Tower,22,3,7,0,32,1,1,0,2,4,23,4,7,2,36,0,2,2,38
01/05/2000,SBY,MD,AEA,EN,Federal Contract Tower,20,3,7,0,30,5,1,30,6,42,25,4,37,6,72,8,6,14,86
01/06/2000,SBY,MD,AEA,EN,Federal Contract Tower,23,3,8,0,34,2,1,64,2,69,25,4,72,2,103,66,0,66,169
01/07/2000,SBY,MD,AEA,EN,Federal Contract Tower,24,3,9,0,36,0,0,59,6,65,24,3,68,6,101,26,0,26,127
01/08/2000,SBY,MD,AEA,EN,Federal Contract Tower,18,1,6,0,25,1,0,63,2,66,19,1,69,2,91,44,2,46,137
01/09/2000,SBY,MD,AEA,EN,Federal Contract Tower,18,0,6,0,24,4,0,57,0,61,22,0,63,0,85,22,0,22,107
01/10/2000,SBY,MD,AEA,EN,Federal Contract Tower,20,2,6,0,28,5,0,0,0,5,25,2,6,0,33,0,0,0,33
01/11/2000,SBY,MD,AEA,EN,Federal Contract Tower,27,4,9,0,40,0,0,32,8,40,27,4,41,8,80,30,30,60,140
01/12/2000,SBY,MD,AEA,EN,Federal Contract Tower,26,3,10,1,40,0,3,78,7,88,26,6,88,8,128,46,28,74,202
01/13/2000,SBY,MD,AEA,EN,Federal Contract Tower,25,2,9,1,37,0,2,19,1,22,25,4,28,2,59,10,4,14,73
01/14/2000,SBY,MD,AEA,EN,Federal Contract Tower,24,3,8,1,36,3,0,11,7,21,27,3,19,8,57,0,16,16,73
01/15/2000,SBY,MD,AEA,EN,Federal Contract Tower,17,1,5,0,23,0,0,104,0,104,17,1,109,0,127,50,0,50,177
01/16/2000,SBY,MD,AEA,EN,Federal Contract Tower,16,0,5,0,21,4,0,41,0,45,20,0,46,0,66,16,0,16,82
01/17/2000,SBY,MD,AEA,EN,Federal Contract Tower,23,2,7,0,32,2,2,14,0,18,25,4,21,0,50,0,0,0,50
01/18/2000,SBY,MD,AEA,EN,Federal Contract Tower,26,3,10,1,40,0,1,23,3,27,26,4,33,4,67,12,28,40,107
01/19/2000,SBY,MD,AEA,EN,Federal Contract Tower,24,3,8,1,36,0,1,28,1,30,24,4,36,2,66,54,14,68,134
01/20/2000,SBY,MD,AEA,EN,Federal Contract Tower,16,1,3,0,20,1,1,0,0,2,17,2,3,0,22,0,0,0,22
01/21/2000,SBY,MD,AEA,EN,Federal Contract Tower,25,3,8,1,37,0,2,14,2,18,25,5,22,3,55,0,6,6,61
01/22/2000,SBY,MD,AEA,EN,Federal Contract Tower,17,1,6,0,24,0,0,43,0,43,17,1,49,0,67,62,0,62,129
01/23/2000,SBY,MD,AEA,EN,Federal Contract Tower,19,0,4,0,23,3,0,0,0,3,22,0,4,0,26,0,0,0,26
01/24/2000,SBY,MD,AEA,EN,Federal Contract Tower,25,2,3,1,31,1,0,0,3,4,26,2,3,4,35,0,0,0,35
01/25/2000,SBY,MD,AEA,EN,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/26/2000,SBY,MD,AEA,EN,Federal Contract Tower,12,0,3,0,15,2,0,0,0,2,14,0,3,0,17,0,0,0,17
01/27/2000,SBY,MD,AEA,EN,Federal Contract Tower,24,3,10,0,37,0,1,36,3,40,24,4,46,3,77,18,2,20,97
01/28/2000,SBY,MD,AEA,EN,Federal Contract Tower,27,2,9,0,38,0,1,17,0,18,27,3,26,0,56,0,0,0,56
01/29/2000,SBY,MD,AEA,EN,Federal Contract Tower,17,1,6,0,24,0,0,55,0,55,17,1,61,0,79,34,0,34,113
01/30/2000,SBY,MD,AEA,EN,Federal Contract Tower,13,0,4,0,17,4,0,3,0,7,17,0,7,0,24,0,0,0,24
01/31/2000,SBY,MD,AEA,EN,Federal Contract Tower,23,2,8,0,33,0,0,13,0,13,23,2,21,0,46,8,0,8,54
02/01/2000,SBY,MD,AEA,EN,Federal Contract Tower,24,4,9,1,38,1,1,31,3,36,25,5,40,4,74,20,34,54,128
02/02/2000,SBY,MD,AEA,EN,Federal Contract Tower,21,3,8,0,32,4,1,15,2,22,25,4,23,2,54,28,22,50,104
02/03/2000,SBY,MD,AEA,EN,Federal Contract Tower,25,4,9,1,39,0,0,38,2,40,25,4,47,3,79,16,16,32,111
02/04/2000,SBY,MD,AEA,EN,Federal Contract Tower,24,3,12,1,40,0,0,13,3,16,24,3,25,4,56,26,4,30,86
02/05/2000,SBY,MD,AEA,EN,Federal Contract Tower,17,1,7,0,25,1,0,43,0,44,18,1,50,0,69,18,0,18,87
02/06/2000,SBY,MD,AEA,EN,Federal Contract Tower,15,0,6,0,21,5,0,53,0,58,20,0,59,0,79,30,0,30,109
02/07/2000,SBY,MD,AEA,EN,Federal Contract Tower,24,2,9,2,37,2,0,39,4,45,26,2,48,6,82,68,20,88,170
02/08/2000,SBY,MD,AEA,EN,Federal Contract Tower,21,2,8,1,32,4,2,50,3,59,25,4,58,4,91,82,18,100,191
02/09/2000,SBY,MD,AEA,EN,Federal Contract Tower,23,3,9,1,36,1,1,36,9,47,24,4,45,10,83,34,62,96,179
02/10/2000,SBY,MD,AEA,EN,Federal Contract Tower,22,3,9,1,35,3,1,68,3,75,25,4,77,4,110,30,2,32,142
02/11/2000,SBY,MD,AEA,EN,Federal Contract Tower,21,3,8,1,33,7,0,14,7,28,28,3,22,8,61,38,26,64,125
02/12/2000,SBY,MD,AEA,EN,Federal Contract Tower,15,1,6,0,22,0,0,4,0,4,15,1,10,0,26,0,0,0,26
02/13/2000,SBY,MD,AEA,EN,Federal Contract Tower,23,0,8,0,31,1,0,26,0,27,24,0,34,0,58,6,0,6,64
02/14/2000,SBY,MD,AEA,EN,Federal Contract Tower,24,2,8,1,35,1,0,1,5,7,25,2,9,6,42,10,40,50,92
02/15/2000,SBY,MD,AEA,EN,Federal Contract Tower,22,3,7,0,32,5,1,36,0,42,27,4,43,0,74,44,0,44,118
02/16/2000,SBY,MD,AEA,EN,Federal Contract Tower,25,3,9,2,39,0,1,32,3,36,25,4,41,5,75,2,10,12,87
02/17/2000,SBY,MD,AEA,EN,Federal Contract Tower,24,3,10,2,39,0,2,62,3,67,24,5,72,5,106,36,22,58,164
02/18/2000,SBY,MD,AEA,EN,Federal Contract Tower,22,3,6,0,31,2,0,0,0,2,24,3,6,0,33,0,0,0,33
02/19/2000,SBY,MD,AEA,EN,Federal Contract Tower,16,2,5,0,23,0,0,22,0,22,16,2,27,0,45,2,0,2,47
02/20/2000,SBY,MD,AEA,EN,Federal Contract Tower,20,0,7,0,27,0,0,69,0,69,20,0,76,0,96,44,0,44,140
02/21/2000,SBY,MD,AEA,EN,Federal Contract Tower,24,2,8,1,35,0,0,88,1,89,24,2,96,2,124,60,4,64,188
02/22/2000,SBY,MD,AEA,EN,Federal Contract Tower,25,3,9,0,37,0,1,44,0,45,25,4,53,0,82,88,0,88,170
02/23/2000,SBY,MD,AEA,EN,Federal Contract Tower,28,3,11,1,43,0,1,54,5,60,28,4,65,6,103,54,10,64,167
