07/01/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,2,3,5,0,0,126,9,135,0,0,128,12,140,270,32,302,442
07/02/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,0,1,1,0,0,79,10,89,0,0,79,11,90,154,18,172,262
07/03/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,1,3,4,0,0,117,6,123,0,0,118,9,127,204,24,228,355
07/04/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,51,6,57,0,0,51,6,57,62,6,68,125
07/05/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,58,7,65,0,0,58,7,65,246,28,274,339
07/06/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,2,2,4,0,0,124,7,131,0,0,126,9,135,278,32,310,445
07/07/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,5,4,9,0,0,89,10,99,0,0,94,14,108,254,28,282,390
07/08/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,2,1,3,0,0,120,19,139,0,0,122,20,142,349,40,389,531
07/09/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,0,1,1,0,0,95,14,109,0,0,95,15,110,276,31,307,417
07/10/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,2,1,3,0,10,99,9,118,0,10,101,10,121,318,38,356,477
07/11/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,3,1,4,0,8,67,3,78,0,8,70,4,82,346,40,386,468
07/12/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,2,3,3,8,0,28,103,16,147,0,30,106,19,155,410,46,456,611
07/13/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,3,5,6,14,0,19,95,18,132,0,22,100,24,146,359,40,399,545
07/14/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,3,1,4,0,0,147,21,168,0,0,150,22,172,278,31,309,481
07/15/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,3,2,5,0,0,66,2,68,0,0,69,4,73,347,39,386,459
07/16/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,0,2,2,0,0,140,1,141,0,0,140,3,143,292,28,320,463
07/17/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,3,5,6,14,0,15,105,13,133,0,18,110,19,147,271,34,305,452
07/18/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,3,3,6,0,0,65,7,72,0,0,68,10,78,177,20,197,275
07/19/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,1,2,3,0,16,109,6,131,0,16,110,8,134,263,26,289,423
07/20/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,2,2,4,0,0,84,10,94,0,0,86,12,98,155,20,175,273
07/21/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,3,3,6,0,0,98,4,102,0,0,101,7,108,201,20,221,329
07/22/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,4,6,10,0,0,111,31,142,0,0,115,37,152,449,60,509,661
07/23/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,2,4,6,0,0,109,2,111,0,0,111,6,117,254,28,282,399
07/24/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,2,2,4,0,0,108,9,117,0,0,110,11,121,189,20,209,330
07/25/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,2,2,4,0,0,41,3,44,0,0,43,5,48,254,28,282,330
07/26/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,2,3,5,0,3,61,8,72,0,3,63,11,77,345,38,383,460
07/27/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,1,5,6,12,0,7,70,1,78,0,8,75,7,90,301,33,334,424
07/28/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,1,3,5,9,0,9,97,33,139,0,10,100,38,148,348,50,398,546
07/29/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,2,7,8,17,0,0,103,16,119,0,2,110,24,136,375,41,416,552
07/30/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,6,6,12,0,0,80,22,102,0,0,86,28,114,279,31,310,424
07/31/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,2,4,6,0,0,70,3,73,0,0,72,7,79,289,32,321,400
08/01/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,0,1,1,0,0,67,0,67,0,0,67,1,68,207,50,257,325
08/02/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,6,0,6,0,0,65,24,89,0,0,71,24,95,266,64,330,425
08/03/2004,JRF,HI,AWP,WE,Federal Contract Tower,1,0,6,8,15,2,3,25,7,37,3,3,31,15,52,327,58,385,437
08/04/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,1,2,1,4,0,3,25,3,31,0,4,27,4,35,159,12,171,206
08/05/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,2,1,3,1,0,60,7,68,1,0,62,8,71,159,22,181,252
08/06/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,5,1,6,0,0,27,0,27,0,0,32,1,33,193,19,212,245
08/07/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,1,1,2,4,3,2,50,6,61,3,3,51,8,65,192,26,218,283
08/08/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,1,2,3,6,0,1,44,0,45,0,2,46,3,51,239,24,263,314
08/09/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,1,3,5,9,0,3,25,6,34,0,4,28,11,43,292,39,331,374
08/10/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,2,5,7,0,3,44,6,53,0,3,46,11,60,265,28,293,353
08/11/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,3,6,9,3,3,65,2,73,3,3,68,8,82,312,30,342,424
08/12/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,1,3,4,0,2,39,10,51,0,2,40,13,55,200,20,220,275
08/13/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,2,5,7,1,0,62,0,63,1,0,64,5,70,358,8,366,436
08/14/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,0,98,0,98,0,0,100,0,100,268,17,285,385
08/15/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,70,3,73,0,0,70,3,73,272,53,325,398
08/16/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,4,8,12,0,0,33,10,43,0,0,37,18,55,228,64,292,347
08/17/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,3,5,8,3,3,32,5,43,3,3,35,10,51,398,40,438,489
08/18/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,2,5,7,0,0,60,23,83,0,0,62,28,90,360,21,381,471
08/19/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,3,6,9,2,0,83,11,96,2,0,86,17,105,441,76,517,622
08/20/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,3,6,9,1,2,64,4,71,1,2,67,10,80,243,51,294,374
08/21/2004,JRF,HI,AWP,WE,Federal Contract Tower,0,0,1,2,3,6,0,43,0,49,6,0,44,2,52,286,13,299,351
