01/01/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,0,28,0,28,0,0,56,0,56,0,0,84,0,84,20,0,20,104
01/02/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,7,44,0,51,0,3,94,0,97,0,10,138,0,148,80,0,80,228
01/03/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,6,39,0,45,0,12,82,0,94,0,18,121,0,139,89,0,89,228
01/04/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,11,62,0,73,0,7,85,0,92,0,18,147,0,165,124,0,124,289
01/05/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,7,43,0,50,0,5,138,0,143,0,12,181,0,193,82,0,82,275
01/06/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,5,34,0,39,0,10,135,0,145,0,15,169,0,184,150,0,150,334
01/07/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,8,52,0,60,0,11,173,0,184,0,19,225,0,244,126,0,126,370
01/08/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,7,91,1,99,0,0,0,0,0,0,7,91,1,99,81,0,81,180
01/09/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,6,59,4,69,0,0,0,0,0,0,6,59,4,69,102,0,102,171
01/10/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,17,101,0,118,0,1,0,0,1,0,18,101,0,119,142,0,142,261
01/11/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,12,66,0,78,0,0,0,0,0,0,12,66,0,78,68,0,68,146
01/12/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,13,67,0,80,0,9,111,0,120,0,22,178,0,200,190,0,190,390
01/13/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,11,58,0,69,0,9,109,0,118,0,20,167,0,187,174,0,174,361
01/14/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,8,43,0,51,0,7,95,0,102,0,15,138,0,153,106,0,106,259
01/15/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,3,53,0,56,0,0,25,0,25,0,3,78,0,81,116,0,116,197
01/16/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,5,41,0,46,0,0,82,0,82,0,5,123,0,128,124,0,124,252
01/17/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,5,84,0,89,0,0,0,0,0,0,5,84,0,89,102,0,102,191
01/18/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,9,100,0,109,0,0,0,0,0,0,9,100,0,109,74,0,74,183
01/19/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,17,82,0,99,0,0,0,0,0,0,17,82,0,99,80,0,80,179
01/20/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,13,71,0,84,0,10,69,0,79,0,23,140,0,163,76,0,76,239
01/21/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,12,62,0,74,0,13,69,0,82,0,25,131,0,156,112,2,114,270
01/22/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,3,64,1,68,0,0,0,0,0,0,3,64,1,68,48,0,48,116
01/23/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,6,15,0,21,0,0,0,0,0,0,6,15,0,21,10,0,10,31
01/24/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,20,43,0,63,0,0,0,0,0,0,20,43,0,63,39,0,39,102
01/25/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,14,77,0,91,0,16,31,0,47,0,30,108,0,138,102,0,102,240
01/26/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,16,88,1,105,0,2,89,0,91,0,18,177,1,196,148,0,148,344
01/27/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,17,99,0,116,0,8,140,0,148,0,25,239,0,264,153,0,153,417
01/28/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,12,62,0,74,0,3,123,0,126,0,15,185,0,200,144,0,144,344
01/29/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,11,60,0,71,0,6,196,0,202,0,17,256,0,273,247,0,247,520
01/30/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,4,20,0,24,0,2,2,0,4,0,6,22,0,28,10,0,10,38
01/31/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,5,102,0,107,0,0,1,0,1,0,5,103,0,108,107,0,107,215
02/01/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,10,63,0,73,0,0,112,0,112,0,10,175,0,185,165,2,167,352
02/02/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,15,70,0,85,0,0,154,0,154,0,15,224,0,239,140,0,140,379
02/03/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,21,99,4,124,0,0,19,0,19,0,21,118,4,143,0,2,2,145
02/04/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,18,92,4,114,0,0,13,2,15,0,18,105,6,129,71,0,71,200
02/05/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,9,51,2,62,0,0,70,0,70,0,9,121,2,132,106,0,106,238
02/06/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,10,47,0,57,0,3,106,0,109,0,13,153,0,166,193,0,193,359
02/07/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,10,45,0,55,0,8,116,0,124,0,18,161,0,179,60,0,60,239
02/08/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,15,77,0,92,0,0,82,0,82,0,15,159,0,174,164,0,164,338
02/09/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,21,93,0,114,0,2,10,0,12,0,23,103,0,126,118,0,118,244
02/10/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,14,73,0,87,0,0,0,0,0,0,14,73,0,87,102,0,102,189
02/11/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,15,66,0,81,0,5,4,0,9,0,20,70,0,90,51,2,53,143
02/12/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,8,46,0,54,0,0,1,0,1,0,8,47,0,55,123,0,123,178
02/13/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,5,22,0,27,0,0,0,0,0,0,5,22,0,27,16,0,16,43
02/14/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,10,40,0,50,0,8,36,0,44,0,18,76,0,94,26,0,26,120
02/15/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,13,65,0,78,0,0,159,0,159,0,13,224,0,237,112,0,112,349
02/16/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,14,55,0,69,0,0,18,0,18,0,14,73,0,87,85,0,85,172
02/17/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,18,118,0,136,0,0,61,0,61,0,18,179,0,197,133,0,133,330
02/18/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,8,64,0,72,0,0,178,0,178,0,8,242,0,250,136,0,136,386
02/19/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,6,49,0,55,0,0,143,0,143,0,6,192,0,198,217,2,219,417
02/20/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,4,16,0,20,0,2,28,0,30,0,6,44,0,50,69,0,69,119
02/21/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,6,182,0,188,0,6,182,0,188,142,0,142,330
02/22/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,13,69,0,82,0,0,29,0,29,0,13,98,0,111,55,0,55,166
02/23/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,10,65,0,75,0,0,77,0,77,0,10,142,0,152,153,0,153,305
02/24/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,10,82,2,94,0,0,41,0,41,0,10,123,2,135,100,4,104,239
02/25/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,14,55,0,69,0,4,147,0,151,0,18,202,0,220,158,0,158,378
02/26/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,16,67,2,85,0,0,16,0,16,0,16,83,2,101,138,0,138,239
02/27/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,5,31,0,36,0,0,37,0,37,0,5,68,0,73,82,0,82,155
02/28/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,15,73,0,88,0,0,92,0,92,0,15,165,0,180,107,0,107,287
02/29/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,13,52,0,65,0,10,51,0,61,0,23,103,0,126,105,0,105,231
03/01/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,10,55,0,65,0,4,161,0,165,0,14,216,0,230,154,0,154,384
03/02/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,12,91,0,103,0,0,38,0,38,0,12,129,0,141,187,2,189,330
03/03/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,17,93,0,110,0,1,95,0,96,0,18,188,0,206,102,0,102,308
03/04/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,8,55,0,63,0,0,128,0,128,0,8,183,0,191,204,2,206,397
03/05/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,0,30,0,30,0,0,4,0,4,0,0,34,0,34,101,0,101,135
03/06/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,15,89,0,104,0,0,49,0,49,0,15,138,0,153,124,0,124,277
03/07/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,13,73,0,86,0,1,69,0,70,0,14,142,0,156,97,3,100,256
03/08/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,15,80,0,95,0,0,8,0,8,0,15,88,0,103,102,0,102,205
03/09/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,17,94,0,111,0,1,29,0,30,0,18,123,0,141,76,0,76,217
03/10/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,16,88,1,105,0,2,153,0,155,0,18,241,1,260,138,0,138,398
03/11/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,3,136,0,139,0,0,26,0,26,0,3,162,0,165,165,0,165,330
03/12/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,9,71,0,80,0,0,103,0,103,0,9,174,0,183,206,0,206,389
03/13/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,9,51,0,60,0,14,140,0,154,0,23,191,0,214,144,0,144,358
03/14/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,14,89,0,103,0,0,94,0,94,0,14,183,0,197,138,0,138,335
03/15/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,20,105,0,125,0,5,124,0,129,0,25,229,0,254,118,0,118,372
03/16/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,20,104,0,124,0,5,98,0,103,0,25,202,0,227,124,0,124,351
03/17/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,14,73,0,87,0,4,117,0,121,0,18,190,0,208,88,0,88,296
03/18/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,10,62,0,72,0,0,103,0,103,0,10,165,0,175,122,4,126,301
03/19/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,8,56,0,64,0,0,81,0,81,0,8,137,0,145,102,0,102,247
03/20/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,9,42,0,51,0,5,30,0,35,0,14,72,0,86,37,0,37,123
03/21/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,18,90,0,108,0,13,65,0,78,0,31,155,0,186,101,0,101,287
03/22/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,15,76,0,91,0,1,163,0,164,0,16,239,0,255,111,0,111,366
03/23/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,17,88,2,107,0,8,109,0,117,0,25,197,2,224,100,0,100,324
03/24/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,12,87,0,99,0,0,123,0,123,0,12,210,0,222,99,0,99,321
03/25/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,16,81,0,97,0,3,82,0,85,0,19,163,0,182,218,0,218,400
03/26/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,9,85,0,94,0,0,116,0,116,0,9,201,0,210,139,0,139,349
03/27/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,22,129,0,151,0,0,38,0,38,0,22,167,0,189,96,0,96,285
03/28/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,18,99,0,117,0,4,109,0,113,0,22,208,0,230,93,0,93,323
03/29/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,17,90,0,107,0,9,167,0,176,0,26,257,0,283,123,0,123,406
03/30/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,17,85,0,102,0,6,161,0,167,0,23,246,0,269,118,0,118,387
03/31/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,14,88,0,102,0,0,97,0,97,0,14,185,0,199,121,0,121,320
04/01/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,3,62,0,65,0,0,133,0,133,0,3,195,0,198,79,0,79,277
04/02/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,6,91,0,97,0,0,93,0,93,0,6,184,0,190,132,0,132,322
04/03/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,10,92,0,102,0,26,113,0,139,0,36,205,0,241,92,2,94,335
04/04/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,11,97,0,108,0,11,142,0,153,0,22,239,0,261,191,4,195,456
04/05/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,17,159,0,176,0,0,40,0,40,0,17,199,0,216,119,0,119,335
04/06/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,16,132,0,148,0,3,110,0,113,0,19,242,0,261,105,0,105,366
04/07/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,14,133,2,149,0,0,138,0,138,0,14,271,2,287,94,0,94,381
04/08/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,11,98,0,109,0,1,57,0,58,0,12,155,0,167,110,0,110,277
04/09/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,8,66,1,75,0,3,144,0,147,0,11,210,1,222,131,0,131,353
04/10/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,12,107,0,119,0,13,105,0,118,0,25,212,0,237,131,0,131,368
04/11/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,13,112,1,126,0,7,83,0,90,0,20,195,1,216,134,0,134,350
04/12/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,15,126,0,141,0,1,48,0,49,0,16,174,0,190,76,0,76,266
04/13/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,13,181,0,194,0,0,28,0,28,0,13,209,0,222,101,2,103,325
04/14/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,11,135,0,146,0,0,85,0,85,0,11,220,0,231,107,0,107,338
04/15/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,10,129,0,139,0,0,18,0,18,0,10,147,0,157,138,0,138,295
04/16/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,8,89,0,97,0,0,14,0,14,0,8,103,0,111,92,0,92,203
04/17/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,24,84,0,108,0,0,0,0,0,0,24,84,0,108,99,0,99,207
04/18/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,19,169,2,190,0,0,30,0,30,0,19,199,2,220,202,0,202,422
04/19/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,16,148,0,164,0,0,60,0,60,0,16,208,0,224,166,0,166,390
04/20/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,14,126,0,140,0,0,104,0,104,0,14,230,0,244,126,0,126,370
04/21/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,19,150,0,169,0,2,109,0,111,0,21,259,0,280,139,0,139,419
04/22/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,10,75,0,85,0,1,96,0,97,0,11,171,0,182,154,0,154,336
04/23/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,5,44,0,49,0,3,93,0,96,0,8,137,0,145,36,0,36,181
04/24/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,16,130,0,146,0,4,80,0,84,0,20,210,0,230,120,0,120,350
04/25/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,17,136,0,153,0,3,120,0,123,0,20,256,0,276,142,0,142,418
04/26/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,16,125,0,141,0,6,146,0,152,0,22,271,0,293,148,0,148,441
04/27/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,11,98,0,109,0,0,97,0,97,0,11,195,0,206,97,2,99,305
04/28/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,12,96,2,110,0,13,126,0,139,0,25,222,2,249,158,0,158,407
04/29/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,8,64,0,72,0,8,146,0,154,0,16,210,0,226,124,0,124,350
04/30/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,13,104,0,117,0,0,93,0,93,0,13,197,0,210,175,0,175,385
05/01/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,14,98,0,112,0,3,109,0,112,0,17,207,0,224,86,0,86,310
05/02/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,14,111,0,125,0,0,150,0,150,0,14,261,0,275,123,0,123,398
05/03/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,16,117,0,133,0,12,129,0,141,0,28,246,0,274,170,0,170,444
05/04/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,19,135,0,154,0,7,70,0,77,0,26,205,0,231,188,0,188,419
05/05/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,12,85,0,97,0,7,164,0,171,0,19,249,0,268,163,0,163,431
05/06/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,10,104,0,114,0,0,67,0,67,0,10,171,0,181,87,0,87,268
05/07/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,10,92,0,102,0,0,0,0,0,0,10,92,0,102,102,0,102,204
05/08/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,16,115,0,131,0,0,43,0,43,0,16,158,0,174,106,0,106,280
05/09/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,18,149,0,167,0,0,20,0,20,0,18,169,0,187,160,0,160,347
05/10/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,20,141,0,161,0,11,50,0,61,0,31,191,0,222,138,0,138,360
05/11/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,14,101,0,115,0,11,113,0,124,0,25,214,0,239,181,0,181,420
05/12/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,13,96,0,109,0,10,151,0,161,0,23,247,0,270,141,0,141,411
05/13/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,6,62,1,69,0,0,133,1,134,0,6,195,2,203,124,0,124,327
05/14/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,8,59,0,67,0,0,67,0,67,0,8,126,0,134,82,0,82,216
05/15/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,7,119,0,126,0,0,0,0,0,0,7,119,0,126,99,0,99,225
05/16/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,22,206,0,228,0,0,0,0,0,0,22,206,0,228,153,0,153,381
05/17/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,19,133,0,152,0,6,86,0,92,0,25,219,0,244,122,0,122,366
05/18/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,17,129,0,146,0,0,146,0,146,0,17,275,0,292,161,0,161,453
05/19/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,11,77,2,90,0,14,194,0,208,0,25,271,2,298,161,0,161,459
05/20/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,9,61,0,70,0,3,152,0,155,0,12,213,0,225,182,0,182,407
05/21/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,9,59,0,68,0,1,149,0,150,0,10,208,0,218,120,0,120,338
05/22/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,13,85,0,98,0,18,154,0,172,0,31,239,0,270,125,0,125,395
05/23/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,20,135,0,155,0,8,96,0,104,0,28,231,0,259,142,0,142,401
05/24/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,21,143,4,168,0,0,98,4,102,0,21,241,8,270,108,0,108,378
05/25/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,19,129,4,152,0,5,111,0,116,0,24,240,4,268,135,4,139,407
05/26/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,13,95,3,111,0,0,155,1,156,0,13,250,4,267,152,0,152,419
05/27/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,7,49,0,56,0,0,154,0,154,0,7,203,0,210,80,0,80,290
05/28/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,4,28,0,32,0,8,115,0,123,0,12,143,0,155,68,0,68,223
05/29/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,5,32,0,37,0,5,153,4,162,0,10,185,4,199,88,0,88,287
05/30/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,11,70,0,81,0,7,125,0,132,0,18,195,0,213,140,0,140,353
05/31/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,9,58,0,67,0,7,133,0,140,0,16,191,0,207,78,0,78,285
06/01/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,8,50,0,58,0,13,223,0,236,0,21,273,0,294,174,0,174,468
06/02/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,9,62,0,71,0,15,163,0,178,0,24,225,0,249,110,0,110,359
06/03/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,3,18,0,21,0,8,170,0,178,0,11,188,0,199,122,2,124,323
06/04/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,3,20,0,23,0,4,148,0,152,0,7,168,0,175,129,0,129,304
06/05/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,5,30,0,35,0,19,171,0,190,0,24,201,0,225,106,0,106,331
06/06/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,7,46,0,53,0,23,146,0,169,0,30,192,0,222,138,4,142,364
06/07/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,5,32,0,37,0,14,150,0,164,0,19,182,0,201,72,0,72,273
06/08/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,13,88,0,101,0,6,88,3,97,0,19,176,3,198,135,3,138,336
06/09/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,6,41,0,47,0,8,220,0,228,0,14,261,0,275,122,0,122,397
06/10/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,3,18,0,21,0,3,249,0,252,0,6,267,0,273,80,0,80,353
06/11/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,3,20,0,23,0,14,196,0,210,0,17,216,0,233,68,0,68,301
06/12/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,6,40,0,46,0,12,155,0,167,0,18,195,0,213,125,0,125,338
06/13/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,5,33,0,38,0,10,137,0,147,0,15,170,0,185,82,0,82,267
06/14/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,2,20,0,22,0,16,173,0,189,0,18,193,0,211,70,0,70,281
06/15/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,5,38,0,43,0,17,156,0,173,0,22,194,0,216,108,0,108,324
06/16/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,3,29,0,32,0,28,209,0,237,0,31,238,0,269,121,0,121,390
06/17/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,2,16,0,18,0,17,175,2,194,0,19,191,2,212,72,2,74,286
06/18/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,2,20,0,22,0,8,124,0,132,0,10,144,0,154,55,0,55,209
06/19/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,2,19,0,21,0,22,179,0,201,0,24,198,0,222,129,0,129,351
06/20/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,5,37,0,42,0,18,160,0,178,0,23,197,0,220,87,0,87,307
06/21/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,6,45,0,51,0,25,194,1,220,0,31,239,1,271,116,0,116,387
06/22/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,3,27,0,30,0,19,196,1,216,0,22,223,1,246,118,0,118,364
06/23/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,6,44,0,50,0,13,223,0,236,0,19,267,0,286,146,0,146,432
06/24/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,2,18,0,20,0,13,195,0,208,0,15,213,0,228,142,0,142,370
06/25/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,4,35,0,39,0,5,206,0,211,0,9,241,0,250,81,0,81,331
06/26/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,2,20,0,22,0,16,176,0,192,0,18,196,0,214,60,0,60,274
06/27/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,4,33,0,37,0,15,184,0,199,0,19,217,0,236,62,1,63,299
06/28/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,5,40,0,45,0,8,190,0,198,0,13,230,0,243,82,0,82,325
06/29/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,5,37,0,42,0,22,206,0,228,0,27,243,0,270,166,0,166,436
06/30/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,2,19,0,21,0,26,214,0,240,0,28,233,0,261,126,0,126,387
07/01/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,7,32,0,39,0,12,126,0,138,0,19,158,0,177,145,2,147,324
07/02/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,8,32,0,40,0,3,128,0,131,0,11,160,0,171,127,0,127,298
07/03/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,8,34,0,42,0,9,151,0,160,0,17,185,0,202,82,0,82,284
07/04/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,4,17,0,21,0,2,116,2,120,0,6,133,2,141,179,0,179,320
07/05/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,12,50,0,62,0,1,115,0,116,0,13,165,0,178,123,0,123,301
07/06/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,11,48,0,59,0,18,165,0,183,0,29,213,0,242,160,0,160,402
07/07/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,14,63,2,79,0,8,164,0,172,0,22,227,2,251,150,0,150,401
07/08/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,5,25,0,30,0,4,157,0,161,0,9,182,0,191,125,0,125,316
07/09/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,3,15,0,18,0,0,151,0,151,0,3,166,0,169,52,0,52,221
07/10/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,7,29,0,36,0,16,179,0,195,0,23,208,0,231,126,0,126,357
07/11/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,7,31,0,38,0,7,157,0,164,0,14,188,0,202,100,0,100,302
07/12/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,19,76,0,95,0,1,122,0,123,0,20,198,0,218,174,0,174,392
07/13/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,14,63,0,77,0,6,146,0,152,0,20,209,0,229,130,0,130,359
07/14/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,14,52,2,68,0,12,150,0,162,0,26,202,2,230,85,0,85,315
07/15/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,14,63,0,77,0,0,172,0,172,0,14,235,0,249,177,0,177,426
07/16/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,11,40,0,51,0,1,122,0,123,0,12,162,0,174,72,0,72,246
07/17/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,13,49,2,64,0,9,86,0,95,0,22,135,2,159,73,4,77,236
07/18/2000,SAC,CA,AWP,WE,Federal Contract Tower,0,10,37,0,47,0,9,191,0,200,0,19,228,0,247,128,0,128,375
