01/01/2000,TCL,AL,ASO,ES,Federal Contract Tower,0,0,6,2,8,0,0,15,0,15,0,0,21,2,23,12,0,12,35
01/02/2000,TCL,AL,ASO,ES,Federal Contract Tower,1,1,18,0,20,1,0,39,0,40,2,1,57,0,60,22,0,22,82
01/03/2000,TCL,AL,ASO,ES,Federal Contract Tower,0,1,11,3,15,0,0,12,0,12,0,1,23,3,27,0,0,0,27
01/04/2000,TCL,AL,ASO,ES,Federal Contract Tower,0,3,18,13,34,0,5,23,36,64,0,8,41,49,98,48,8,56,154
01/05/2000,TCL,AL,ASO,ES,Federal Contract Tower,0,2,28,21,51,0,0,57,37,94,0,2,85,58,145,80,0,80,225
01/06/2000,TCL,AL,ASO,ES,Federal Contract Tower,0,4,25,18,47,0,3,38,28,69,0,7,63,46,116,52,8,60,176
01/07/2000,TCL,AL,ASO,ES,Federal Contract Tower,0,5,26,19,50,0,2,59,53,114,0,7,85,72,164,46,0,46,210
01/08/2000,TCL,AL,ASO,ES,Federal Contract Tower,0,4,18,8,30,0,2,63,0,65,0,6,81,8,95,68,0,68,163
01/09/2000,TCL,AL,ASO,ES,Federal Contract Tower,0,2,16,2,20,0,0,26,0,26,0,2,42,2,46,28,0,28,74
01/10/2000,TCL,AL,ASO,ES,Federal Contract Tower,0,2,21,15,38,0,0,48,30,78,0,2,69,45,116,42,3,45,161
01/11/2000,TCL,AL,ASO,ES,Federal Contract Tower,0,2,29,21,52,0,0,100,39,139,0,2,129,60,191,86,0,86,277
01/12/2000,TCL,AL,ASO,ES,Federal Contract Tower,0,4,42,30,76,0,0,22,70,92,0,4,64,100,168,0,46,46,214
01/13/2000,TCL,AL,ASO,ES,Federal Contract Tower,0,6,32,22,60,0,0,23,48,71,0,6,55,70,131,16,20,36,167
01/14/2000,TCL,AL,ASO,ES,Federal Contract Tower,0,6,33,24,63,0,3,50,30,83,0,9,83,54,146,66,18,84,230
01/15/2000,TCL,AL,ASO,ES,Federal Contract Tower,0,3,12,8,23,0,1,65,3,69,0,4,77,11,92,66,6,72,164
01/16/2000,TCL,AL,ASO,ES,Federal Contract Tower,0,2,10,5,17,0,0,47,0,47,0,2,57,5,64,100,8,108,172
01/17/2000,TCL,AL,ASO,ES,Federal Contract Tower,0,3,14,4,21,0,1,13,0,14,0,4,27,4,35,18,0,18,53
01/18/2000,TCL,AL,ASO,ES,Federal Contract Tower,0,6,36,24,66,0,0,21,48,69,0,6,57,72,135,38,8,46,181
