01/01/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,4,0,4,0,0,82,0,82,0,0,86,0,86,34,0,34,120
01/02/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,25,0,25,0,0,192,0,192,0,0,217,0,217,91,0,91,308
01/03/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,1,27,1,29,0,2,143,8,153,0,3,170,9,182,120,15,135,317
01/04/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,1,71,3,75,0,0,111,1,112,0,1,182,4,187,166,30,196,383
01/05/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,1,48,3,52,0,0,150,4,154,0,1,198,7,206,204,19,223,429
01/06/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,2,55,2,59,0,0,179,4,183,0,2,234,6,242,206,13,219,461
01/07/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,2,101,5,108,0,0,88,4,92,0,2,189,9,200,176,5,181,381
01/08/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,32,1,33,0,0,67,0,67,0,0,99,1,100,66,2,68,168
01/09/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,23,1,24,0,1,150,3,154,0,1,173,4,178,109,0,109,287
01/10/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,40,0,40,0,3,55,0,58,0,3,95,0,98,76,0,76,174
01/11/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,49,3,52,0,3,243,1,247,0,3,292,4,299,323,20,343,642
01/12/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,52,3,55,0,7,211,12,230,0,7,263,15,285,300,15,315,600
01/13/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,46,2,48,0,1,240,8,249,0,1,286,10,297,323,11,334,631
01/14/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,36,2,38,0,2,84,6,92,0,2,120,8,130,41,14,55,185
01/15/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,29,1,30,0,4,192,7,203,0,4,221,8,233,236,10,246,479
01/16/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,23,1,24,0,6,200,4,210,0,6,223,5,234,192,0,192,426
01/17/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,54,0,54,0,1,231,0,232,0,1,285,0,286,382,0,382,668
01/18/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,56,2,58,0,4,173,0,177,0,4,229,2,235,217,0,217,452
01/19/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,3,101,2,106,0,0,75,0,75,0,3,176,2,181,184,4,188,369
01/20/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,46,1,47,0,2,70,0,72,0,2,116,1,119,92,0,92,211
01/21/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,52,3,55,0,5,185,1,191,0,5,237,4,246,283,2,285,531
01/22/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,32,2,34,0,2,292,1,295,0,2,324,3,329,230,12,242,571
01/23/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,25,1,26,0,1,206,0,207,0,1,231,1,233,190,0,190,423
01/24/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,48,0,48,0,2,7,0,9,0,2,55,0,57,16,0,16,73
01/25/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,45,2,47,0,2,121,2,125,0,2,166,4,172,211,5,216,388
01/26/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,55,3,58,0,0,164,1,165,0,0,219,4,223,189,14,203,426
01/27/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,2,57,2,61,0,0,209,4,213,0,2,266,6,274,331,18,349,623
01/28/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,52,3,55,0,0,154,3,157,0,0,206,6,212,267,19,286,498
01/29/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,67,0,67,0,0,318,0,318,0,0,385,0,385,223,0,223,608
01/30/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,38,0,38,0,0,155,0,155,0,0,193,0,193,83,0,83,276
01/31/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,72,2,74,0,0,0,2,2,0,0,72,4,76,52,2,54,130
02/01/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,45,2,47,0,0,227,0,227,0,0,272,2,274,230,0,230,504
02/02/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,1,74,2,77,0,1,189,0,190,0,2,263,2,267,231,6,237,504
02/03/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,101,4,105,0,0,149,3,152,0,0,250,7,257,355,4,359,616
02/04/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,55,2,57,0,0,247,2,249,0,0,302,4,306,159,6,165,471
02/05/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,1,25,1,27,0,3,321,3,327,0,4,346,4,354,182,10,192,546
02/06/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,39,2,41,0,0,258,10,268,0,0,297,12,309,167,19,186,495
02/07/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,1,35,0,36,0,2,279,0,281,0,3,314,0,317,278,0,278,595
02/08/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,1,35,2,38,0,7,233,8,248,0,8,268,10,286,237,10,247,533
02/09/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,1,50,3,54,0,2,176,5,183,0,3,226,8,237,134,52,186,423
02/10/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,50,2,52,0,0,292,2,294,0,0,342,4,346,263,3,266,612
02/11/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,1,44,2,47,0,3,231,11,245,0,4,275,13,292,218,6,224,516
02/12/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,1,40,2,43,0,1,286,11,298,0,2,326,13,341,169,55,224,565
02/13/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,44,2,46,0,0,172,2,174,0,0,216,4,220,156,2,158,378
02/14/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,32,0,32,0,0,34,0,34,0,0,66,0,66,41,0,41,107
02/15/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,1,44,1,46,0,0,217,3,220,0,1,261,4,266,315,12,327,593
02/16/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,1,67,2,70,0,1,260,5,266,0,2,327,7,336,163,10,173,509
02/17/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,38,2,40,0,3,243,5,251,0,3,281,7,291,315,13,328,619
02/18/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,1,84,3,88,0,2,212,1,215,0,3,296,4,303,234,8,242,545
02/19/2000,LAL,FL,ASO,ES,Federal Contract Tower,0,0,52,2,54,0,2,234,0,236,0,2,286,2,290,280,2,282,572
