01/01/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,1,0,0,1,0,5,36,0,41,0,6,36,0,42,40,0,40,82
01/02/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,4,1,0,5,0,0,49,0,49,0,4,50,0,54,58,0,58,112
01/03/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,9,2,0,11,0,17,65,0,82,0,26,67,0,93,64,0,64,157
01/04/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,9,3,0,12,0,17,56,0,73,0,26,59,0,85,70,0,70,155
01/05/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,9,3,0,12,0,17,57,0,74,0,26,60,0,86,82,0,82,168
01/06/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,9,3,0,12,0,17,63,0,80,0,26,66,0,92,74,0,74,166
01/07/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,0,1,8,9,0,26,56,0,82,0,26,57,8,91,66,16,82,173
01/08/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,6,1,0,7,0,0,51,0,51,0,6,52,0,58,46,0,46,104
01/09/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,4,0,0,4,0,0,60,0,60,0,4,60,0,64,62,0,62,126
01/10/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,12,3,0,15,0,14,71,2,87,0,26,74,2,102,88,4,92,194
01/11/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,9,2,0,11,0,17,63,0,80,0,26,65,0,91,70,0,70,161
01/12/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,13,4,0,17,0,13,66,6,85,0,26,70,6,102,82,12,94,196
01/13/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,11,3,0,14,0,15,55,0,70,0,26,58,0,84,76,0,76,160
01/14/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,9,2,0,11,0,17,80,0,97,0,26,82,0,108,116,0,116,224
01/15/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,6,2,0,8,0,0,50,0,50,0,6,52,0,58,80,0,80,138
01/16/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,4,2,0,6,0,0,59,6,65,0,4,61,6,71,72,32,104,175
01/17/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,9,2,0,11,0,15,50,0,65,0,24,52,0,76,64,0,64,140
01/18/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,10,3,0,13,0,16,57,4,77,0,26,60,4,90,82,20,102,192
01/19/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,9,2,0,11,0,17,72,0,89,0,26,74,0,100,78,0,78,178
01/20/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,9,3,0,12,0,17,65,16,98,0,26,68,16,110,86,48,134,244
01/21/2000,HOB,NM,ASW,CE,Federal Contract Tower,0,12,4,0,16,0,14,59,0,73,0,26,63,0,89,90,0,90,179
