03/01/2012,PGD,FL,ASO,ES,Federal Contract Tower,9,6,10,0,25,0,2,80,0,82,9,8,90,0,107,70,0,70,177
03/02/2012,PGD,FL,ASO,ES,Federal Contract Tower,17,6,13,0,36,0,4,92,0,96,17,10,105,0,132,138,0,138,270
03/03/2012,PGD,FL,ASO,ES,Federal Contract Tower,9,3,11,0,23,0,0,80,0,80,9,3,91,0,103,56,0,56,159
03/04/2012,PGD,FL,ASO,ES,Federal Contract Tower,13,2,6,0,21,0,0,16,0,16,13,2,22,0,37,28,0,28,65
03/05/2012,PGD,FL,ASO,ES,Federal Contract Tower,14,1,10,0,25,0,0,100,0,100,14,1,110,0,125,90,0,90,215
03/06/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,2,4,0,8,0,1,63,0,64,2,3,67,0,72,60,0,60,132
03/07/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,0,22,0,26,0,0,90,0,90,4,0,112,0,116,46,0,46,162
03/08/2012,PGD,FL,ASO,ES,Federal Contract Tower,12,3,25,0,40,0,4,97,0,101,12,7,122,0,141,40,0,40,181
03/09/2012,PGD,FL,ASO,ES,Federal Contract Tower,16,4,10,0,30,0,0,112,0,112,16,4,122,0,142,168,0,168,310
03/10/2012,PGD,FL,ASO,ES,Federal Contract Tower,7,9,31,0,47,0,0,70,0,70,7,9,101,0,117,82,0,82,199
03/11/2012,PGD,FL,ASO,ES,Federal Contract Tower,9,2,8,0,19,0,0,67,0,67,9,2,75,0,86,38,0,38,124
03/12/2012,PGD,FL,ASO,ES,Federal Contract Tower,13,8,14,0,35,0,6,74,0,80,13,14,88,0,115,56,0,56,171
03/13/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,11,2,0,15,0,2,118,0,120,2,13,120,0,135,121,0,121,256
03/14/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,1,13,0,14,0,1,144,0,145,0,2,157,0,159,76,0,76,235
03/15/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,8,11,0,23,0,0,98,0,98,4,8,109,0,121,84,0,84,205
03/16/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,8,16,2,30,0,2,89,0,91,4,10,105,2,121,86,0,86,207
03/17/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,5,11,0,18,0,0,74,0,74,2,5,85,0,92,58,0,58,150
03/18/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,0,20,0,24,0,0,90,0,90,4,0,110,0,114,52,0,52,166
03/19/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,6,10,0,20,0,0,81,0,81,4,6,91,0,101,121,0,121,222
03/20/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,8,10,0,20,0,0,94,2,96,2,8,104,2,116,71,0,71,187
03/21/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,4,18,3,25,0,0,98,5,103,0,4,116,8,128,100,0,100,228
03/22/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,4,5,5,17,0,0,93,0,93,3,4,98,5,110,40,14,54,164
03/23/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,8,7,4,23,0,0,34,8,42,4,8,41,12,65,34,4,38,103
03/24/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,1,5,2,8,0,0,38,0,38,0,1,43,2,46,2,0,2,48
03/25/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,0,5,2,11,0,0,65,4,69,4,0,70,6,80,4,4,8,88
03/26/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,2,10,2,18,0,0,81,7,88,4,2,91,9,106,60,0,60,166
03/27/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,7,15,0,24,0,0,74,0,74,2,7,89,0,98,112,0,112,210
03/28/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,3,20,0,23,0,1,81,0,82,0,4,101,0,105,34,0,34,139
03/29/2012,PGD,FL,ASO,ES,Federal Contract Tower,5,7,14,0,26,0,0,92,0,92,5,7,106,0,118,80,0,80,198
03/30/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,9,8,0,21,0,0,93,0,93,4,9,101,0,114,116,0,116,230
03/31/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,3,9,0,12,0,0,93,0,93,0,3,102,0,105,78,0,78,183
04/01/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,5,14,0,22,0,0,120,0,120,3,5,134,0,142,74,0,74,216
04/02/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,4,15,0,23,0,0,91,0,91,4,4,106,0,114,91,0,91,205
04/03/2012,PGD,FL,ASO,ES,Federal Contract Tower,5,1,22,0,28,0,1,81,0,82,5,2,103,0,110,117,0,117,227
04/04/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,8,16,0,24,0,0,113,0,113,0,8,129,0,137,90,0,90,227
04/05/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,1,8,0,11,0,1,67,0,68,2,2,75,0,79,26,0,26,105
04/06/2012,PGD,FL,ASO,ES,Federal Contract Tower,5,9,10,0,24,0,0,44,0,44,5,9,54,0,68,12,0,12,80
04/07/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,6,10,0,16,0,0,110,0,110,0,6,120,0,126,98,0,98,224
04/08/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,3,9,0,16,0,0,50,0,50,4,3,59,0,66,20,0,20,86
04/09/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,5,9,0,18,0,0,138,0,138,4,5,147,0,156,186,0,186,342
04/10/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,4,4,0,8,0,0,102,0,102,0,4,106,0,110,86,0,86,196
04/11/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,4,3,0,7,0,0,115,0,115,0,4,118,0,122,95,0,95,217
04/12/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,4,5,0,11,0,0,105,0,105,2,4,110,0,116,148,0,148,264
04/13/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,3,11,1,19,0,0,129,1,130,4,3,140,2,149,130,0,130,279
04/14/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,2,23,0,25,0,0,44,0,44,0,2,67,0,69,76,0,76,145
04/15/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,9,10,0,23,0,0,60,0,60,4,9,70,0,83,20,0,20,103
04/16/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,2,8,1,15,0,0,79,1,80,4,2,87,2,95,128,0,128,223
04/17/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,3,3,0,6,0,0,85,0,85,0,3,88,0,91,135,0,135,226
04/18/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,3,3,0,6,0,0,98,0,98,0,3,101,0,104,98,0,98,202
04/19/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,7,3,0,13,0,0,54,0,54,3,7,57,0,67,30,0,30,97
04/20/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,3,9,0,14,0,0,78,0,78,2,3,87,0,92,98,0,98,190
04/21/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,3,2,0,5,0,0,37,0,37,0,3,39,0,42,24,0,24,66
04/22/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,0,5,0,8,0,0,19,0,19,3,0,24,0,27,34,0,34,61
04/23/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,5,7,0,14,0,0,77,0,77,2,5,84,0,91,68,0,68,159
04/24/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,4,5,1,10,0,0,72,0,72,0,4,77,1,82,68,0,68,150
04/25/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,1,9,0,10,0,0,125,0,125,0,1,134,0,135,122,0,122,257
04/26/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,5,0,0,8,0,0,108,0,108,3,5,108,0,116,104,0,104,220
04/27/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,9,13,0,25,0,1,97,0,98,3,10,110,0,123,120,0,120,243
04/28/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,5,10,0,15,0,0,100,0,100,0,5,110,0,115,70,0,70,185
04/29/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,3,9,0,16,0,0,60,1,61,4,3,69,1,77,38,0,38,115
04/30/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,6,10,0,18,0,0,31,0,31,2,6,41,0,49,56,0,56,105
05/01/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,0,5,0,5,0,0,30,0,30,0,0,35,0,35,58,0,58,93
05/02/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,4,7,2,13,0,0,53,0,53,0,4,60,2,66,40,0,40,106
05/03/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,1,8,0,13,0,0,93,0,93,4,1,101,0,106,82,0,82,188
05/04/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,1,16,0,19,0,0,76,0,76,2,1,92,0,95,82,0,82,177
05/05/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,0,11,0,11,0,0,94,0,94,0,0,105,0,105,66,0,66,171
05/06/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,0,8,0,12,0,0,80,0,80,4,0,88,0,92,106,0,106,198
05/07/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,2,11,0,15,0,0,50,0,50,2,2,61,0,65,105,0,105,170
05/08/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,1,6,0,7,0,0,59,0,59,0,1,65,0,66,128,0,128,194
05/09/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,3,4,0,7,0,0,86,0,86,0,3,90,0,93,136,0,136,229
05/10/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,1,12,0,17,0,0,83,0,83,4,1,95,0,100,96,0,96,196
05/11/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,6,8,0,16,0,0,117,0,117,2,6,125,0,133,142,0,142,275
05/12/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,1,10,0,11,0,0,108,0,108,0,1,118,0,119,36,0,36,155
05/13/2012,PGD,FL,ASO,ES,Federal Contract Tower,5,2,3,0,10,0,0,67,0,67,5,2,70,0,77,44,0,44,121
05/14/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,3,6,0,11,0,0,36,0,36,2,3,42,0,47,44,0,44,91
05/15/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,0,10,0,10,0,0,60,0,60,0,0,70,0,70,136,0,136,206
05/16/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,0,6,0,6,0,0,26,0,26,0,0,32,0,32,78,0,78,110
05/17/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,4,12,2,21,0,0,62,0,62,3,4,74,2,83,102,0,102,185
05/18/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,3,12,0,17,0,0,106,0,106,2,3,118,0,123,160,0,160,283
05/19/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,1,8,1,10,0,0,114,1,115,0,1,122,2,125,66,0,66,191
05/20/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,0,5,0,9,0,0,84,0,84,4,0,89,0,93,54,0,54,147
05/21/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,1,5,0,8,0,0,82,0,82,2,1,87,0,90,99,0,99,189
05/22/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,2,7,0,9,0,0,83,0,83,0,2,90,0,92,104,0,104,196
05/23/2012,PGD,FL,ASO,ES,Federal Contract Tower,1,0,4,0,5,0,0,80,0,80,1,0,84,0,85,104,0,104,189
05/24/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,4,9,0,16,0,0,59,0,59,3,4,68,0,75,78,0,78,153
05/25/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,1,5,0,9,0,0,97,0,97,3,1,102,0,106,104,0,104,210
05/26/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,4,7,0,11,0,0,60,0,60,0,4,67,0,71,68,0,68,139
05/27/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,0,2,0,5,0,0,73,0,73,3,0,75,0,78,64,0,64,142
05/28/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,3,8,0,13,0,0,43,0,43,2,3,51,0,56,56,0,56,112
05/29/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,1,15,0,16,0,0,55,0,55,0,1,70,0,71,74,0,74,145
05/30/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,2,6,0,8,0,1,63,0,64,0,3,69,0,72,33,0,33,105
05/31/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,5,13,0,22,0,0,60,0,60,4,5,73,0,82,114,0,114,196
06/01/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,0,3,0,5,0,0,14,0,14,2,0,17,0,19,8,0,8,27
06/02/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,0,5,0,5,0,0,71,0,71,0,0,76,0,76,60,0,60,136
06/03/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,0,13,0,15,0,0,87,0,87,2,0,100,0,102,70,0,70,172
06/04/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,0,10,0,12,0,1,74,0,75,2,1,84,0,87,90,0,90,177
06/05/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,0,6,0,6,0,0,41,0,41,0,0,47,0,47,102,0,102,149
06/06/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,1,6,0,7,0,0,26,0,26,0,1,32,0,33,50,0,50,83
06/07/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,0,10,0,10,0,0,37,0,37,0,0,47,0,47,72,0,72,119
06/08/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,1,8,0,13,0,0,25,0,25,4,1,33,0,38,4,0,4,42
06/09/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,0,7,0,7,0,0,93,0,93,0,0,100,0,100,90,0,90,190
06/10/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,0,17,0,19,0,0,89,0,89,2,0,106,0,108,58,0,58,166
06/11/2012,PGD,FL,ASO,ES,Federal Contract Tower,6,1,10,0,17,0,0,86,0,86,6,1,96,0,103,144,0,144,247
06/12/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,5,4,0,9,0,0,76,0,76,0,5,80,0,85,174,0,174,259
06/13/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,2,8,0,10,0,0,111,0,111,0,2,119,0,121,148,0,148,269
06/14/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,0,6,0,6,0,0,67,0,67,0,0,73,0,73,90,0,90,163
06/15/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,1,4,4,13,0,0,88,0,88,4,1,92,4,101,106,0,106,207
06/16/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,1,5,0,6,0,1,60,0,61,0,2,65,0,67,46,0,46,113
06/17/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,1,10,0,15,0,0,58,0,58,4,1,68,0,73,40,0,40,113
06/18/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,1,5,0,10,0,0,54,0,54,4,1,59,0,64,60,0,60,124
06/19/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,0,4,0,4,0,0,45,0,45,0,0,49,0,49,50,0,50,99
06/20/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,7,5,0,12,0,0,11,0,11,0,7,16,0,23,26,0,26,49
06/21/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,1,3,0,7,0,0,30,0,30,3,1,33,0,37,54,0,54,91
06/22/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,4,0,0,8,0,0,41,0,41,4,4,41,0,49,106,0,106,155
06/23/2012,PGD,FL,ASO,ES,Federal Contract Tower,1,1,10,0,12,0,0,20,0,20,1,1,30,0,32,56,0,56,88
06/24/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,0,2,0,5,0,0,2,0,2,3,0,4,0,7,0,0,0,7
06/25/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,4,0,0,8,0,0,0,0,0,4,4,0,0,8,0,0,0,8
06/26/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1
06/27/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,4,6,0,12,0,0,19,0,19,2,4,25,0,31,26,0,26,57
06/28/2012,PGD,FL,ASO,ES,Federal Contract Tower,5,0,4,0,9,0,0,86,0,86,5,0,90,0,95,62,0,62,157
06/29/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,0,5,0,8,0,0,97,0,97,3,0,102,0,105,94,0,94,199
06/30/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,0,6,0,9,0,0,93,0,93,3,0,99,0,102,150,0,150,252
07/01/2012,PGD,FL,ASO,ES,Federal Contract Tower,6,0,5,0,11,0,0,78,0,78,6,0,83,0,89,70,0,70,159
07/02/2012,PGD,FL,ASO,ES,Federal Contract Tower,5,0,5,0,10,0,0,77,0,77,5,0,82,0,87,80,0,80,167
07/03/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,1,9,0,10,0,1,51,0,52,0,2,60,0,62,26,0,26,88
07/04/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,2,5,0,9,0,0,38,0,38,2,2,43,0,47,56,0,56,103
07/05/2012,PGD,FL,ASO,ES,Federal Contract Tower,6,0,6,0,12,0,0,54,0,54,6,0,60,0,66,58,0,58,124
07/06/2012,PGD,FL,ASO,ES,Federal Contract Tower,5,0,12,0,17,0,0,82,0,82,5,0,94,0,99,38,0,38,137
07/07/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,0,7,0,9,0,0,106,0,106,2,0,113,0,115,76,0,76,191
07/08/2012,PGD,FL,ASO,ES,Federal Contract Tower,6,3,12,0,21,0,0,57,0,57,6,3,69,0,78,44,0,44,122
07/09/2012,PGD,FL,ASO,ES,Federal Contract Tower,5,2,5,0,12,0,0,45,0,45,5,2,50,0,57,76,0,76,133
07/10/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,1,1,0,2,0,0,35,0,35,0,1,36,0,37,48,0,48,85
07/11/2012,PGD,FL,ASO,ES,Federal Contract Tower,1,0,10,0,11,0,0,34,0,34,1,0,44,0,45,70,0,70,115
07/12/2012,PGD,FL,ASO,ES,Federal Contract Tower,6,4,6,0,16,0,0,42,0,42,6,4,48,0,58,92,0,92,150
07/13/2012,PGD,FL,ASO,ES,Federal Contract Tower,5,0,1,0,6,0,0,51,0,51,5,0,52,0,57,46,0,46,103
07/14/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,1,1,0,4,0,0,72,0,72,2,1,73,0,76,72,0,72,148
07/15/2012,PGD,FL,ASO,ES,Federal Contract Tower,5,0,4,0,9,0,0,65,0,65,5,0,69,0,74,24,0,24,98
07/16/2012,PGD,FL,ASO,ES,Federal Contract Tower,5,5,4,0,14,0,0,33,0,33,5,5,37,0,47,34,0,34,81
07/17/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,1,3,0,4,0,0,8,0,8,0,1,11,0,12,0,0,0,12
07/18/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,2,5,0,9,0,1,61,0,62,2,3,66,0,71,26,0,26,97
07/19/2012,PGD,FL,ASO,ES,Federal Contract Tower,7,3,10,0,20,0,0,67,0,67,7,3,77,0,87,18,0,18,105
07/20/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,3,5,0,11,0,0,42,0,42,3,3,47,0,53,42,0,42,95
07/21/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,0,13,0,15,0,0,90,0,90,2,0,103,0,105,90,0,90,195
07/22/2012,PGD,FL,ASO,ES,Federal Contract Tower,5,0,3,0,8,0,0,56,0,56,5,0,59,0,64,76,0,76,140
07/23/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,4,5,0,11,0,0,31,0,31,2,4,36,0,42,32,2,34,76
07/24/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,0,8,0,8,0,0,57,0,57,0,0,65,0,65,88,0,88,153
07/25/2012,PGD,FL,ASO,ES,Federal Contract Tower,1,1,7,0,9,0,0,88,0,88,1,1,95,0,97,32,0,32,129
07/26/2012,PGD,FL,ASO,ES,Federal Contract Tower,5,2,9,0,16,0,0,97,0,97,5,2,106,0,113,78,0,78,191
07/27/2012,PGD,FL,ASO,ES,Federal Contract Tower,1,3,6,0,10,0,0,56,0,56,1,3,62,0,66,80,0,80,146
07/28/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,1,8,0,11,0,0,69,0,69,2,1,77,0,80,78,0,78,158
07/29/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,4,5,0,13,0,0,68,0,68,4,4,73,0,81,24,0,24,105
07/30/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,0,9,0,12,0,49,0,0,49,3,49,9,0,61,22,0,22,83
07/31/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,0,4,2,6,0,0,49,0,49,0,0,53,2,55,64,0,64,119
08/01/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,1,4,0,7,0,0,64,0,64,2,1,68,0,71,50,0,50,121
08/02/2012,PGD,FL,ASO,ES,Federal Contract Tower,7,3,4,0,14,0,0,86,0,86,7,3,90,0,100,98,0,98,198
08/03/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,3,3,0,9,0,0,66,0,66,3,3,69,0,75,56,0,56,131
08/04/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,2,11,0,15,0,0,80,0,80,2,2,91,0,95,70,0,70,165
08/05/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,2,6,0,11,0,10,61,0,71,3,12,67,0,82,3,2,5,87
08/06/2012,PGD,FL,ASO,ES,Federal Contract Tower,5,1,1,0,7,0,1,36,0,37,5,2,37,0,44,30,0,30,74
08/07/2012,PGD,FL,ASO,ES,Federal Contract Tower,0,2,1,2,5,0,0,43,0,43,0,2,44,2,48,86,0,86,134
08/08/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,0,7,0,9,0,0,73,2,75,2,0,80,2,84,78,0,78,162
08/09/2012,PGD,FL,ASO,ES,Federal Contract Tower,4,0,1,0,5,0,0,55,0,55,4,0,56,0,60,56,0,56,116
08/10/2012,PGD,FL,ASO,ES,Federal Contract Tower,1,1,7,2,11,0,0,78,2,80,1,1,85,4,91,78,0,78,169
08/11/2012,PGD,FL,ASO,ES,Federal Contract Tower,2,2,4,0,8,0,0,55,0,55,2,2,59,0,63,62,0,62,125
08/12/2012,PGD,FL,ASO,ES,Federal Contract Tower,7,0,3,0,10,0,0,21,0,21,7,0,24,0,31,22,0,22,53
08/13/2012,PGD,FL,ASO,ES,Federal Contract Tower,3,1,5,0,9,0,0,48,0,48,3,1,53,0,57,36,0,36,93
