01/01/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,3,2,0,5,0,0,36,0,36,0,3,38,0,41,30,0,30,71
01/02/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,15,11,0,26,0,0,15,0,15,0,15,26,0,41,4,0,4,45
01/03/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,24,16,0,40,0,0,36,0,36,0,24,52,0,76,104,0,104,180
01/04/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,34,19,0,53,0,14,0,0,14,0,48,19,0,67,0,0,0,67
01/05/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,36,20,0,56,0,12,40,0,52,0,48,60,0,108,32,0,32,140
01/06/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,35,19,0,54,0,12,57,0,69,0,47,76,0,123,60,0,60,183
01/07/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,32,19,0,51,0,20,5,0,25,0,52,24,0,76,0,0,0,76
01/08/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,8,7,0,15,0,0,82,0,82,0,8,89,0,97,94,0,94,191
01/09/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,9,6,0,15,0,0,22,0,22,0,9,28,0,37,88,0,88,125
01/10/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,27,17,0,44,0,0,27,0,27,0,27,44,0,71,20,0,20,91
01/11/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,33,19,0,52,0,19,11,0,30,0,52,30,0,82,14,0,14,96
01/12/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,39,22,2,63,0,9,14,6,29,0,48,36,8,92,18,6,24,116
01/13/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,33,18,0,51,2,13,0,0,15,2,46,18,0,66,0,0,0,66
01/14/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,34,20,0,54,0,8,39,0,47,0,42,59,0,101,46,0,46,147
01/15/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,4,2,0,6,0,0,79,0,79,0,4,81,0,85,58,0,58,143
01/16/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,2,0,0,2,0,2,0,0,2,0,4,0,0,4,0,0,0,4
01/17/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,12,15,0,27,0,0,39,0,39,0,12,54,0,66,38,0,38,104
01/18/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,37,27,1,65,0,0,35,8,43,0,37,62,9,108,48,14,62,170
01/19/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,41,23,0,64,0,4,54,0,58,0,45,77,0,122,94,0,94,216
01/20/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,41,28,1,70,0,0,0,9,9,0,41,28,10,79,0,0,0,79
01/21/2000,UCA,NY,AEA,EN,Federal Contract Tower,0,29,18,0,47,0,0,27,0,27,0,29,45,0,74,18,0,18,92
