01/01/2000,JXN,MI,AGL,CE,Federal Contract Tower,0,0,0,0,0,0,0,130,0,130,0,0,130,0,130,14,0,14,144
01/02/2000,JXN,MI,AGL,CE,Federal Contract Tower,0,0,12,0,12,0,0,7,0,7,0,0,19,0,19,10,0,10,29
01/03/2000,JXN,MI,AGL,CE,Federal Contract Tower,0,0,10,0,10,0,2,0,0,2,0,2,10,0,12,0,0,0,12
01/04/2000,JXN,MI,AGL,CE,Federal Contract Tower,0,0,4,0,4,0,0,11,0,11,0,0,15,0,15,14,0,14,29
01/05/2000,JXN,MI,AGL,CE,Federal Contract Tower,0,0,24,0,24,0,0,72,0,72,0,0,96,0,96,98,0,98,194
01/06/2000,JXN,MI,AGL,CE,Federal Contract Tower,0,0,4,0,4,0,0,78,0,78,0,0,82,0,82,68,0,68,150
01/07/2000,JXN,MI,AGL,CE,Federal Contract Tower,0,0,6,0,6,0,2,27,0,29,0,2,33,0,35,48,0,48,83
01/08/2000,JXN,MI,AGL,CE,Federal Contract Tower,0,0,8,0,8,0,0,93,0,93,0,0,101,0,101,42,0,42,143
01/09/2000,JXN,MI,AGL,CE,Federal Contract Tower,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,2
01/10/2000,JXN,MI,AGL,CE,Federal Contract Tower,0,0,8,0,8,0,4,0,0,4,0,4,8,0,12,0,0,0,12
01/11/2000,JXN,MI,AGL,CE,Federal Contract Tower,0,2,15,0,17,0,0,0,0,0,0,2,15,0,17,0,0,0,17
01/12/2000,JXN,MI,AGL,CE,Federal Contract Tower,0,0,22,0,22,0,0,110,0,110,0,0,132,0,132,80,0,80,212
01/13/2000,JXN,MI,AGL,CE,Federal Contract Tower,0,0,11,0,11,0,0,10,0,10,0,0,21,0,21,4,0,4,25
01/14/2000,JXN,MI,AGL,CE,Federal Contract Tower,0,2,14,0,16,0,3,60,0,63,0,5,74,0,79,204,0,204,283
01/15/2000,JXN,MI,AGL,CE,Federal Contract Tower,0,0,24,0,24,0,0,162,0,162,0,0,186,0,186,66,0,66,252
01/16/2000,JXN,MI,AGL,CE,Federal Contract Tower,0,0,5,0,5,0,0,40,0,40,0,0,45,0,45,18,0,18,63
01/17/2000,JXN,MI,AGL,CE,Federal Contract Tower,0,0,10,0,10,0,0,59,0,59,0,0,69,0,69,76,0,76,145
