01/01/2000,ADQ,AK,AAL,WE,Federal Contract Tower,0,0,0,1,1,2,0,0,3,5,2,0,0,4,6,0,14,14,20
01/02/2000,ADQ,AK,AAL,WE,Federal Contract Tower,2,3,2,0,7,2,30,0,0,32,4,33,2,0,39,0,0,0,39
01/03/2000,ADQ,AK,AAL,WE,Federal Contract Tower,2,5,2,2,11,1,30,0,5,36,3,35,2,7,47,0,53,53,100
01/04/2000,ADQ,AK,AAL,WE,Federal Contract Tower,4,6,4,2,16,1,27,6,11,45,5,33,10,13,61,0,195,195,256
01/05/2000,ADQ,AK,AAL,WE,Federal Contract Tower,4,9,4,4,21,0,9,0,12,21,4,18,4,16,42,0,42,42,84
01/06/2000,ADQ,AK,AAL,WE,Federal Contract Tower,4,6,2,1,13,2,2,0,0,4,6,8,2,1,17,0,0,0,17
01/07/2000,ADQ,AK,AAL,WE,Federal Contract Tower,4,10,6,4,24,0,18,0,11,29,4,28,6,15,53,0,130,130,183
01/08/2000,ADQ,AK,AAL,WE,Federal Contract Tower,3,6,3,2,14,2,4,0,4,10,5,10,3,6,24,0,27,27,51
01/09/2000,ADQ,AK,AAL,WE,Federal Contract Tower,2,4,2,0,8,1,23,0,0,24,3,27,2,0,32,0,70,70,102
01/10/2000,ADQ,AK,AAL,WE,Federal Contract Tower,3,7,4,2,16,0,13,0,23,36,3,20,4,25,52,0,42,42,94
01/11/2000,ADQ,AK,AAL,WE,Federal Contract Tower,5,8,4,3,20,0,25,0,15,40,5,33,4,18,60,16,114,130,190
01/12/2000,ADQ,AK,AAL,WE,Federal Contract Tower,3,6,4,2,15,2,32,1,9,44,5,38,5,11,59,0,151,151,210
01/13/2000,ADQ,AK,AAL,WE,Federal Contract Tower,4,6,3,3,16,1,32,3,18,54,5,38,6,21,70,0,110,110,180
01/14/2000,ADQ,AK,AAL,WE,Federal Contract Tower,3,6,3,4,16,0,16,8,5,29,3,22,11,9,45,0,161,161,206
01/15/2000,ADQ,AK,AAL,WE,Federal Contract Tower,4,5,2,3,14,2,16,2,3,23,6,21,4,6,37,0,43,43,80
01/16/2000,ADQ,AK,AAL,WE,Federal Contract Tower,3,3,0,2,8,1,20,0,2,23,4,23,0,4,31,0,0,0,31
01/17/2000,ADQ,AK,AAL,WE,Federal Contract Tower,3,3,2,2,10,0,27,2,2,31,3,30,4,4,41,13,55,68,109
01/18/2000,ADQ,AK,AAL,WE,Federal Contract Tower,4,6,3,3,16,0,23,9,8,40,4,29,12,11,56,0,145,145,201
