05/01/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/02/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,14,0,14,0,3,89,0,92,0,3,103,0,106,174,0,174,280
05/04/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,14,0,14,0,1,74,0,75,0,1,88,0,89,160,0,160,249
05/05/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,8,0,8,0,0,82,0,82,0,0,90,0,90,232,0,232,322
05/06/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,13,0,13,0,0,103,0,103,0,0,116,0,116,193,0,193,309
05/07/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,9,0,9,0,3,99,0,102,0,3,108,0,111,122,0,122,233
05/08/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,4,16,0,20,0,2,105,0,107,0,6,121,0,127,152,0,152,279
05/09/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,11,0,11,0,0,61,0,61,0,0,72,0,72,106,0,106,178
05/10/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,10,0,10,0,0,101,0,101,0,0,111,0,111,260,0,260,371
05/11/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,11,0,11,0,0,45,0,45,0,0,56,0,56,96,0,96,152
05/12/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,1,13,0,14,0,0,68,0,68,0,1,81,0,82,170,0,170,252
05/13/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,10,0,10,0,0,43,0,43,0,0,53,0,53,94,2,96,149
05/14/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,15,0,15,0,0,82,0,82,0,0,97,0,97,98,0,98,195
05/15/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,1,18,0,19,0,0,143,0,143,0,1,161,0,162,98,0,98,260
05/16/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,8,0,8,0,1,116,0,117,0,1,124,0,125,124,0,124,249
05/17/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,9,0,9,0,0,66,0,66,0,0,75,0,75,217,0,217,292
05/18/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,14,0,14,0,0,110,0,110,0,0,124,0,124,148,0,148,272
05/19/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,13,0,13,0,1,86,0,87,0,1,99,0,100,138,0,138,238
05/20/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,11,0,11,0,1,95,0,96,0,1,106,0,107,236,0,236,343
05/21/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,13,0,13,0,0,90,0,90,0,0,103,0,103,128,0,128,231
05/22/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,8,0,8,0,2,72,0,74,0,2,80,0,82,192,0,192,274
05/23/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,12,0,12,0,5,60,0,65,0,5,72,0,77,88,0,88,165
05/24/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,15,0,15,0,1,68,0,69,0,1,83,0,84,93,0,93,177
05/25/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,11,0,11,0,1,46,0,47,0,1,57,0,58,65,0,65,123
05/26/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,14,0,14,0,1,70,0,71,0,1,84,0,85,158,0,158,243
05/27/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,3,22,0,25,0,1,50,0,51,0,4,72,0,76,158,0,158,234
05/28/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,1,14,0,15,0,0,109,0,109,0,1,123,0,124,138,0,138,262
05/29/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,2,18,0,20,0,0,63,0,63,0,2,81,0,83,102,0,102,185
05/30/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,6,0,6,0,0,48,0,48,0,0,54,0,54,130,0,130,184
05/31/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,16,0,16,0,3,107,0,110,0,3,123,0,126,138,0,138,264
06/01/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,7,0,7,0,0,89,0,89,0,0,96,0,96,160,0,160,256
06/02/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,3,11,0,14,0,1,56,0,57,0,4,67,0,71,158,0,158,229
06/03/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,1,0,0,1,0,2,0,0,2,0,3,0,0,3,0,0,0,3
06/04/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,1,6,0,7,0,0,85,0,85,0,1,91,0,92,102,0,102,194
06/05/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,3,9,0,12,0,1,87,0,88,0,4,96,0,100,212,0,212,312
06/06/2004,DTO,TX,ASW,CE,Federal Contract Tower,0,0,6,0,6,0,0,43,0,43,0,0,49,0,49,78,0,78,127
