07/11/2000,PIA,IL,AGL,CE,Towers with Radar,26,71,57,21,175,6,0,7,10,23,32,71,64,31,198,42,6,48,246
07/12/2000,PIA,IL,AGL,CE,Towers with Radar,24,67,42,9,142,1,1,30,19,51,25,68,72,28,193,28,14,42,235
07/13/2000,PIA,IL,AGL,CE,Towers with Radar,25,66,45,10,146,1,1,73,2,77,26,67,118,12,223,96,0,96,319
07/14/2000,PIA,IL,AGL,CE,Towers with Radar,24,67,43,5,139,1,0,95,1,97,25,67,138,6,236,42,0,42,278
07/15/2000,PIA,IL,AGL,CE,Towers with Radar,29,34,24,1,88,1,0,87,1,89,30,34,111,2,177,112,0,112,289
07/16/2000,PIA,IL,AGL,CE,Towers with Radar,6,39,20,4,69,0,1,62,1,64,6,40,82,5,133,24,0,24,157
07/17/2000,PIA,IL,AGL,CE,Towers with Radar,12,51,29,6,98,0,1,30,17,48,12,52,59,23,146,52,46,98,244
07/18/2000,PIA,IL,AGL,CE,Towers with Radar,23,60,46,10,139,2,9,69,19,99,25,69,115,29,238,92,20,112,350
07/19/2000,PIA,IL,AGL,CE,Towers with Radar,30,67,74,26,197,0,0,43,26,69,30,67,117,52,266,20,54,74,340
07/20/2000,PIA,IL,AGL,CE,Towers with Radar,25,76,32,42,175,0,9,83,37,129,25,85,115,79,304,100,62,162,466
07/21/2000,PIA,IL,AGL,CE,Towers with Radar,26,65,46,9,146,0,11,86,16,113,26,76,132,25,259,100,2,102,361
07/22/2000,PIA,IL,AGL,CE,Towers with Radar,32,31,39,0,102,0,1,77,0,78,32,32,116,0,180,124,0,124,304
07/23/2000,PIA,IL,AGL,CE,Towers with Radar,21,21,42,3,87,0,0,90,2,92,21,21,132,5,179,70,0,70,249
07/24/2000,PIA,IL,AGL,CE,Towers with Radar,13,45,40,23,121,0,1,46,37,84,13,46,86,60,205,74,40,114,319
07/25/2000,PIA,IL,AGL,CE,Towers with Radar,26,68,57,21,172,0,2,27,13,42,26,70,84,34,214,50,28,78,292
07/26/2000,PIA,IL,AGL,CE,Towers with Radar,26,66,29,23,144,0,0,47,51,98,26,66,76,74,242,50,86,136,378
