10/01/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,159,0,159,0,0,159,0,159,164,0,164,323
10/02/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,219,0,219,0,0,219,0,219,208,14,222,441
10/03/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,248,0,248,0,0,248,0,248,213,0,213,461
10/04/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,237,0,237,0,0,237,0,237,146,0,146,383
10/05/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,171,1,172,0,0,171,1,172,212,16,228,400
10/06/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,139,2,141,0,0,139,2,141,138,36,174,315
10/07/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,127,3,130,0,0,127,3,130,149,42,191,321
10/08/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,136,2,138,0,0,136,2,138,186,18,204,342
10/09/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,165,0,165,0,0,165,0,165,140,0,140,305
10/10/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,2,208,0,210,0,2,208,0,210,233,0,233,443
10/11/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,253,0,253,0,0,253,0,253,297,0,297,550
10/12/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,153,0,153,0,0,153,0,153,159,0,159,312
10/13/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,148,0,148,0,0,148,0,148,176,0,176,324
10/14/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,133,0,133,0,0,133,0,133,74,0,74,207
10/15/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,2,227,0,229,0,2,227,0,229,261,0,261,490
10/16/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,207,0,207,0,0,207,0,207,278,0,278,485
10/17/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,181,0,181,0,0,181,0,181,215,0,215,396
10/18/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,224,0,224,0,0,224,0,224,270,0,270,494
10/19/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,1,230,0,231,0,1,230,0,231,202,0,202,433
10/20/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,2,145,0,147,0,2,145,0,147,210,0,210,357
10/21/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,152,0,152,0,0,152,0,152,223,0,223,375
10/22/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,192,0,192,0,0,192,0,192,225,0,225,417
10/23/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,219,0,219,0,0,219,0,219,329,0,329,548
10/24/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,1,276,0,277,0,1,276,0,277,253,0,253,530
10/25/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,244,0,244,0,0,244,0,244,309,0,309,553
10/26/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,2,204,0,206,0,2,204,0,206,287,0,287,493
10/27/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,209,0,209,0,0,209,0,209,181,0,181,390
10/28/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,144,0,144,0,0,144,0,144,143,0,143,287
10/29/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,176,0,176,0,0,176,0,176,262,0,262,438
10/30/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,188,0,188,0,0,188,0,188,304,0,304,492
10/31/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,157,2,159,0,0,157,2,159,65,52,117,276
11/01/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,2,135,0,137,0,2,135,0,137,198,0,198,335
11/02/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,5,195,0,200,0,5,195,0,200,256,0,256,456
11/03/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,3,147,0,150,0,3,147,0,150,261,0,261,411
11/04/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,3,138,0,141,0,3,138,0,141,152,0,152,293
11/05/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,203,2,205,0,0,203,2,205,249,0,249,454
11/06/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,2,221,0,223,0,2,221,0,223,263,0,263,486
11/07/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,196,0,196,0,0,196,0,196,271,0,271,467
11/08/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,2,182,0,184,0,2,182,0,184,230,0,230,414
11/09/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,1,216,0,217,0,1,216,0,217,318,0,318,535
11/10/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,119,0,119,0,0,119,0,119,218,0,218,337
11/11/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,41,0,41,0,0,41,0,41,57,0,57,98
11/12/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,134,2,136,0,0,134,2,136,32,0,32,168
11/13/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,176,1,177,0,0,176,1,177,176,4,180,357
11/14/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,171,0,171,0,0,171,0,171,199,0,199,370
11/15/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,218,0,218,0,0,218,0,218,247,0,247,465
11/16/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,221,0,221,0,0,221,0,221,168,0,168,389
11/17/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,1,112,0,113,0,1,112,0,113,110,0,110,223
11/18/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,124,0,124,0,0,124,0,124,228,0,228,352
11/19/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,183,1,184,0,0,183,1,184,281,0,281,465
11/20/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,2,151,1,154,0,2,151,1,154,240,19,259,413
11/21/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,155,0,155,0,0,155,0,155,246,0,246,401
11/22/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,57,0,57,0,0,57,0,57,173,0,173,230
11/23/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,2,139,0,141,0,2,139,0,141,235,0,235,376
11/24/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,131,0,131,0,0,131,0,131,252,0,252,383
11/25/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,1,89,0,90,0,1,89,0,90,284,0,284,374
11/26/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,149,0,149,0,0,149,0,149,212,0,212,361
11/27/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,167,2,169,0,0,167,2,169,199,18,217,386
11/28/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,197,0,197,0,0,197,0,197,274,0,274,471
11/29/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,145,0,145,0,0,145,0,145,121,0,121,266
11/30/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,139,3,142,0,0,139,3,142,340,6,346,488
12/01/2007,MER,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,1,118,0,119,0,1,118,0,119,204,0,204,323
