03/01/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,5,0,5,0,0,120,0,120,0,0,125,0,125,222,0,222,347
03/02/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,6,0,6,0,2,74,0,76,0,2,80,0,82,206,0,206,288
03/04/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,4,0,4,0,1,98,0,99,0,1,102,0,103,184,0,184,287
03/05/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,3,0,3,0,0,66,0,66,0,0,69,0,69,255,0,255,324
03/06/2014,HQZ,TX,ASW,CE,Federal Contract Tower,3,0,0,0,3,52,0,0,0,52,55,0,0,0,55,136,0,136,191
03/07/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,3,0,3,0,0,67,0,67,0,0,70,0,70,130,0,130,200
03/08/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,14,0,14,0,0,9,0,9,0,0,23,0,23,6,0,6,29
03/09/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,7,0,7,0,9,99,0,108,0,9,106,0,115,225,0,225,340
03/10/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,1,10,0,11,0,1,111,0,112,0,2,121,0,123,239,0,239,362
03/11/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,7,0,7,0,0,53,0,53,0,0,60,0,60,112,0,112,172
03/12/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,8,0,8,0,0,42,0,42,0,0,50,0,50,74,0,74,124
03/13/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,8,0,8,0,0,140,0,140,0,0,148,0,148,226,0,226,374
03/14/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,5,0,5,0,0,67,0,67,0,0,72,0,72,160,0,160,232
03/15/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,12,0,12,0,0,0,0,0,0,0,12,0,12,0,0,0,12
03/16/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,7,0,7,0,16,21,0,37,0,16,28,0,44,12,0,12,56
03/17/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,1,10,0,11,0,2,117,0,119,0,3,127,0,130,206,0,206,336
03/18/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,2,0,2,0,0,48,4,52,0,0,50,4,54,30,0,30,84
03/19/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,5,0,5,0,0,84,0,84,0,0,89,0,89,268,0,268,357
03/20/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,7,0,7,0,0,142,0,142,0,0,149,0,149,192,0,192,341
03/21/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,12,0,12,0,10,90,0,100,0,10,102,0,112,208,0,208,320
03/22/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,19,0,19,0,2,10,0,12,0,2,29,0,31,52,0,52,83
03/23/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,5,0,5,0,16,90,0,106,0,16,95,0,111,134,0,134,245
03/24/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,4,0,4,0,1,97,0,98,0,1,101,0,102,236,0,236,338
03/25/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,6,0,6,0,0,95,0,95,0,0,101,0,101,230,0,230,331
03/26/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,5,0,5,0,0,38,0,38,0,0,43,0,43,48,0,48,91
03/27/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,21,0,21,0,0,6,0,6,0,0,27,0,27,48,0,48,75
03/28/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,13,0,13,0,13,56,0,69,0,13,69,0,82,176,0,176,258
03/29/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,7,0,7,0,0,149,0,149,0,0,156,0,156,378,0,378,534
03/30/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,2,0,2,0,0,77,0,77,0,0,79,0,79,162,0,162,241
03/31/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,7,0,7,0,0,46,0,46,0,0,53,0,53,158,0,158,211
04/01/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,18,0,18,0,0,48,0,48,0,0,66,0,66,116,0,116,182
04/02/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,6,0,6,0,0,11,0,11,0,0,17,0,17,48,0,48,65
04/03/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,10,0,10,0,0,29,0,29,0,0,39,0,39,60,0,60,99
04/04/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,1,0,1,0,0,89,0,89,0,0,90,0,90,208,0,208,298
04/05/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,10,0,10,0,0,94,0,94,0,0,104,0,104,190,0,190,294
04/06/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,4,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,4
04/07/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,8,0,8,0,1,45,0,46,0,1,53,0,54,146,0,146,200
04/08/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,2,0,2,0,6,25,0,31,0,6,27,0,33,62,0,62,95
04/09/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,2,0,2,0,1,110,0,111,0,1,112,0,113,268,0,268,381
04/10/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,11,1,12,0,0,43,3,46,0,0,54,4,58,46,0,46,104
04/11/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,5,0,5,0,0,60,0,60,0,0,65,0,65,208,0,208,273
04/12/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,6,0,6,0,0,74,0,74,0,0,80,0,80,150,0,150,230
04/13/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,9,0,9,0,0,6,0,6,0,0,15,0,15,6,0,6,21
04/14/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,0,0,0,0,0,19,0,19,0,0,19,0,19,30,0,30,49
04/15/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,2,5,0,7,0,0,112,0,112,0,2,117,0,119,336,0,336,455
04/16/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,6,0,6,0,1,76,0,77,0,1,82,0,83,108,0,108,191
04/17/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,11,0,11,0,0,55,0,55,0,0,66,0,66,152,0,152,218
04/18/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,9,0,9,0,0,102,0,102,0,0,111,0,111,208,0,208,319
04/19/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,8,0,8,0,0,75,0,75,0,0,83,0,83,166,0,166,249
04/20/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,10,0,10,0,0,41,0,41,0,0,51,0,51,88,0,88,139
04/21/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,8,0,8,0,0,42,0,42,0,0,50,0,50,92,0,92,142
04/22/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,12,0,12,0,0,96,0,96,0,0,108,0,108,266,0,266,374
04/23/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,5,0,5,0,0,81,0,81,0,0,86,0,86,143,0,143,229
04/24/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,7,0,7,0,5,31,0,36,0,5,38,0,43,73,0,73,116
04/25/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,7,0,7,0,0,79,0,79,0,0,86,0,86,186,0,186,272
04/26/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,8,0,8,0,0,42,0,42,0,0,50,0,50,46,0,46,96
04/27/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,4,0,4,0,2,6,0,8,0,2,10,0,12,4,0,4,16
04/28/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,2,0,2,0,4,86,0,90,0,4,88,0,92,250,0,250,342
04/29/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,5,0,5,0,2,59,0,61,0,2,64,0,66,98,0,98,164
04/30/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,9,0,9,0,4,69,0,73,0,4,78,0,82,156,0,156,238
05/01/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,6,0,6,0,0,81,0,81,0,0,87,0,87,152,0,152,239
05/02/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,10,0,10,0,1,71,0,72,0,1,81,0,82,162,0,162,244
05/03/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,0,0,0,0,0,117,0,117,0,0,117,0,117,196,0,196,313
05/04/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3,154,0,154,157
05/05/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,9,0,9,0,2,51,0,53,0,2,60,0,62,42,0,42,104
05/06/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,12,0,12,0,2,36,0,38,0,2,48,0,50,36,0,36,86
05/07/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,4,0,4,0,2,44,0,46,0,2,48,0,50,100,0,100,150
05/08/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/09/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,18,0,18,0,0,77,0,77,0,0,95,0,95,122,0,122,217
05/10/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,9,0,9,0,1,97,0,98,0,1,106,0,107,252,0,252,359
05/11/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,18,0,18,0,2,33,0,35,0,2,51,0,53,64,0,64,117
05/12/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,8,0,8,0,0,9,0,9,0,0,17,0,17,22,0,22,39
05/13/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,10,0,10,0,0,48,0,48,0,0,58,0,58,93,0,93,151
05/14/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,3,0,3,0,0,82,0,82,0,0,85,0,85,266,0,266,351
05/15/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,6,0,6,0,0,75,0,75,0,0,81,0,81,356,0,356,437
05/16/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,0,0,0,0,1,88,0,89,0,1,88,0,89,284,0,284,373
05/17/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,1,0,1,0,0,61,0,61,0,0,62,0,62,232,0,232,294
05/18/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,162,162
05/19/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,7,0,7,0,0,41,0,41,0,0,48,0,48,118,0,118,166
05/20/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,12,0,12,0,0,44,0,44,0,0,56,0,56,110,0,110,166
05/21/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,5,0,5,0,0,83,0,83,0,0,88,0,88,232,0,232,320
05/22/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,12,0,12,0,0,84,0,84,0,0,96,0,96,200,0,200,296
05/23/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,12,0,12,0,0,79,0,79,0,0,91,0,91,250,0,250,341
05/24/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,2,0,2,0,0,119,0,119,0,0,121,0,121,184,0,184,305
05/25/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,4,0,4,0,0,40,0,40,0,0,44,0,44,40,0,40,84
05/26/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,9,0,9,0,0,13,0,13,0,0,22,0,22,50,0,50,72
05/27/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,7,0,7,0,0,33,0,33,0,0,40,0,40,68,0,68,108
05/28/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,24,0,24,0,2,26,0,28,0,2,50,0,52,76,0,76,128
05/29/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,6,0,6,0,0,98,0,98,0,0,104,0,104,284,0,284,388
05/30/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,16,0,16,0,0,52,0,52,0,0,68,0,68,114,0,114,182
05/31/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,23,0,23,0,0,35,0,35,0,0,58,0,58,86,0,86,144
06/01/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,8,0,8,0,0,60,0,60,0,0,68,0,68,134,0,134,202
06/02/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,7,0,7,0,0,52,0,52,0,0,59,0,59,130,0,130,189
06/03/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,6,0,6,0,2,55,0,57,0,2,61,0,63,166,0,166,229
06/04/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,14,0,14,0,0,63,0,63,0,0,77,0,77,90,0,90,167
06/05/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,10,0,10,0,0,48,0,48,0,0,58,0,58,164,0,164,222
06/06/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,14,0,14,0,0,54,0,54,0,0,68,0,68,164,0,164,232
06/07/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,1,0,1,0,0,68,0,68,0,0,69,0,69,168,0,168,237
06/08/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,8,0,8,0,0,28,0,28,0,0,36,0,36,66,0,66,102
06/09/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,5,0,5,0,0,42,0,42,0,0,47,0,47,68,0,68,115
06/10/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,5,0,5,0,0,63,0,63,0,0,68,0,68,186,0,186,254
06/11/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,4,0,0,4,0,0,90,0,90,0,4,90,0,94,250,0,250,344
06/12/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,8,0,8,0,0,13,0,13,0,0,21,0,21,86,0,86,107
06/13/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,11,0,11,0,2,87,0,89,0,2,98,0,100,160,0,160,260
06/14/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,4,0,4,0,2,93,0,95,0,2,97,0,99,194,0,194,293
06/15/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,20,0,20,0,0,55,0,55,0,0,75,0,75,90,0,90,165
06/16/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,14,0,14,0,0,46,0,46,0,0,60,0,60,156,0,156,216
06/17/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,17,0,17,0,0,60,0,60,0,0,77,0,77,154,0,154,231
06/18/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,11,0,11,0,0,72,0,72,0,0,83,0,83,156,0,156,239
06/19/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,30,0,30,0,0,69,0,69,0,0,99,0,99,237,0,237,336
06/20/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,1,5,0,6,0,0,114,0,114,0,1,119,0,120,282,0,282,402
06/21/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,7,0,7,0,2,79,0,81,0,2,86,0,88,240,0,240,328
06/22/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,8,0,8,0,0,8,0,8,0,0,16,0,16,26,0,26,42
06/23/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,10,0,10,0,0,32,0,32,0,0,42,0,42,60,0,60,102
06/24/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,2,6,0,8,0,2,55,0,57,0,4,61,0,65,104,0,104,169
06/25/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,9,0,9,0,0,21,0,21,0,0,30,0,30,2,0,2,32
06/26/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,8,0,8,0,0,43,0,43,0,0,51,0,51,110,0,110,161
06/27/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,3,0,3,0,0,37,0,37,0,0,40,0,40,110,0,110,150
06/28/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,4,0,4,0,1,39,0,40,0,1,43,0,44,126,0,126,170
06/29/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,3,0,3,0,0,29,0,29,0,0,32,0,32,98,0,98,130
06/30/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,1,5,0,6,0,0,49,0,49,0,1,54,0,55,150,0,150,205
07/01/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,12,0,12,0,0,70,0,70,0,0,82,0,82,192,0,192,274
07/02/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,5,0,5,0,0,52,0,52,0,0,57,0,57,142,0,142,199
07/03/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,10,0,10,0,0,66,0,66,0,0,76,0,76,146,0,146,222
07/04/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,5,0,5,0,0,48,0,48,0,0,53,0,53,96,0,96,149
07/05/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,2,1,0,3,0,0,64,0,64,0,2,65,0,67,120,0,120,187
07/06/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,6,0,6,0,0,68,0,68,0,0,74,0,74,238,0,238,312
07/07/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,10,0,10,0,2,52,0,54,0,2,62,0,64,172,0,172,236
07/08/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,6,0,6,0,0,64,0,64,0,0,70,0,70,184,0,184,254
07/09/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,14,0,14,0,0,59,0,59,0,0,73,0,73,188,0,188,261
07/10/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,12,0,12,0,0,62,0,62,0,0,74,0,74,202,0,202,276
07/11/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,1,0,1,0,0,100,0,100,0,0,101,0,101,168,0,168,269
07/12/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,6,0,6,0,0,99,0,99,0,0,105,0,105,286,0,286,391
07/13/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,5,0,5,0,0,55,0,55,0,0,60,0,60,72,0,72,132
07/14/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,2,0,2,0,0,52,0,52,0,0,54,0,54,95,0,95,149
07/15/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,9,0,9,0,0,80,0,80,0,0,89,0,89,216,0,216,305
07/16/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,4,0,4,0,0,82,0,82,0,0,86,0,86,220,0,220,306
07/17/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,0,5,0,5,0,0,0,0,0,0,0,5,0,5,0,0,0,5
07/18/2014,HQZ,TX,ASW,CE,Federal Contract Tower,0,2,15,0,17,0,1,22,0,23,0,3,37,0,40,58,0,58,98
