01/01/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,3,21,0,24,0,0,15,0,15,0,3,36,0,39,22,0,22,61
01/02/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,5,7,0,12,0,7,13,0,20,0,12,20,0,32,4,0,4,36
01/03/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,14,20,0,34,0,2,1,0,3,0,16,21,0,37,0,0,0,37
01/04/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,11,16,3,30,0,5,0,3,8,0,16,16,6,38,0,20,20,58
01/05/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,14,25,4,43,0,0,18,19,37,0,14,43,23,80,46,15,61,141
01/06/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,15,27,4,46,0,0,49,8,57,0,15,76,12,103,52,0,52,155
01/07/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,13,20,3,36,0,2,29,13,44,0,15,49,16,80,66,42,108,188
01/08/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,8,18,3,29,0,0,34,13,47,0,8,52,16,76,2,56,58,134
01/09/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,8,16,3,27,0,0,7,5,12,0,8,23,8,39,0,0,0,39
01/10/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,13,20,3,36,0,2,11,3,16,0,15,31,6,52,16,2,18,70
01/11/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,12,20,3,35,0,0,30,11,41,0,12,50,14,76,36,22,58,134
01/12/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,13,19,3,35,0,0,35,21,56,0,13,54,24,91,102,40,142,233
01/13/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,18,40,0,58,0,0,35,0,35,0,18,75,0,93,14,0,14,107
01/14/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,13,18,0,31,0,3,31,0,34,0,16,49,0,65,55,0,55,120
01/15/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,6,10,0,16,0,5,47,0,52,0,11,57,0,68,50,0,50,118
01/16/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,4,7,0,11,0,4,41,0,45,0,8,48,0,56,30,0,30,86
01/17/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,5,6,0,11,0,4,0,0,4,0,9,6,0,15,0,0,0,15
01/18/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,13,22,3,38,0,3,16,7,26,0,16,38,10,64,30,50,80,144
01/19/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,11,22,1,34,0,0,5,0,5,0,11,27,1,39,0,0,0,39
01/20/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,17,26,3,46,0,3,8,7,18,0,20,34,10,64,62,42,104,168
01/21/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,10,16,2,28,0,7,39,3,49,0,17,55,5,77,68,14,82,159
01/22/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,5,4,0,9,0,6,0,0,6,0,11,4,0,15,0,12,12,27
01/23/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,6,11,1,18,0,2,9,0,11,0,8,20,1,29,20,0,20,49
01/24/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,11,29,4,44,0,0,17,16,33,0,11,46,20,77,28,23,51,128
01/25/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,17,26,3,46,0,2,4,14,20,0,19,30,17,66,42,26,68,134
01/26/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,19,32,4,55,0,0,38,9,47,0,19,70,13,102,114,62,176,278
01/27/2000,DEC,IL,AGL,CE,Federal Contract Tower,0,18,28,2,48,0,4,70,0,74,0,22,98,2,122,62,20,82,204
