10/01/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,15,8,0,23,0,11,24,9,44,0,26,32,9,67,0,4,4,71
10/02/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,16,13,0,29,0,14,8,6,28,0,30,21,6,57,2,24,26,83
10/03/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,16,8,0,24,0,5,9,4,18,0,21,17,4,42,4,0,4,46
10/04/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,14,10,0,24,0,0,11,21,32,0,14,21,21,56,6,7,13,69
10/05/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,10,3,0,13,0,3,15,10,28,0,13,18,10,41,0,0,0,41
10/06/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,17,5,3,25,0,5,25,11,41,0,22,30,14,66,22,4,26,92
10/07/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,19,3,0,22,0,6,21,12,39,0,25,24,12,61,8,18,26,87
10/08/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,13,10,0,23,0,3,6,3,12,0,16,16,3,35,0,36,36,71
10/09/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,12,5,1,18,0,10,15,5,30,0,22,20,6,48,20,0,20,68
10/10/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,15,6,0,21,0,8,17,4,29,0,23,23,4,50,6,12,18,68
10/11/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,7,15,1,23,0,0,19,5,24,0,7,34,6,47,2,12,14,61
10/12/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,7,4,0,11,0,2,10,4,16,0,9,14,4,27,0,18,18,45
10/13/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,23,2,0,25,0,1,2,9,12,0,24,4,9,37,0,0,0,37
10/14/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,12,4,1,17,0,2,1,10,13,0,14,5,11,30,2,4,6,36
10/15/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,14,3,2,19,0,8,16,13,37,0,22,19,15,56,28,0,28,84
10/16/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,14,5,1,20,0,11,5,3,19,0,25,10,4,39,10,0,10,49
10/17/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,13,3,2,18,0,0,4,0,4,0,13,7,2,22,0,0,0,22
10/18/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,9,7,0,16,0,0,2,4,6,0,9,9,4,22,0,0,0,22
10/19/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,11,6,1,18,0,2,5,18,25,0,13,11,19,43,36,16,52,95
10/20/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,14,5,0,19,0,11,13,18,42,0,25,18,18,61,14,12,26,87
10/21/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,21,4,2,27,0,1,1,13,15,0,22,5,15,42,0,2,2,44
10/22/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,27,4,0,31,0,4,10,8,22,0,31,14,8,53,20,0,20,73
10/23/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,25,5,0,30,0,0,1,5,6,0,25,6,5,36,0,0,0,36
10/24/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,7,1,0,8,0,6,7,5,18,0,13,8,5,26,6,0,6,32
10/25/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,17,6,0,23,0,0,6,2,8,0,17,12,2,31,4,0,4,35
10/26/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,15,3,4,22,0,1,2,8,11,0,16,5,12,33,0,2,2,35
10/27/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,18,3,0,21,0,3,4,17,24,0,21,7,17,45,0,20,20,65
10/28/2009,OTH,OR,ANM,WE,Federal Contract Tower,0,12,6,0,18,0,3,5,11,19,0,15,11,11,37,6,24,30,67
