12/01/2007,ESN,MD,AEA,EN,Federal Contract Tower,0,1,10,0,11,0,4,98,2,104,0,5,108,2,115,96,0,96,211
12/02/2007,ESN,MD,AEA,EN,Federal Contract Tower,0,4,6,0,10,0,1,9,6,16,0,5,15,6,26,47,0,47,73
12/03/2007,ESN,MD,AEA,EN,Federal Contract Tower,0,1,4,0,5,0,0,7,0,7,0,1,11,0,12,0,0,0,12
12/04/2007,ESN,MD,AEA,EN,Federal Contract Tower,0,3,3,0,6,0,14,13,2,29,0,17,16,2,35,0,0,0,35
12/05/2007,ESN,MD,AEA,EN,Federal Contract Tower,0,2,2,0,4,0,1,10,0,11,0,3,12,0,15,6,0,6,21
12/06/2007,ESN,MD,AEA,EN,Federal Contract Tower,0,5,16,0,21,0,5,39,3,47,0,10,55,3,68,40,0,40,108
12/07/2007,ESN,MD,AEA,EN,Federal Contract Tower,0,4,7,0,11,0,1,24,4,29,0,5,31,4,40,52,0,52,92
12/08/2007,ESN,MD,AEA,EN,Federal Contract Tower,0,6,13,0,19,0,5,36,0,41,0,11,49,0,60,58,0,58,118
12/09/2007,ESN,MD,AEA,EN,Federal Contract Tower,0,7,9,0,16,0,0,2,1,3,0,7,11,1,19,0,0,0,19
12/10/2007,ESN,MD,AEA,EN,Federal Contract Tower,0,7,6,0,13,0,5,33,0,38,0,12,39,0,51,10,0,10,61
12/11/2007,ESN,MD,AEA,EN,Federal Contract Tower,0,0,21,0,21,0,4,3,0,7,0,4,24,0,28,0,0,0,28
12/12/2007,ESN,MD,AEA,EN,Federal Contract Tower,0,0,13,2,15,0,3,54,0,57,0,3,67,2,72,50,0,50,122
12/13/2007,ESN,MD,AEA,EN,Federal Contract Tower,0,0,5,0,5,0,0,9,4,13,0,0,14,4,18,0,0,0,18
12/14/2007,ESN,MD,AEA,EN,Federal Contract Tower,0,1,19,0,20,0,2,62,0,64,0,3,81,0,84,48,0,48,132
12/15/2007,ESN,MD,AEA,EN,Federal Contract Tower,0,2,7,0,9,0,2,40,0,42,0,4,47,0,51,70,0,70,121
12/16/2007,ESN,MD,AEA,EN,Federal Contract Tower,0,0,3,0,3,0,0,2,0,2,0,0,5,0,5,0,0,0,5
12/17/2007,ESN,MD,AEA,EN,Federal Contract Tower,0,5,6,0,11,0,0,4,0,4,0,5,10,0,15,0,0,0,15
