01/01/2000,TPA,FL,ASO,ES,Towers with Radar,338,102,58,0,498,0,5,65,0,70,338,107,123,0,568,0,0,0,568
01/02/2000,TPA,FL,ASO,ES,Towers with Radar,393,127,67,0,587,0,0,31,0,31,393,127,98,0,618,0,0,0,618
01/03/2000,TPA,FL,ASO,ES,Towers with Radar,401,224,49,0,674,0,7,44,0,51,401,231,93,0,725,0,0,0,725
01/04/2000,TPA,FL,ASO,ES,Towers with Radar,419,260,69,5,753,0,7,47,4,58,419,267,116,9,811,0,0,0,811
01/05/2000,TPA,FL,ASO,ES,Towers with Radar,421,261,79,5,766,0,7,61,6,74,421,268,140,11,840,0,0,0,840
01/06/2000,TPA,FL,ASO,ES,Towers with Radar,402,265,72,3,742,0,7,49,0,56,402,272,121,3,798,0,0,0,798
01/07/2000,TPA,FL,ASO,ES,Towers with Radar,410,261,94,0,765,0,3,26,1,30,410,264,120,1,795,0,0,0,795
01/08/2000,TPA,FL,ASO,ES,Towers with Radar,402,131,50,3,586,0,1,8,0,9,402,132,58,3,595,0,0,0,595
01/09/2000,TPA,FL,ASO,ES,Towers with Radar,392,148,36,1,577,0,1,39,0,40,392,149,75,1,617,0,0,0,617
01/10/2000,TPA,FL,ASO,ES,Towers with Radar,397,223,88,1,709,0,2,44,0,46,397,225,132,1,755,0,0,0,755
01/11/2000,TPA,FL,ASO,ES,Towers with Radar,390,270,87,0,747,0,2,65,6,73,390,272,152,6,820,0,0,0,820
01/12/2000,TPA,FL,ASO,ES,Towers with Radar,395,265,83,2,745,0,7,50,1,58,395,272,133,3,803,0,0,0,803
01/13/2000,TPA,FL,ASO,ES,Towers with Radar,391,271,91,0,753,0,6,67,6,79,391,277,158,6,832,0,0,0,832
01/14/2000,TPA,FL,ASO,ES,Towers with Radar,409,269,75,0,753,0,2,53,0,55,409,271,128,0,808,58,0,58,866
01/15/2000,TPA,FL,ASO,ES,Towers with Radar,422,137,66,0,625,0,8,88,0,96,422,145,154,0,721,58,0,58,779
01/16/2000,TPA,FL,ASO,ES,Towers with Radar,390,143,48,0,581,0,0,83,0,83,390,143,131,0,664,0,0,0,664
01/17/2000,TPA,FL,ASO,ES,Towers with Radar,388,223,79,0,690,0,1,61,0,62,388,224,140,0,752,0,0,0,752
01/18/2000,TPA,FL,ASO,ES,Towers with Radar,398,247,87,0,732,0,7,47,0,54,398,254,134,0,786,0,0,0,786
01/19/2000,TPA,FL,ASO,ES,Towers with Radar,377,273,88,2,740,0,0,51,6,57,377,273,139,8,797,0,0,0,797
01/20/2000,TPA,FL,ASO,ES,Towers with Radar,389,281,95,0,765,0,2,49,0,51,389,283,144,0,816,0,0,0,816
01/21/2000,TPA,FL,ASO,ES,Towers with Radar,399,259,93,3,754,0,10,78,0,88,399,269,171,3,842,0,0,0,842
01/22/2000,TPA,FL,ASO,ES,Towers with Radar,407,137,49,0,593,0,6,45,0,51,407,143,94,0,644,0,0,0,644
01/23/2000,TPA,FL,ASO,ES,Towers with Radar,381,152,30,2,565,0,0,36,0,36,381,152,66,2,601,0,0,0,601
01/24/2000,TPA,FL,ASO,ES,Towers with Radar,424,231,74,3,732,0,0,30,0,30,424,231,104,3,762,0,0,0,762
01/25/2000,TPA,FL,ASO,ES,Towers with Radar,316,261,60,1,638,0,2,51,0,53,316,263,111,1,691,0,0,0,691
01/26/2000,TPA,FL,ASO,ES,Towers with Radar,369,260,81,2,712,0,2,67,0,69,369,262,148,2,781,0,0,0,781
01/27/2000,TPA,FL,ASO,ES,Towers with Radar,387,267,80,4,738,0,4,79,1,84,387,271,159,5,822,0,0,0,822
01/28/2000,TPA,FL,ASO,ES,Towers with Radar,399,260,107,6,772,0,3,45,0,48,399,263,152,6,820,0,0,0,820
01/29/2000,TPA,FL,ASO,ES,Towers with Radar,397,145,45,6,593,0,5,28,0,33,397,150,73,6,626,0,0,0,626
01/30/2000,TPA,FL,ASO,ES,Towers with Radar,371,141,42,1,555,1,0,24,2,27,372,141,66,3,582,0,0,0,582
01/31/2000,TPA,FL,ASO,ES,Towers with Radar,408,241,89,0,738,0,0,18,0,18,408,241,107,0,756,0,0,0,756
02/01/2000,TPA,FL,ASO,ES,Towers with Radar,396,275,75,0,746,1,8,65,3,77,397,283,140,3,823,0,0,0,823
02/02/2000,TPA,FL,ASO,ES,Towers with Radar,397,279,86,0,762,1,9,87,0,97,398,288,173,0,859,0,0,0,859
02/03/2000,TPA,FL,ASO,ES,Towers with Radar,408,270,90,0,768,1,1,50,0,52,409,271,140,0,820,0,0,0,820
02/04/2000,TPA,FL,ASO,ES,Towers with Radar,410,277,73,5,765,1,2,71,2,76,411,279,144,7,841,0,0,0,841
02/05/2000,TPA,FL,ASO,ES,Towers with Radar,419,141,31,0,591,1,1,65,0,67,420,142,96,0,658,0,0,0,658
02/06/2000,TPA,FL,ASO,ES,Towers with Radar,391,161,44,5,601,1,0,44,0,45,392,161,88,5,646,0,0,0,646
02/07/2000,TPA,FL,ASO,ES,Towers with Radar,407,245,78,2,732,1,4,82,1,88,408,249,160,3,820,0,0,0,820
02/08/2000,TPA,FL,ASO,ES,Towers with Radar,413,267,93,6,779,1,1,58,0,60,414,268,151,6,839,0,0,0,839
02/09/2000,TPA,FL,ASO,ES,Towers with Radar,415,274,119,2,810,1,3,84,1,89,416,277,203,3,899,0,0,0,899
02/10/2000,TPA,FL,ASO,ES,Towers with Radar,413,288,100,2,803,1,4,112,0,117,414,292,212,2,920,0,0,0,920
02/11/2000,TPA,FL,ASO,ES,Towers with Radar,401,272,102,0,775,0,1,81,1,83,401,273,183,1,858,0,0,0,858
02/12/2000,TPA,FL,ASO,ES,Towers with Radar,423,157,42,14,636,0,0,52,0,52,423,157,94,14,688,0,0,0,688
02/13/2000,TPA,FL,ASO,ES,Towers with Radar,387,150,52,0,589,0,0,32,0,32,387,150,84,0,621,0,0,0,621
02/14/2000,TPA,FL,ASO,ES,Towers with Radar,399,240,76,8,723,0,3,53,0,56,399,243,129,8,779,0,0,0,779
