01/01/2000,BET,AK,AAL,WE,Federal Contract Tower,1,4,0,0,5,3,20,2,0,25,4,24,2,0,30,0,0,0,30
01/02/2000,BET,AK,AAL,WE,Federal Contract Tower,3,8,2,0,13,2,259,0,0,261,5,267,2,0,274,0,4,4,278
01/03/2000,BET,AK,AAL,WE,Federal Contract Tower,7,11,4,1,23,3,245,8,1,257,10,256,12,2,280,2,0,2,282
01/04/2000,BET,AK,AAL,WE,Federal Contract Tower,4,6,2,0,12,4,224,39,0,267,8,230,41,0,279,4,0,4,283
01/05/2000,BET,AK,AAL,WE,Federal Contract Tower,11,47,14,0,72,0,69,33,0,102,11,116,47,0,174,0,0,0,174
01/06/2000,BET,AK,AAL,WE,Federal Contract Tower,7,10,4,1,22,2,317,53,3,375,9,327,57,4,397,0,0,0,397
01/07/2000,BET,AK,AAL,WE,Federal Contract Tower,13,34,4,2,53,0,120,0,0,120,13,154,4,2,173,0,0,0,173
01/08/2000,BET,AK,AAL,WE,Federal Contract Tower,4,7,2,0,13,4,296,4,0,304,8,303,6,0,317,0,0,0,317
01/09/2000,BET,AK,AAL,WE,Federal Contract Tower,3,6,2,0,11,3,206,2,0,211,6,212,4,0,222,0,0,0,222
01/10/2000,BET,AK,AAL,WE,Federal Contract Tower,6,10,3,0,19,1,508,37,4,550,7,518,40,4,569,0,0,0,569
01/11/2000,BET,AK,AAL,WE,Federal Contract Tower,8,19,6,0,33,0,266,54,0,320,8,285,60,0,353,8,0,8,361
01/12/2000,BET,AK,AAL,WE,Federal Contract Tower,8,12,4,0,24,6,415,81,2,504,14,427,85,2,528,0,0,0,528
01/13/2000,BET,AK,AAL,WE,Federal Contract Tower,10,15,5,0,30,7,310,89,4,410,17,325,94,4,440,4,8,12,452
01/14/2000,BET,AK,AAL,WE,Federal Contract Tower,10,16,0,2,28,0,5,0,0,5,10,21,0,2,33,0,0,0,33
01/15/2000,BET,AK,AAL,WE,Federal Contract Tower,8,12,3,0,23,4,396,18,0,418,12,408,21,0,441,4,0,4,445
01/16/2000,BET,AK,AAL,WE,Federal Contract Tower,4,6,2,0,12,0,0,0,0,0,4,6,2,0,12,0,0,0,12
01/17/2000,BET,AK,AAL,WE,Federal Contract Tower,5,2,2,0,9,0,0,5,0,5,5,2,7,0,14,0,0,0,14
01/18/2000,BET,AK,AAL,WE,Federal Contract Tower,5,1,2,0,8,0,0,6,2,8,5,1,8,2,16,0,0,0,16
01/19/2000,BET,AK,AAL,WE,Federal Contract Tower,9,29,3,2,43,0,16,0,0,16,9,45,3,2,59,0,0,0,59
01/20/2000,BET,AK,AAL,WE,Federal Contract Tower,15,28,8,0,51,0,39,6,0,45,15,67,14,0,96,0,0,0,96
01/21/2000,BET,AK,AAL,WE,Federal Contract Tower,13,34,0,0,47,0,21,0,0,21,13,55,0,0,68,0,0,0,68
01/22/2000,BET,AK,AAL,WE,Federal Contract Tower,5,4,0,0,9,5,0,0,0,5,10,4,0,0,14,0,0,0,14
01/23/2000,BET,AK,AAL,WE,Federal Contract Tower,5,4,1,0,10,0,0,3,0,3,5,4,4,0,13,0,0,0,13
01/24/2000,BET,AK,AAL,WE,Federal Contract Tower,9,13,4,0,26,0,243,26,2,271,9,256,30,2,297,0,0,0,297
01/25/2000,BET,AK,AAL,WE,Federal Contract Tower,9,13,3,0,25,3,642,38,4,687,12,655,41,4,712,0,0,0,712
01/26/2000,BET,AK,AAL,WE,Federal Contract Tower,14,19,5,0,38,3,578,60,0,641,17,597,65,0,679,4,0,4,683
01/27/2000,BET,AK,AAL,WE,Federal Contract Tower,7,16,4,0,27,0,380,24,0,404,7,396,28,0,431,4,0,4,435
01/28/2000,BET,AK,AAL,WE,Federal Contract Tower,6,9,3,0,18,7,495,30,0,532,13,504,33,0,550,2,0,2,552
01/29/2000,BET,AK,AAL,WE,Federal Contract Tower,6,9,2,0,17,5,454,11,0,470,11,463,13,0,487,2,0,2,489
01/30/2000,BET,AK,AAL,WE,Federal Contract Tower,3,4,0,0,7,2,509,7,0,518,5,513,7,0,525,0,0,0,525
01/31/2000,BET,AK,AAL,WE,Federal Contract Tower,7,10,2,0,19,1,533,32,2,568,8,543,34,2,587,8,2,10,597
02/01/2000,BET,AK,AAL,WE,Federal Contract Tower,5,7,1,0,13,2,4,1,0,7,7,11,2,0,20,0,0,0,20
02/02/2000,BET,AK,AAL,WE,Federal Contract Tower,5,9,0,0,14,2,1,0,0,3,7,10,0,0,17,0,0,0,17
02/03/2000,BET,AK,AAL,WE,Federal Contract Tower,7,10,3,0,20,6,562,11,0,579,13,572,14,0,599,12,0,12,611
02/04/2000,BET,AK,AAL,WE,Federal Contract Tower,7,11,3,2,23,2,385,52,4,443,9,396,55,6,466,8,0,8,474
02/05/2000,BET,AK,AAL,WE,Federal Contract Tower,11,20,5,2,38,0,315,30,0,345,11,335,35,2,383,10,0,10,393
02/06/2000,BET,AK,AAL,WE,Federal Contract Tower,6,8,2,1,17,0,369,50,5,424,6,377,52,6,441,12,0,12,453
02/07/2000,BET,AK,AAL,WE,Federal Contract Tower,7,9,3,2,21,1,476,60,2,539,8,485,63,4,560,14,0,14,574
02/08/2000,BET,AK,AAL,WE,Federal Contract Tower,7,7,3,0,17,4,521,1,0,526,11,528,4,0,543,9,0,9,552
02/09/2000,BET,AK,AAL,WE,Federal Contract Tower,11,13,3,2,29,5,711,80,2,798,16,724,83,4,827,12,0,12,839
