05/01/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,17,2,21,0,0,31,4,35,0,2,48,6,56,32,28,60,116
05/02/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,4,21,3,28,0,5,29,8,42,0,9,50,11,70,18,6,24,94
05/03/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,27,1,30,0,0,38,0,38,0,2,65,1,68,52,4,56,124
05/04/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,3,16,2,21,0,7,37,4,48,0,10,53,6,69,52,12,64,133
05/05/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,6,1,9,0,0,17,3,20,0,2,23,4,29,16,0,16,45
05/06/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,0,4,1,5,0,2,30,5,37,0,2,34,6,42,0,8,8,50
05/07/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,5,23,3,31,0,3,25,6,34,0,8,48,9,65,26,0,26,91
05/08/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,3,16,2,21,0,0,58,2,60,0,3,74,4,81,38,18,56,137
05/09/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,4,23,2,29,0,8,57,0,65,0,12,80,2,94,26,0,26,120
05/10/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,4,17,2,23,0,0,22,5,27,0,4,39,7,50,14,0,14,64
05/11/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,12,2,16,0,12,6,8,26,0,14,18,10,42,40,12,52,94
05/12/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,0,3,1,4,0,4,52,12,68,0,4,55,13,72,4,24,28,100
05/13/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,0,3,0,3,0,0,37,0,37,0,0,40,0,40,18,0,18,58
05/14/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,3,16,1,20,0,15,32,0,47,0,18,48,1,67,82,0,82,149
05/15/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,3,16,2,21,0,0,45,6,51,0,3,61,8,72,42,4,46,118
05/16/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,4,16,2,22,0,8,32,5,45,0,12,48,7,67,42,0,42,109
05/17/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,0,29,2,31,0,0,19,0,19,0,0,48,2,50,32,0,32,82
05/18/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,4,17,2,23,0,12,0,6,18,0,16,17,8,41,0,28,28,69
05/19/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,1,9,0,10,0,0,50,4,54,0,1,59,4,64,18,0,18,82
05/20/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,0,4,0,4,0,0,6,2,8,0,0,10,2,12,10,0,10,22
05/21/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,4,22,2,28,0,8,0,8,16,0,12,22,10,44,6,12,18,62
05/22/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,1,30,2,33,0,0,21,15,36,0,1,51,17,69,22,18,40,109
05/23/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,4,17,1,22,0,6,29,9,44,0,10,46,10,66,6,8,14,80
05/24/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,0,17,1,18,0,0,32,16,48,0,0,49,17,66,32,6,38,104
05/25/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,7,30,2,39,0,2,20,2,24,0,9,50,4,63,0,0,0,63
05/26/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,1,7,0,8,0,0,46,0,46,0,1,53,0,54,34,0,34,88
05/27/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,0,10,0,10,0,0,101,0,101,0,0,111,0,111,34,0,34,145
05/28/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,11,0,13,0,2,76,0,78,0,4,87,0,91,86,0,86,177
05/29/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,12,1,15,0,2,21,10,33,0,4,33,11,48,30,6,36,84
05/30/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,4,19,1,24,0,1,23,5,29,0,5,42,6,53,24,0,24,77
05/31/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,1,29,2,32,0,0,18,5,23,0,1,47,7,55,26,0,26,81
06/01/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,6,11,0,17,0,1,39,12,52,0,7,50,12,69,44,2,46,115
06/02/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,7,1,3,11,0,0,41,5,46,0,7,42,8,57,22,8,30,87
06/03/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,6,5,13,0,0,2,1,3,0,2,8,6,16,0,0,0,16
06/04/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,1,18,1,20,0,1,1,1,3,0,2,19,2,23,0,2,2,25
06/05/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,9,24,1,34,0,1,40,9,50,0,10,64,10,84,50,38,88,172
06/06/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,11,23,0,34,0,1,32,6,39,0,12,55,6,73,42,0,42,115
06/07/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,6,23,2,31,0,0,50,9,59,0,6,73,11,90,84,16,100,190
06/08/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,3,11,0,14,0,0,49,14,63,0,3,60,14,77,42,4,46,123
06/09/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,5,0,7,0,2,205,0,207,0,4,210,0,214,32,0,32,246
06/10/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,1,2,4,7,0,1,38,0,39,0,2,40,4,46,26,0,26,72
06/11/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,7,14,2,23,0,0,59,0,59,0,7,73,2,82,28,0,28,110
06/12/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,16,28,0,44,0,0,36,9,45,0,16,64,9,89,12,24,36,125
06/13/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,18,30,0,48,0,0,34,6,40,0,18,64,6,88,6,28,34,122
06/14/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,5,17,4,26,0,0,20,7,27,0,5,37,11,53,18,6,24,77
06/15/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,6,17,4,27,0,0,52,2,54,0,6,69,6,81,20,14,34,115
06/16/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,0,0,0,0,0,2,69,8,79,0,2,69,8,79,54,0,54,133
06/17/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,3,0,5,0,1,30,0,31,0,3,33,0,36,0,0,0,36
06/18/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,4,12,2,18,0,0,55,0,55,0,4,67,2,73,32,0,32,105
06/19/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,4,21,3,28,0,0,27,5,32,0,4,48,8,60,50,2,52,112
06/20/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,5,17,5,27,0,0,16,4,20,0,5,33,9,47,72,2,74,121
06/21/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,13,23,1,37,0,0,25,4,29,0,13,48,5,66,34,5,39,105
06/22/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,6,14,2,22,0,0,48,18,66,0,6,62,20,88,40,26,66,154
06/23/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,0,3,0,3,0,4,65,0,69,0,4,68,0,72,52,0,52,124
06/24/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,4,3,0,7,0,12,51,0,63,0,16,54,0,70,40,0,40,110
06/25/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,16,21,0,37,0,0,35,2,37,0,16,56,2,74,20,12,32,106
06/26/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,8,10,0,18,0,0,33,7,40,0,8,43,7,58,112,12,124,182
06/27/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,12,14,2,28,0,0,30,12,42,0,12,44,14,70,30,28,58,128
06/28/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,12,13,1,26,0,0,87,20,107,0,12,100,21,133,42,12,54,187
06/29/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,8,21,4,33,0,0,27,7,34,0,8,48,11,67,30,22,52,119
06/30/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,6,3,11,0,0,43,7,50,0,2,49,10,61,20,0,20,81
07/01/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,2,0,4,0,0,31,3,34,0,2,33,3,38,30,4,34,72
07/02/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,1,10,1,12,0,11,24,2,37,0,12,34,3,49,38,4,42,91
07/03/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,0,4,0,4,0,10,53,0,63,0,10,57,0,67,14,4,18,85
07/04/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,0,2,0,2,0,2,23,1,26,0,2,25,1,28,18,0,18,46
07/05/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,10,0,12,0,2,36,2,40,0,4,46,2,52,12,0,12,64
07/06/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,8,19,2,29,0,0,59,20,79,0,8,78,22,108,36,70,106,214
07/07/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,0,5,1,6,0,0,27,2,29,0,0,32,3,35,8,4,12,47
07/08/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,1,2,0,3,0,1,21,0,22,0,2,23,0,25,6,0,6,31
07/09/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,8,10,0,18,0,0,24,3,27,0,8,34,3,45,8,0,8,53
07/10/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,10,7,1,18,0,0,32,2,34,0,10,39,3,52,20,0,20,72
07/11/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,4,13,2,19,0,0,39,8,47,0,4,52,10,66,48,20,68,134
07/12/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,8,30,8,46,0,0,12,0,12,0,8,42,8,58,38,24,62,120
07/13/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,10,15,1,26,0,0,54,10,64,0,10,69,11,90,72,8,80,170
07/14/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,0,11,2,13,0,4,44,6,54,0,4,55,8,67,30,0,30,97
07/15/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,6,1,9,0,0,60,0,60,0,2,66,1,69,28,0,28,97
07/16/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,12,12,2,26,0,0,41,7,48,0,12,53,9,74,14,0,14,88
07/17/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,10,10,2,22,0,0,49,10,59,0,10,59,12,81,44,20,64,145
07/18/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,12,10,4,26,0,0,39,7,46,0,12,49,11,72,68,16,84,156
07/19/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,12,24,2,38,0,0,25,6,31,0,12,49,8,69,72,12,84,153
07/20/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,6,9,2,17,0,2,33,5,40,0,8,42,7,57,56,22,78,135
07/21/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,4,12,2,18,0,0,44,2,46,0,4,56,4,64,6,0,6,70
07/22/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,8,7,2,17,0,0,50,0,50,0,8,57,2,67,22,0,22,89
07/23/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,6,21,0,27,0,0,40,14,54,0,6,61,14,81,52,14,66,147
07/24/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,8,19,5,32,0,0,30,30,60,0,8,49,35,92,48,78,126,218
07/25/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,18,0,20,0,0,19,4,23,0,2,37,4,43,32,26,58,101
07/26/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,14,2,18,0,0,26,3,29,0,2,40,5,47,20,0,20,67
07/27/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,6,23,10,39,0,0,11,6,17,0,6,34,16,56,0,34,34,90
07/28/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,2,2,6,0,0,22,0,22,0,2,24,2,28,26,0,26,54
07/29/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,6,4,2,12,0,0,46,0,46,0,6,50,2,58,58,0,58,116
07/30/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,12,9,2,23,0,0,58,9,67,0,12,67,11,90,46,6,52,142
07/31/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,16,7,1,24,0,4,51,7,62,0,20,58,8,86,62,28,90,176
08/01/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,4,21,3,28,0,2,43,7,52,0,6,64,10,80,18,6,24,104
08/02/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,20,0,22,0,4,41,6,51,0,6,61,6,73,30,12,42,115
08/03/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,4,4,3,11,0,2,32,6,40,0,6,36,9,51,24,6,30,81
08/04/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,2,5,9,0,4,39,9,52,0,6,41,14,61,44,8,52,113
08/05/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,2,7,0,9,0,0,56,4,60,0,2,63,4,69,34,4,38,107
08/06/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,8,6,0,14,0,0,63,5,68,0,8,69,5,82,42,2,44,126
08/07/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,4,18,2,24,0,0,53,6,59,0,4,71,8,83,26,20,46,129
08/08/2001,JEF,MO,ACE,CE,Federal Contract Tower,0,8,20,3,31,0,0,23,1,24,0,8,43,4,55,18,32,50,105
