01/01/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,5,3,1,9,0,12,41,1,54,0,17,44,2,63,62,24,86,149
01/02/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,14,9,1,24,0,7,23,3,33,0,21,32,4,57,14,0,14,71
01/03/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,15,9,0,24,0,26,22,0,48,0,41,31,0,72,78,0,78,150
01/04/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,19,10,0,29,0,9,12,0,21,0,28,22,0,50,0,0,0,50
01/05/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,22,12,2,36,0,20,13,0,33,0,42,25,2,69,20,0,20,89
01/06/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,27,15,3,45,0,44,53,11,108,0,71,68,14,153,54,30,84,237
01/07/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,22,11,2,35,0,20,37,0,57,0,42,48,2,92,48,0,48,140
01/08/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,8,3,1,12,0,10,57,7,74,0,18,60,8,86,46,0,46,132
01/09/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,18,8,3,29,0,2,21,1,24,0,20,29,4,53,76,0,76,129
01/10/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,19,10,0,29,0,7,0,0,7,0,26,10,0,36,0,0,0,36
01/11/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,16,6,0,22,0,11,0,0,11,0,27,6,0,33,4,0,4,37
01/12/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,23,12,1,36,0,13,36,6,55,0,36,48,7,91,62,6,68,159
01/13/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,23,12,0,35,0,3,7,0,10,0,26,19,0,45,8,0,8,53
01/14/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,16,9,0,25,0,18,23,0,41,0,34,32,0,66,38,0,38,104
01/15/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,11,5,0,16,0,7,52,0,59,0,18,57,0,75,42,0,42,117
01/16/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,13,7,0,20,0,9,4,0,13,0,22,11,0,33,8,0,8,41
01/17/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,24,12,0,36,0,9,38,0,47,0,33,50,0,83,40,0,40,123
01/18/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,21,10,1,32,0,4,5,3,12,0,25,15,4,44,16,0,16,60
01/19/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,30,16,1,47,0,7,22,1,30,0,37,38,2,77,38,0,38,115
01/20/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,14,7,0,21,0,1,0,0,1,0,15,7,0,22,0,0,0,22
01/21/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,32,16,0,48,0,1,9,0,10,0,33,25,0,58,0,0,0,58
01/22/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,14,7,0,21,0,10,11,2,23,0,24,18,2,44,0,0,0,44
01/23/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,16,8,0,24,0,6,2,0,8,0,22,10,0,32,0,0,0,32
01/24/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,21,10,0,31,0,15,20,0,35,0,36,30,0,66,64,0,64,130
01/25/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,18,11,0,29,0,0,9,0,9,0,18,20,0,38,16,0,16,54
01/26/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,24,12,1,37,0,12,1,3,16,0,36,13,4,53,0,0,0,53
01/27/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,23,11,1,35,0,18,11,3,32,0,41,22,4,67,0,0,0,67
01/28/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,33,17,1,51,0,5,27,5,37,0,38,44,6,88,32,0,32,120
01/29/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,7,4,0,11,0,23,49,5,77,0,30,53,5,88,104,10,114,202
01/30/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,10,2,0,12,0,3,0,0,3,0,13,2,0,15,0,0,0,15
01/31/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,15,4,0,19,0,9,0,0,9,0,24,4,0,28,0,0,0,28
02/01/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,19,9,0,28,0,2,0,0,2,0,21,9,0,30,0,0,0,30
02/02/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,22,10,2,34,0,9,33,0,42,0,31,43,2,76,64,0,64,140
02/03/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,19,10,1,30,0,15,12,1,28,0,34,22,2,58,16,0,16,74
02/04/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,19,7,1,27,0,5,0,1,6,0,24,7,2,33,0,0,0,33
02/05/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,17,9,0,26,0,14,25,0,39,0,31,34,0,65,4,0,4,69
02/06/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,16,8,1,25,0,16,49,7,72,0,32,57,8,97,34,8,42,139
02/07/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,24,12,2,38,0,17,22,10,49,0,41,34,12,87,0,18,18,105
02/08/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,25,13,0,38,0,14,53,0,67,0,39,66,0,105,66,0,66,171
02/09/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,20,11,1,32,0,16,36,1,53,0,36,47,2,85,46,34,80,165
02/10/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,26,13,0,39,0,15,61,0,76,0,41,74,0,115,58,0,58,173
02/11/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,20,10,0,30,0,12,2,0,14,0,32,12,0,44,0,0,0,44
02/12/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,9,4,0,13,0,7,44,0,51,0,16,48,0,64,150,0,150,214
02/13/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,12,6,0,18,0,6,7,0,13,0,18,13,0,31,56,0,56,87
02/14/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,22,11,0,33,0,2,3,0,5,0,24,14,0,38,0,0,0,38
02/15/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,31,16,0,47,0,0,18,0,18,0,31,34,0,65,12,0,12,77
02/16/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,20,10,0,30,0,15,16,0,31,0,35,26,0,61,44,0,44,105
02/17/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,19,8,1,28,0,28,41,3,72,0,47,49,4,100,20,48,68,168
02/18/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,18,7,0,25,0,11,0,0,11,0,29,7,0,36,0,0,0,36
02/19/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,13,7,0,20,0,3,0,0,3,0,16,7,0,23,0,0,0,23
02/20/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,15,7,0,22,0,13,4,2,19,0,28,11,2,41,6,0,6,47
02/21/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,21,10,0,31,0,25,73,0,98,0,46,83,0,129,112,0,112,241
02/22/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,22,11,0,33,0,17,63,1,81,0,39,74,1,114,108,0,108,222
02/23/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,23,11,0,34,0,21,64,0,85,0,44,75,0,119,74,0,74,193
02/24/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,21,11,0,32,0,20,56,8,84,0,41,67,8,116,70,12,82,198
02/25/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,21,11,0,32,0,29,57,2,88,0,50,68,2,120,96,8,104,224
02/26/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,10,5,0,15,0,31,71,8,110,0,41,76,8,125,74,0,74,199
02/27/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,15,7,0,22,0,10,0,0,10,0,25,7,0,32,4,0,4,36
02/28/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,23,10,1,34,0,5,28,7,40,0,28,38,8,74,40,0,40,114
02/29/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,18,9,0,27,0,17,45,2,64,0,35,54,2,91,68,10,78,169
03/01/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,24,13,1,38,0,15,26,3,44,0,39,39,4,82,18,0,18,100
03/02/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,20,11,0,31,0,21,62,0,83,0,41,73,0,114,36,0,36,150
03/03/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,22,13,1,36,0,32,86,3,121,0,54,99,4,157,66,0,66,223
03/04/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,7,4,0,11,0,25,96,0,121,0,32,100,0,132,120,0,120,252
03/05/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,16,9,1,26,0,18,42,1,61,0,34,51,2,87,132,0,132,219
03/06/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,19,10,1,30,0,9,50,3,62,0,28,60,4,92,74,18,92,184
03/07/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,21,11,1,33,0,4,57,4,65,0,25,68,5,98,80,24,104,202
03/08/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,27,15,1,43,0,9,71,17,97,0,36,86,18,140,62,16,78,218
03/09/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,19,10,1,30,0,19,23,1,43,0,38,33,2,73,0,0,0,73
03/10/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,23,13,1,37,0,32,54,1,87,0,55,67,2,124,102,0,102,226
03/11/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,9,5,0,14,0,0,4,0,4,0,9,9,0,18,0,0,0,18
03/12/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,21,12,1,34,0,1,8,3,12,0,22,20,4,46,0,0,0,46
03/13/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,15,9,0,24,0,9,35,0,44,0,24,44,0,68,28,0,28,96
03/14/2000,MGW,WV,AEA,CE,Federal Contract Tower,0,21,12,0,33,0,12,30,0,42,0,33,42,0,75,30,0,30,105
