01/01/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,2,11,0,13,0,4,13,0,17,0,6,24,0,30,6,0,6,36
01/02/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,5,17,0,22,0,2,99,0,101,0,7,116,0,123,102,0,102,225
01/03/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,3,11,0,14,0,0,4,0,4,0,3,15,0,18,4,0,4,22
01/04/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,3,10,0,13,0,4,49,0,53,0,7,59,0,66,80,0,80,146
01/05/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,1,15,0,16,0,0,59,0,59,0,1,74,0,75,42,0,42,117
01/06/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,3,10,0,13,0,4,120,0,124,0,7,130,0,137,248,0,248,385
01/07/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,1,11,0,12,0,0,69,0,69,0,1,80,0,81,116,0,116,197
01/08/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,0,13,0,13,0,0,174,0,174,0,0,187,0,187,220,0,220,407
01/09/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,3,16,1,20,0,1,144,1,146,0,4,160,2,166,250,0,250,416
01/10/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,2,12,0,14,0,0,9,0,9,0,2,21,0,23,0,0,0,23
01/11/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,1,14,0,15,0,0,67,0,67,0,1,81,0,82,66,0,66,148
01/12/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,1,14,1,16,0,0,73,3,76,0,1,87,4,92,70,2,72,164
01/13/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,2,13,0,15,0,1,5,0,6,0,3,18,0,21,4,0,4,25
01/14/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,1,7,0,8,0,2,36,0,38,0,3,43,0,46,4,2,6,52
01/15/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,0,8,0,8,0,0,123,0,123,0,0,131,0,131,154,0,154,285
01/16/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,0,10,0,10,0,0,39,0,39,0,0,49,0,49,134,0,134,183
01/17/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,1,9,0,10,0,1,20,0,21,0,2,29,0,31,0,0,0,31
01/18/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,1,14,0,15,0,0,68,3,71,0,1,82,3,86,26,8,34,120
01/19/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,3,23,0,26,0,0,75,4,79,0,3,98,4,105,106,0,106,211
01/20/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,1,7,0,8,0,0,3,0,3,0,1,10,0,11,0,0,0,11
01/21/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,1,8,0,9,0,2,17,0,19,0,3,25,0,28,0,0,0,28
01/22/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,0,3,0,3,0,0,54,0,54,0,0,57,0,57,62,0,62,119
01/23/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,0,7,0,7,0,0,41,0,41,0,0,48,0,48,150,0,150,198
01/24/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,4,19,0,23,0,0,78,2,80,0,4,97,2,103,128,0,128,231
01/25/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,3
01/26/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,2,11,0,13,0,4,28,2,34,0,6,39,2,47,6,2,8,55
01/27/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,0,5,0,5,0,0,47,0,47,0,0,52,0,52,26,0,26,78
01/28/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,1,6,0,7,0,0,50,0,50,0,1,56,0,57,40,0,40,97
01/29/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,0,7,0,7,0,0,102,0,102,0,0,109,0,109,222,0,222,331
01/30/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,2,15,0,17,0,0,86,0,86,0,2,101,0,103,134,0,134,237
01/31/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,1,9,0,10,0,1,15,0,16,0,2,24,0,26,12,0,12,38
02/01/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,0,5,0,5,0,1,55,0,56,0,1,60,0,61,56,0,56,117
02/02/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,2,14,0,16,0,4,35,0,39,0,6,49,0,55,70,0,70,125
02/03/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,4,27,1,32,0,0,43,3,46,0,4,70,4,78,134,2,136,214
02/04/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,2,29,0,31,0,0,17,0,17,0,2,46,0,48,0,0,0,48
02/05/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,0,11,0,11,0,0,128,0,128,0,0,139,0,139,166,0,166,305
02/06/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,0,12,0,12,0,0,116,0,116,0,0,128,0,128,250,0,250,378
02/07/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,0,10,0,10,0,4,46,0,50,0,4,56,0,60,38,2,40,100
02/08/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,1,23,0,24,0,0,103,0,103,0,1,126,0,127,76,0,76,203
02/09/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,1,22,0,23,0,0,97,0,97,0,1,119,0,120,198,0,198,318
02/10/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,4,26,0,30,0,3,86,0,89,0,7,112,0,119,180,0,180,299
02/11/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,3,21,0,24,0,1,2,0,3,0,4,23,0,27,2,0,2,29
02/12/2000,BDR,CT,ANE,EN,Federal Contract Tower,0,0,10,0,10,0,0,147,0,147,0,0,157,0,157,320,0,320,477
