01/01/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,175,56,17,0,248,0,2,7,0,9,175,58,24,0,257,0,0,0,257
01/02/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,246,63,30,0,339,0,1,4,0,5,246,64,34,0,344,0,0,0,344
01/03/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,248,76,13,0,337,0,0,0,0,0,248,76,13,0,337,0,0,0,337
01/04/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,193,66,12,0,271,0,0,0,0,0,193,66,12,0,271,0,0,0,271
01/05/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,240,62,37,0,339,0,1,4,0,5,240,63,41,0,344,0,0,0,344
01/06/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,246,75,26,0,347,0,1,19,0,20,246,76,45,0,367,0,0,0,367
01/07/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,238,62,46,0,346,0,6,29,2,37,238,68,75,2,383,0,0,0,383
01/08/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,227,74,39,4,344,0,4,2,2,8,227,78,41,6,352,0,0,0,352
01/09/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,244,71,44,0,359,0,3,19,1,23,244,74,63,1,382,0,0,0,382
01/10/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,239,68,34,5,346,0,2,2,2,6,239,70,36,7,352,0,0,0,352
01/11/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,164,41,8,0,213,0,1,0,0,1,164,42,8,0,214,0,0,0,214
01/12/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,226,77,27,2,332,0,0,10,0,10,226,77,37,2,342,0,0,0,342
01/13/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,234,65,30,0,329,0,2,9,0,11,234,67,39,0,340,0,0,0,340
01/14/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,232,69,55,0,356,0,1,0,0,1,232,70,55,0,357,0,0,0,357
01/15/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,233,74,46,0,353,0,1,0,0,1,233,75,46,0,354,0,0,0,354
01/16/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,239,55,72,0,366,0,0,3,0,3,239,55,75,0,369,0,0,0,369
01/17/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,232,59,47,0,338,0,1,6,0,7,232,60,53,0,345,0,0,0,345
01/18/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,176,51,14,0,241,0,1,0,0,1,176,52,14,0,242,0,0,0,242
01/19/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,205,55,16,0,276,0,1,1,0,2,205,56,17,0,278,0,0,0,278
01/20/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,242,54,30,0,326,0,5,5,0,10,242,59,35,0,336,0,0,0,336
01/21/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,226,78,69,0,373,0,6,15,0,21,226,84,84,0,394,0,0,0,394
01/22/2020,CMH,OH,AGL,CE,Combined TRACON& Tower with Radar,230,76,53,1,360,0,2,7,0,9,230,78,60,1,369,0,0,0,369
