01/01/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,1,0,1,0,0,1,0,1,0,0,2,0,2,0,0,0,2
01/02/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,1,4,0,5,0,0,17,0,17,0,1,21,0,22,72,0,72,94
01/03/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,1,4,5,0,0,31,0,31,0,0,32,4,36,54,0,54,90
01/04/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,7,0,7,0,0,19,0,19,0,0,26,0,26,34,0,34,60
01/05/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,2,0,2,0,0,25,0,25,0,0,27,0,27,32,0,32,59
01/06/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,6,0,6,0,0,13,0,13,0,0,19,0,19,0,0,0,19
01/07/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,4,6,10,0,0,6,0,6,0,0,10,6,16,12,18,30,46
01/08/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,4,0,4,0,4,13,0,17,0,4,17,0,21,26,0,26,47
01/09/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,5,4,9,0,1,18,4,23,0,1,23,8,32,30,0,30,62
01/10/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,4,0,4,0,0,0,0,0,0,0,4,0,4,8,0,8,12
01/11/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,0,0,0,0,0,10,0,10,0,0,10,0,10,4,0,4,14
01/12/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,4,0,0,4,0,0,1,0,1,0,4,1,0,5,0,0,0,5
01/13/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,4,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,4
01/14/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,11,0,11,0,0,2,0,2,0,0,13,0,13,8,0,8,21
01/15/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,9,0,9,0,4,22,0,26,0,4,31,0,35,26,0,26,61
01/16/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,2,6,2,10,0,0,23,0,23,0,2,29,2,33,56,0,56,89
01/17/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,2
01/18/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,5,0,5,0,0,4,0,4,0,0,9,0,9,6,0,6,15
01/19/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,1,9,7,17,0,0,37,8,45,0,1,46,15,62,68,20,88,150
01/20/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,1,4,0,5,0,0,28,0,28,0,1,32,0,33,10,0,10,43
01/21/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,2,3,2,7,0,0,21,0,21,0,2,24,2,28,22,0,22,50
01/22/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,1,2,0,3,0,0,0,0,0,0,1,2,0,3,0,0,0,3
01/23/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,5,2,7,0,0,10,0,10,0,0,15,2,17,30,8,38,55
01/24/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,2,11,8,21,0,0,14,0,14,0,2,25,8,35,40,0,40,75
01/25/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,3,0,3,0,13,22,0,35,0,13,25,0,38,32,0,32,70
01/26/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,5,0,5,0,2,40,0,42,0,2,45,0,47,38,0,38,85
01/27/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,4,6,0,10,0,0,17,0,17,0,4,23,0,27,20,0,20,47
01/28/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/29/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,2,8,3,13,0,0,5,1,6,0,2,13,4,19,6,2,8,27
01/30/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,2,0,2,0,0,10,0,10,0,0,12,0,12,22,0,22,34
01/31/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,6,2,8,0,0,32,0,32,0,0,38,2,40,64,0,64,104
02/01/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,2,9,0,11,0,12,26,0,38,0,14,35,0,49,52,0,52,101
02/02/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,6,10,16,0,0,16,2,18,0,0,22,12,34,28,34,62,96
02/03/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,11,0,11,0,0,1,0,1,0,0,12,0,12,0,0,0,12
02/04/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,2,0,2,0,0,1,2,3,0,0,3,2,5,10,0,10,15
02/05/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,9,0,9,0,4,5,0,9,0,4,14,0,18,38,0,38,56
02/06/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,2,6,6,14,0,2,19,0,21,0,4,25,6,35,50,20,70,105
02/07/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,6,2,8,0,6,11,0,17,0,6,17,2,25,22,0,22,47
02/08/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,5,2,7,0,6,36,0,42,0,6,41,2,49,38,0,38,87
02/09/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,5,11,16,0,1,5,4,10,0,1,10,15,26,6,14,20,46
02/10/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,2,15,0,17,0,2,14,0,16,0,4,29,0,33,12,0,12,45
02/11/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,5,0,5,0,4,8,0,12,0,4,13,0,17,16,0,16,33
02/12/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/13/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,6,4,10,0,0,25,0,25,0,0,31,4,35,28,10,38,73
02/14/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,7,2,9,0,0,17,0,17,0,0,24,2,26,24,0,24,50
02/15/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,3,7,0,10,0,0,21,0,21,0,3,28,0,31,36,0,36,67
02/16/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,1,0,1,0,0,38,0,38,0,0,39,0,39,50,0,50,89
02/17/2020,HUT,KS,ACE,CE,Federal Contract Tower,0,0,5,0,5,0,3,11,0,14,0,3,16,0,19,28,0,28,47
