01/01/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,1,4,0,5,0,7,53,0,60,0,8,57,0,65,70,0,70,135
01/02/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,4,5,0,9,0,3,168,0,171,0,7,173,0,180,221,0,221,401
01/03/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,2,17,0,19,0,0,0,0,0,0,2,17,0,19,2,0,2,21
01/04/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,5,6,0,11,0,1,36,0,37,0,6,42,0,48,142,0,142,190
01/05/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,4,6,0,10,0,0,39,0,39,0,4,45,0,49,38,0,38,87
01/06/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,0,4,0,4,0,2,70,0,72,0,2,74,0,76,134,0,134,210
01/07/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,0,1,0,1,0,0,30,0,30,0,0,31,0,31,140,0,140,171
01/08/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,2,6,0,8,0,3,13,0,16,0,5,19,0,24,17,0,17,41
01/09/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,4,8,0,12,0,5,134,0,139,0,9,142,0,151,265,0,265,416
01/10/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,0,10,0,10,0,13,63,4,80,0,13,73,4,90,271,0,271,361
01/11/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,3,3,0,6,0,0,23,0,23,0,3,26,0,29,105,0,105,134
01/12/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,2,5,0,7,0,3,67,0,70,0,5,72,0,77,106,0,106,183
01/13/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,1,12,0,13,0,3,82,0,85,0,4,94,0,98,379,0,379,477
01/14/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,2,14,0,16,0,0,0,0,0,0,2,14,0,16,0,0,0,16
01/15/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,0,10,2,12,0,4,159,0,163,0,4,169,2,175,240,0,240,415
01/16/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,3,8,0,11,0,3,11,0,14,0,6,19,0,25,4,0,4,29
01/17/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,0,12,0,12,0,2,84,1,87,0,2,96,1,99,78,0,78,177
01/18/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,1,0,0,1,0,0,5,0,5,0,1,5,0,6,20,0,20,26
01/19/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,2,6,0,8,0,0,15,0,15,0,2,21,0,23,16,0,16,39
01/20/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,0,14,0,14,0,3,97,0,100,0,3,111,0,114,125,0,125,239
01/21/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,2,23,0,25,0,4,90,0,94,0,6,113,0,119,146,0,146,265
01/22/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,1,23,3,27,0,2,135,0,137,0,3,158,3,164,325,0,325,489
01/23/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,3,10,2,15,0,2,131,5,138,0,5,141,7,153,312,14,326,479
01/24/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,4,19,0,23,0,1,13,0,14,0,5,32,0,37,143,0,143,180
01/25/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,1,14,0,15,0,2,1,0,3,0,3,15,0,18,20,0,20,38
01/26/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,3,8,0,11,0,2,109,0,111,0,5,117,0,122,172,0,172,294
01/27/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,2,7,0,9,0,2,66,0,68,0,4,73,0,77,146,0,146,223
01/28/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,1,16,0,17,0,3,56,2,61,0,4,72,2,78,104,0,104,182
01/29/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,2,20,0,22,0,0,108,2,110,0,2,128,2,132,243,0,243,375
01/30/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,2,17,1,20,0,2,120,2,124,0,4,137,3,144,291,0,291,435
01/31/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,5,14,0,19,0,0,98,0,98,0,5,112,0,117,231,0,231,348
02/01/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,2,9,0,11,0,0,0,0,0,0,2,9,0,11,0,0,0,11
02/02/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,1,8,0,9,0,4,72,0,76,0,5,80,0,85,142,0,142,227
02/03/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,1,13,0,14,0,6,128,2,136,0,7,141,2,150,213,0,213,363
02/04/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,2,6,2,10,0,0,71,0,71,0,2,77,2,81,218,0,218,299
02/05/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,2,3,0,5,0,4,31,0,35,0,6,34,0,40,155,0,155,195
02/06/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,5,2,0,7,0,0,0,0,0,0,5,2,0,7,0,0,0,7
02/07/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,1,0,0,1,0,1,6,0,7,0,2,6,0,8,0,0,0,8
02/08/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,3,17,0,20,0,7,157,0,164,0,10,174,0,184,244,0,244,428
02/09/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,1,14,1,16,0,4,148,5,157,0,5,162,6,173,248,0,248,421
02/10/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,0,6,0,6,0,0,25,0,25,0,0,31,0,31,72,0,72,103
02/11/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,0,10,0,10,0,0,2,0,2,0,0,12,0,12,24,0,24,36
02/12/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,0,15,1,16,0,8,105,7,120,0,8,120,8,136,188,5,193,329
02/13/2020,FDK,MD,AEA,EN,Federal Contract Tower,0,1,10,0,11,0,2,10,0,12,0,3,20,0,23,47,0,47,70
