01/01/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,7,37,0,44,0,0,86,0,86,0,7,123,0,130,20,0,20,150
01/02/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,3,32,0,35,0,0,26,1,27,0,3,58,1,62,28,0,28,90
01/03/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,5,26,1,32,0,0,7,1,8,0,5,33,2,40,10,0,10,50
01/04/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,3,39,0,42,0,2,37,0,39,0,5,76,0,81,32,24,56,137
01/05/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,7,42,0,49,0,5,95,0,100,0,12,137,0,149,38,0,38,187
01/06/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,8,18,0,26,0,0,56,0,56,0,8,74,0,82,62,10,72,154
01/07/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,6,29,4,39,0,0,32,9,41,0,6,61,13,80,32,24,56,136
01/08/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,4,45,3,52,0,4,53,2,59,0,8,98,5,111,44,2,46,157
01/09/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,2,33,4,39,0,2,29,6,37,0,4,62,10,76,14,2,16,92
01/10/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,4,23,0,27,0,2,11,0,13,0,6,34,0,40,4,0,4,44
01/11/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,3,1,0,4,0,0,0,0,0,0,3,1,0,4,0,0,0,4
01/12/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,9,28,0,37,0,0,34,0,34,0,9,62,0,71,14,0,14,85
01/13/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,2,14,6,22,0,0,0,0,0,0,2,14,6,22,0,0,0,22
01/14/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,7,11,5,23,0,0,5,4,9,0,7,16,9,32,0,20,20,52
01/15/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,6,20,3,29,0,0,6,0,6,0,6,26,3,35,0,0,0,35
01/16/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,3,34,9,46,0,0,17,4,21,0,3,51,13,67,60,16,76,143
01/17/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,10,48,0,58,0,0,62,0,62,0,10,110,0,120,72,0,72,192
01/18/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,0,22,0,22,0,0,6,0,6,0,0,28,0,28,12,0,12,40
01/19/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,8,31,0,39,0,4,30,0,34,0,12,61,0,73,30,0,30,103
01/20/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,6,71,0,77,0,0,44,0,44,0,6,115,0,121,40,0,40,161
01/21/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,1,31,3,35,0,2,32,8,42,0,3,63,11,77,0,4,4,81
01/22/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,4,27,2,33,0,2,39,7,48,0,6,66,9,81,22,0,22,103
01/23/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,8,14,0,22,0,3,15,4,22,0,11,29,4,44,12,2,14,58
01/24/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,8,53,1,62,0,2,33,1,36,0,10,86,2,98,52,22,74,172
01/25/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,3,25,0,28,0,0,74,0,74,0,3,99,0,102,36,16,52,154
01/26/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,9,38,1,48,0,0,50,0,50,0,9,88,1,98,64,0,64,162
01/27/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,6,27,6,39,0,0,31,3,34,0,6,58,9,73,62,14,76,149
01/28/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,12,22,6,40,0,5,54,6,65,0,17,76,12,105,32,36,68,173
01/29/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,4,17,0,21,0,0,0,0,0,0,4,17,0,21,0,0,0,21
01/30/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,6,34,3,43,0,3,50,2,55,0,9,84,5,98,46,0,46,144
01/31/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,9,35,0,44,0,0,3,0,3,0,9,38,0,47,0,0,0,47
02/01/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,6,30,1,37,0,0,31,1,32,0,6,61,2,69,26,0,26,95
02/02/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,10,22,0,32,0,0,78,0,78,0,10,100,0,110,34,0,34,144
02/03/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,7,52,1,60,0,0,51,2,53,0,7,103,3,113,44,22,66,179
02/04/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,3,22,8,33,0,1,23,3,27,0,4,45,11,60,20,20,40,100
02/05/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,2,8,4,14,0,0,0,0,0,0,2,8,4,14,0,0,0,14
02/06/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,0,10,3,13,0,0,0,0,0,0,0,10,3,13,0,0,0,13
02/07/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,4,43,0,47,0,6,44,1,51,0,10,87,1,98,30,6,36,134
02/08/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,1,24,0,25,0,1,51,0,52,0,2,75,0,77,40,0,40,117
02/09/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,10,43,1,54,0,0,81,1,82,0,10,124,2,136,40,12,52,188
02/10/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,4,16,8,28,1,0,8,0,9,1,4,24,8,37,45,0,45,82
02/11/2020,DTS,FL,ASO,ES,Federal Contract Tower,0,1,7,0,8,0,0,0,0,0,0,1,7,0,8,0,0,0,8
