01/01/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,7,6,0,13,0,12,10,0,22,0,19,16,0,35,0,0,0,35
01/02/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,10,2,0,12,0,0,0,0,0,0,10,2,0,12,0,0,0,12
01/03/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,15,24,6,45,0,1,26,0,27,0,16,50,6,72,12,0,12,84
01/04/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,9,25,2,36,0,9,45,0,54,0,18,70,2,90,61,0,61,151
01/05/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,7,19,0,26,0,5,27,1,33,0,12,46,1,59,13,0,13,72
01/06/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,10,25,0,35,0,10,19,0,29,0,20,44,0,64,16,0,16,80
01/07/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,13,12,2,27,0,23,25,0,48,0,36,37,2,75,0,0,0,75
01/08/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,10,13,3,26,0,13,34,0,47,0,23,47,3,73,59,0,59,132
01/09/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,13,35,11,59,0,8,3,1,12,0,21,38,12,71,0,0,0,71
01/10/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,9,14,0,23,0,1,1,0,2,0,10,15,0,25,0,0,0,25
01/11/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,16,7,7,30,0,5,8,2,15,0,21,15,9,45,0,0,0,45
01/12/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,16,23,2,41,0,11,23,0,34,0,27,46,2,75,27,0,27,102
01/13/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,17,14,0,31,0,0,0,0,0,0,17,14,0,31,0,0,0,31
01/14/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,15,10,0,25,0,0,0,0,0,0,15,10,0,25,4,0,4,29
01/15/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,24,16,0,40,0,2,2,0,4,0,26,18,0,44,24,0,24,68
01/16/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,23,23,0,46,0,3,3,0,6,0,26,26,0,52,0,0,0,52
01/17/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,25,22,0,47,0,12,13,0,25,0,37,35,0,72,12,0,12,84
01/18/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,11,12,1,24,0,2,0,0,2,0,13,12,1,26,6,0,6,32
01/19/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,19,8,2,29,0,10,20,0,30,0,29,28,2,59,5,0,5,64
01/20/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,19,10,12,41,0,30,19,0,49,0,49,29,12,90,48,0,48,138
01/21/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,11,22,6,39,0,25,34,4,63,0,36,56,10,102,39,0,39,141
01/22/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,18,16,1,35,0,8,20,0,28,0,26,36,1,63,6,0,6,69
01/23/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,19,8,0,27,0,5,4,0,9,0,24,12,0,36,0,0,0,36
01/24/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,10,10,6,26,0,13,24,0,37,0,23,34,6,63,43,0,43,106
01/25/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,13,7,2,22,0,17,36,0,53,0,30,43,2,75,81,0,81,156
01/26/2020,LCH,LA,ASW,CE,Combined TRACON& Tower with Radar,0,12,6,3,21,0,0,2,1,3,0,12,8,4,24,0,0,0,24
