01/01/2020,ERI,PA,AEA,CE,Towers with Radar,0,12,1,0,13,0,0,6,0,6,0,12,7,0,19,6,0,6,25
01/02/2020,ERI,PA,AEA,CE,Towers with Radar,0,20,3,0,23,0,0,16,0,16,0,20,19,0,39,29,0,29,68
01/03/2020,ERI,PA,AEA,CE,Towers with Radar,0,19,4,0,23,0,0,0,0,0,0,19,4,0,23,0,0,0,23
01/04/2020,ERI,PA,AEA,CE,Towers with Radar,0,15,0,0,15,0,0,0,0,0,0,15,0,0,15,0,0,0,15
01/05/2020,ERI,PA,AEA,CE,Towers with Radar,0,14,11,0,25,0,0,4,0,4,0,14,15,0,29,6,0,6,35
01/06/2020,ERI,PA,AEA,CE,Towers with Radar,0,19,13,0,32,0,0,11,0,11,0,19,24,0,43,10,0,10,53
01/07/2020,ERI,PA,AEA,CE,Towers with Radar,0,18,7,2,27,0,4,15,0,19,0,22,22,2,46,36,0,36,82
01/08/2020,ERI,PA,AEA,CE,Towers with Radar,0,19,4,0,23,0,0,0,0,0,0,19,4,0,23,1,0,1,24
01/09/2020,ERI,PA,AEA,CE,Towers with Radar,0,21,2,0,23,0,0,6,0,6,0,21,8,0,29,8,0,8,37
01/10/2020,ERI,PA,AEA,CE,Towers with Radar,0,19,8,0,27,0,0,0,0,0,0,19,8,0,27,0,0,0,27
01/11/2020,ERI,PA,AEA,CE,Towers with Radar,0,11,3,0,14,0,0,2,0,2,0,11,5,0,16,4,0,4,20
01/12/2020,ERI,PA,AEA,CE,Towers with Radar,0,11,7,0,18,0,0,2,0,2,0,11,9,0,20,3,0,3,23
01/13/2020,ERI,PA,AEA,CE,Towers with Radar,0,14,13,10,37,0,0,1,0,1,0,14,14,10,38,8,10,18,56
01/14/2020,ERI,PA,AEA,CE,Towers with Radar,0,22,5,0,27,0,0,10,0,10,0,22,15,0,37,8,0,8,45
01/15/2020,ERI,PA,AEA,CE,Towers with Radar,0,22,9,4,35,0,0,8,1,9,0,22,17,5,44,17,20,37,81
01/16/2020,ERI,PA,AEA,CE,Towers with Radar,0,24,3,0,27,0,2,0,0,2,0,26,3,0,29,5,0,5,34
01/17/2020,ERI,PA,AEA,CE,Towers with Radar,0,16,10,0,26,0,0,8,0,8,0,16,18,0,34,9,0,9,43
01/18/2020,ERI,PA,AEA,CE,Towers with Radar,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,1,0,1,8
01/19/2020,ERI,PA,AEA,CE,Towers with Radar,0,13,2,0,15,0,0,0,0,0,0,13,2,0,15,2,0,2,17
01/20/2020,ERI,PA,AEA,CE,Towers with Radar,0,15,9,0,24,0,2,13,0,15,0,17,22,0,39,22,0,22,61
01/21/2020,ERI,PA,AEA,CE,Towers with Radar,0,17,11,0,28,0,0,2,0,2,0,17,13,0,30,0,0,0,30
01/22/2020,ERI,PA,AEA,CE,Towers with Radar,0,23,8,0,31,0,3,25,0,28,0,26,33,0,59,19,0,19,78
01/23/2020,ERI,PA,AEA,CE,Towers with Radar,0,19,16,0,35,0,2,15,0,17,0,21,31,0,52,45,1,46,98
01/24/2020,ERI,PA,AEA,CE,Towers with Radar,0,17,6,0,23,0,0,3,0,3,0,17,9,0,26,0,0,0,26
01/25/2020,ERI,PA,AEA,CE,Towers with Radar,0,18,2,0,20,0,0,0,0,0,0,18,2,0,20,0,0,0,20
01/26/2020,ERI,PA,AEA,CE,Towers with Radar,0,13,4,0,17,0,0,0,0,0,0,13,4,0,17,1,0,1,18
01/27/2020,ERI,PA,AEA,CE,Towers with Radar,0,16,11,0,27,0,0,0,0,0,0,16,11,0,27,2,0,2,29
01/28/2020,ERI,PA,AEA,CE,Towers with Radar,0,18,11,2,31,0,0,0,0,0,0,18,11,2,31,10,0,10,41
01/29/2020,ERI,PA,AEA,CE,Towers with Radar,0,20,10,0,30,0,0,11,0,11,0,20,21,0,41,24,0,24,65
01/30/2020,ERI,PA,AEA,CE,Towers with Radar,0,21,21,2,44,0,0,13,3,16,0,21,34,5,60,41,35,76,136
01/31/2020,ERI,PA,AEA,CE,Towers with Radar,0,18,10,0,28,0,0,14,0,14,0,18,24,0,42,23,0,23,65
