01/01/2020,GTR,MS,ASO,CE,Federal Contract Tower,1,4,1,0,6,0,0,8,0,8,1,4,9,0,14,6,0,6,20
01/02/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,7,7,0,14,0,0,0,0,0,0,7,7,0,14,0,0,0,14
01/03/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,6,4,13,23,0,0,0,0,0,0,6,4,13,23,0,0,0,23
01/04/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,8,7,0,15,0,2,4,4,10,0,10,11,4,25,4,0,4,29
01/05/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,6,1,7,14,0,2,12,4,18,0,8,13,11,32,20,32,52,84
01/06/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,7,5,60,72,0,5,24,41,70,0,12,29,101,142,2,122,124,266
01/07/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,6,3,56,65,0,2,22,27,51,0,8,25,83,116,4,172,176,292
01/08/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,9,7,32,48,0,2,35,26,63,0,11,42,58,111,60,92,152,263
01/09/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,7,9,38,54,0,0,26,31,57,0,7,35,69,111,2,136,138,249
01/10/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,7,10,14,31,0,1,6,10,17,0,8,16,24,48,4,30,34,82
01/11/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,5,0,0,5,0,2,0,0,2,0,7,0,0,7,0,0,0,7
01/12/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,5,8,0,13,0,2,11,0,13,0,7,19,0,26,26,0,26,52
01/13/2020,GTR,MS,ASO,CE,Federal Contract Tower,2,6,8,29,45,0,0,2,9,11,2,6,10,38,56,4,22,26,82
01/14/2020,GTR,MS,ASO,CE,Federal Contract Tower,1,8,9,59,77,0,0,0,1,1,1,8,9,60,78,0,66,66,144
01/15/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,8,11,61,80,0,0,7,28,35,0,8,18,89,115,0,82,82,197
01/16/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,7,3,50,60,0,2,23,20,45,0,9,26,70,105,6,88,94,199
01/17/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,9,5,41,55,0,0,26,32,58,0,9,31,73,113,20,138,158,271
01/18/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,5,0,7,12,0,0,0,1,1,0,5,0,8,13,0,0,0,13
01/19/2020,GTR,MS,ASO,CE,Federal Contract Tower,1,6,0,25,32,0,0,12,10,22,1,6,12,35,54,18,84,102,156
01/20/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,7,1,15,23,0,0,20,8,28,0,7,21,23,51,26,34,60,111
01/21/2020,GTR,MS,ASO,CE,Federal Contract Tower,3,11,4,63,81,0,2,9,30,41,3,13,13,93,122,6,102,108,230
01/22/2020,GTR,MS,ASO,CE,Federal Contract Tower,1,11,2,28,42,0,0,15,24,39,1,11,17,52,81,16,70,86,167
01/23/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,7,7,22,36,0,0,1,18,19,0,7,8,40,55,1,56,57,112
01/24/2020,GTR,MS,ASO,CE,Federal Contract Tower,0,8,8,27,43,0,1,13,24,38,0,9,21,51,81,16,48,64,145
