01/01/2020,ADQ,AK,AAL,WE,Federal Contract Tower,2,0,0,2,4,0,0,0,3,3,2,0,0,5,7,0,0,0,7
01/02/2020,ADQ,AK,AAL,WE,Federal Contract Tower,4,2,0,2,8,0,8,30,6,44,4,10,30,8,52,10,2,12,64
01/03/2020,ADQ,AK,AAL,WE,Federal Contract Tower,2,4,0,3,9,0,0,3,2,5,2,4,3,5,14,0,8,8,22
01/04/2020,ADQ,AK,AAL,WE,Federal Contract Tower,3,4,0,0,7,1,0,40,7,48,4,4,40,7,55,0,0,0,55
01/05/2020,ADQ,AK,AAL,WE,Federal Contract Tower,6,11,0,0,17,0,16,6,0,22,6,27,6,0,39,24,0,24,63
01/06/2020,ADQ,AK,AAL,WE,Federal Contract Tower,6,2,0,2,10,0,1,45,16,62,6,3,45,18,72,0,0,0,72
01/07/2020,ADQ,AK,AAL,WE,Federal Contract Tower,4,8,0,0,12,0,2,26,17,45,4,10,26,17,57,0,52,52,109
01/08/2020,ADQ,AK,AAL,WE,Federal Contract Tower,4,4,0,2,10,0,2,30,24,56,4,6,30,26,66,6,43,49,115
01/09/2020,ADQ,AK,AAL,WE,Federal Contract Tower,4,6,0,2,12,0,2,12,15,29,4,8,12,17,41,36,0,36,77
01/10/2020,ADQ,AK,AAL,WE,Federal Contract Tower,4,9,5,9,27,0,1,12,9,22,4,10,17,18,49,0,122,122,171
01/11/2020,ADQ,AK,AAL,WE,Federal Contract Tower,4,3,0,0,7,0,1,38,8,47,4,4,38,8,54,0,2,2,56
01/12/2020,ADQ,AK,AAL,WE,Federal Contract Tower,4,4,1,0,9,0,0,7,3,10,4,4,8,3,19,0,18,18,37
01/13/2020,ADQ,AK,AAL,WE,Federal Contract Tower,4,6,3,2,15,0,3,37,30,70,4,9,40,32,85,0,92,92,177
01/14/2020,ADQ,AK,AAL,WE,Federal Contract Tower,5,4,0,0,9,0,4,32,46,82,5,8,32,46,91,0,126,126,217
01/15/2020,ADQ,AK,AAL,WE,Federal Contract Tower,4,5,0,2,11,0,3,26,36,65,4,8,26,38,76,0,52,52,128
01/16/2020,ADQ,AK,AAL,WE,Federal Contract Tower,4,6,2,1,13,0,1,30,27,58,4,7,32,28,71,0,104,104,175
01/17/2020,ADQ,AK,AAL,WE,Federal Contract Tower,4,10,1,1,16,0,1,2,2,5,4,11,3,3,21,0,0,0,21
01/18/2020,ADQ,AK,AAL,WE,Federal Contract Tower,2,0,0,1,3,0,0,0,0,0,2,0,0,1,3,0,0,0,3
01/19/2020,ADQ,AK,AAL,WE,Federal Contract Tower,4,6,0,1,11,0,0,19,4,23,4,6,19,5,34,0,18,18,52
01/20/2020,ADQ,AK,AAL,WE,Federal Contract Tower,4,4,0,0,8,0,2,12,7,21,4,6,12,7,29,0,2,2,31
01/21/2020,ADQ,AK,AAL,WE,Federal Contract Tower,4,4,0,2,10,0,2,22,34,58,4,6,22,36,68,0,38,38,106
01/22/2020,ADQ,AK,AAL,WE,Federal Contract Tower,2,5,1,1,9,0,1,39,23,63,2,6,40,24,72,0,12,12,84
01/23/2020,ADQ,AK,AAL,WE,Federal Contract Tower,2,3,0,3,8,0,7,14,11,32,2,10,14,14,40,50,0,50,90
01/24/2020,ADQ,AK,AAL,WE,Federal Contract Tower,4,7,0,3,14,0,7,34,7,48,4,14,34,10,62,0,0,0,62
01/25/2020,ADQ,AK,AAL,WE,Federal Contract Tower,4,3,0,2,9,0,0,32,4,36,4,3,32,6,45,0,0,0,45
01/26/2020,ADQ,AK,AAL,WE,Federal Contract Tower,6,6,0,2,14,0,0,9,4,13,6,6,9,6,27,0,0,0,27
01/27/2020,ADQ,AK,AAL,WE,Federal Contract Tower,4,9,0,1,14,0,1,31,10,42,4,10,31,11,56,0,20,20,76
01/28/2020,ADQ,AK,AAL,WE,Federal Contract Tower,2,4,0,1,7,0,1,8,3,12,2,5,8,4,19,0,0,0,19
01/29/2020,ADQ,AK,AAL,WE,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/30/2020,ADQ,AK,AAL,WE,Federal Contract Tower,3,13,4,3,23,0,4,18,11,33,3,17,22,14,56,0,2,2,58
