01/01/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,8,0,8,0,0,64,0,64,0,0,72,0,72,0,0,0,72
01/02/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,20,0,20,0,0,102,0,102,0,0,122,0,122,112,0,112,234
01/03/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,27,0,27,0,0,153,0,153,0,0,180,0,180,199,0,199,379
01/04/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,21,0,21,0,0,115,0,115,0,0,136,0,136,207,0,207,343
01/05/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,20,0,20,0,0,72,0,72,0,0,92,0,92,181,0,181,273
01/06/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,28,0,28,0,0,130,0,130,0,0,158,0,158,244,0,244,402
01/07/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,24,0,24,0,0,117,0,117,0,0,141,0,141,245,11,256,397
01/08/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,32,0,32,0,0,119,4,123,0,0,151,4,155,219,19,238,393
01/09/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,13,8,21,0,0,71,0,71,0,0,84,8,92,160,18,178,270
01/10/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,34,0,34,0,0,134,0,134,0,0,168,0,168,92,0,92,260
01/11/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,25,0,25,0,0,90,0,90,0,0,115,0,115,181,0,181,296
01/12/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,31,0,31,0,0,62,0,62,0,0,93,0,93,138,0,138,231
01/13/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,11,0,11,0,0,168,8,176,0,0,179,8,187,232,28,260,447
01/14/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,10,0,10,0,0,159,3,162,0,0,169,3,172,246,18,264,436
01/15/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,11,0,11,0,0,107,0,107,0,0,118,0,118,243,0,243,361
01/16/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,4,1,4,9,0,0,34,2,36,0,4,35,6,45,112,18,130,175
01/17/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,58,2,60,0,0,160,4,164,0,0,218,6,224,178,36,214,438
01/18/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,6,0,6,0,0,177,0,177,0,0,183,0,183,268,0,268,451
01/19/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,15,0,15,0,0,165,0,165,0,0,180,0,180,200,0,200,380
01/20/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,4,0,4,0,0,103,2,105,0,0,107,2,109,190,8,198,307
01/21/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,16,0,16,0,0,39,4,43,0,0,55,4,59,58,4,62,121
01/22/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,38,0,38,0,0,40,0,40,0,0,78,0,78,77,0,77,155
01/23/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,33,4,37,0,0,114,16,130,0,0,147,20,167,154,114,268,435
01/24/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,64,0,64,0,0,152,0,152,0,0,216,0,216,180,0,180,396
01/25/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,64,0,64,0,0,169,0,169,0,0,233,0,233,233,0,233,466
01/26/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,32,0,32,0,0,82,0,82,0,0,114,0,114,161,0,161,275
01/27/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,8,0,8,0,0,188,8,196,0,0,196,8,204,240,56,296,500
01/28/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,3,0,3,0,0,98,8,106,0,0,101,8,109,224,36,260,369
01/29/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,10,0,10,0,0,95,10,105,0,0,105,10,115,229,54,283,398
01/30/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,26,0,26,0,0,106,2,108,0,0,132,2,134,178,24,202,336
01/31/2020,RYN,AZ,AWP,WE,Federal Contract Tower,0,0,41,10,51,0,0,167,8,175,0,0,208,18,226,227,72,299,525
02/01/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,53,0,53,0,0,154,0,154,0,0,207,0,207,276,0,276,483
02/02/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,46,0,46,0,0,169,0,169,0,0,215,0,215,164,0,164,379
02/03/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,0,0,0,0,0,146,4,150,0,0,146,4,150,166,68,234,384
02/04/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,9,0,9,0,0,92,3,95,0,0,101,3,104,61,123,184,288
02/05/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,10,0,10,0,0,157,13,170,0,0,167,13,180,180,27,207,387
02/06/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,34,2,36,0,0,190,6,196,0,0,224,8,232,174,22,196,428
02/07/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,25,0,25,0,0,175,2,177,0,0,200,2,202,155,0,155,357
02/08/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,27,0,27,0,0,196,0,196,0,0,223,0,223,267,0,267,490
02/09/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,11,0,11,0,0,85,0,85,0,0,96,0,96,171,0,171,267
02/10/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,1,0,1,0,0,140,3,143,0,0,141,3,144,178,58,236,380
02/11/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,0,0,0,0,0,75,0,75,0,0,75,0,75,132,0,132,207
02/12/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,18,0,18,0,0,222,2,224,0,0,240,2,242,337,0,337,579
02/13/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,30,0,30,0,0,104,0,104,0,0,134,0,134,208,0,208,342
02/14/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,28,0,28,0,0,175,0,175,0,0,203,0,203,138,0,138,341
02/15/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,40,0,40,0,0,179,0,179,0,0,219,0,219,237,0,237,456
02/16/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,23,0,23,0,0,89,0,89,0,0,112,0,112,162,0,162,274
02/17/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,26,0,26,0,0,151,0,151,0,0,177,0,177,222,0,222,399
02/18/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,2,0,2,0,0,116,8,124,0,0,118,8,126,204,132,336,462
02/19/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,9,0,9,0,0,203,15,218,0,0,212,15,227,367,115,482,709
02/20/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,34,0,34,0,0,160,0,160,0,0,194,0,194,204,0,204,398
02/21/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,24,16,40,0,0,40,4,44,0,0,64,20,84,52,34,86,170
02/22/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,27,0,27,0,0,65,0,65,0,0,92,0,92,113,0,113,205
02/23/2020,RYN,AZ,AWP,CE,Federal Contract Tower,0,0,23,0,23,0,0,98,0,98,0,0,121,0,121,163,0,163,284
