01/01/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,3,0,0,3,0,0,12,0,12,0,3,12,0,15,2,0,2,17
01/02/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,8,3,0,11,0,5,17,0,22,0,13,20,0,33,60,0,60,93
01/03/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,6,7,0,13,0,4,18,0,22,0,10,25,0,35,14,0,14,49
01/04/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,14,4,0,18,0,5,28,4,37,0,19,32,4,55,82,0,82,137
01/05/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,9,3,0,12,0,12,48,0,60,0,21,51,0,72,128,0,128,200
01/06/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,13,2,0,15,0,8,53,3,64,0,21,55,3,79,58,22,80,159
01/07/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,13,5,0,18,0,1,105,7,113,0,14,110,7,131,150,12,162,293
01/10/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,8,4,0,12,0,7,35,0,42,0,15,39,0,54,12,0,12,66
01/11/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,5,2,0,7,0,3,40,1,44,0,8,42,1,51,74,0,74,125
01/12/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,5,4,0,9,0,6,21,0,27,0,11,25,0,36,60,0,60,96
01/13/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,9,1,0,10,0,3,48,0,51,0,12,49,0,61,109,0,109,170
01/14/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,13,1,0,14,0,30,43,4,77,0,43,44,4,91,138,0,138,229
01/15/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,11,10,0,21,0,5,17,1,23,0,16,27,1,44,80,0,80,124
01/17/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,13,15,1,29,0,2,2,0,4,0,15,17,1,33,0,0,0,33
01/18/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,9,2,0,11,0,11,31,3,45,0,20,33,3,56,104,24,128,184
01/19/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,4,4,0,8,0,7,46,0,53,0,11,50,0,61,78,6,84,145
01/20/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,3,3,0,6,0,1,51,5,57,0,4,54,5,63,84,0,84,147
01/21/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,11,0,0,11,0,0,0,0,0,0,11,0,0,11,0,0,0,11
01/22/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,12,5,0,17,0,3,4,0,7,0,15,9,0,24,12,0,12,36
01/23/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,19,9,0,28,0,2,12,0,14,0,21,21,0,42,0,0,0,42
01/24/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,8,5,0,13,0,10,27,1,38,0,18,32,1,51,110,0,110,161
01/25/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,10,3,0,13,0,5,19,0,24,0,15,22,0,37,40,0,40,77
01/26/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,10,8,0,18,0,2,35,0,37,0,12,43,0,55,44,0,44,99
01/27/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,5,1,0,6,0,14,1,0,15,0,19,2,0,21,0,0,0,21
01/28/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,13,3,3,19,0,15,53,2,70,0,28,56,5,89,40,16,56,145
01/29/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,7,6,0,13,0,13,10,0,23,0,20,16,0,36,0,0,0,36
01/30/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,7,0,0,7,0,1,15,0,16,0,8,15,0,23,36,0,36,59
01/31/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,10,8,0,18,0,8,28,0,36,0,18,36,0,54,24,0,24,78
02/01/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,4,5,0,9,0,3,45,22,70,0,7,50,22,79,94,0,94,173
02/02/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,3,9,0,12,0,1,35,0,36,0,4,44,0,48,80,0,80,128
02/03/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,4,3,0,7,0,2,2,0,4,0,6,5,0,11,0,0,0,11
02/04/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,10,2,0,12,0,34,20,0,54,0,44,22,0,66,22,48,70,136
02/05/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,3,5,0,8,0,4,7,0,11,0,7,12,0,19,0,0,0,19
02/06/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,4,2,2,8,0,13,14,1,28,0,17,16,3,36,12,0,12,48
02/07/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,10,8,0,18,0,10,27,0,37,0,20,35,0,55,64,0,64,119
02/08/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,6,2,0,8,0,2,46,0,48,0,8,48,0,56,82,0,82,138
02/09/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,4,3,0,7,0,2,26,0,28,0,6,29,0,35,72,0,72,107
02/10/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,9,1,0,10,0,10,6,2,18,0,19,7,2,28,12,0,12,40
02/11/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,13,0,0,13,0,7,0,0,7,0,20,0,0,20,0,0,0,20
02/12/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,9,3,2,14,0,6,12,2,20,0,15,15,4,34,62,0,62,96
02/13/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,7,7,0,14,0,9,24,0,33,0,16,31,0,47,38,0,38,85
02/14/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,11,2,0,13,0,10,56,0,66,0,21,58,0,79,44,0,44,123
02/15/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,10,6,0,16,0,5,51,0,56,0,15,57,0,72,80,0,80,152
02/16/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,8,5,0,13,0,2,50,0,52,0,10,55,0,65,26,0,26,91
02/17/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,7,2,0,9,0,7,26,0,33,0,14,28,0,42,28,0,28,70
02/18/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,13,4,0,17,0,15,35,0,50,0,28,39,0,67,24,0,24,91
02/19/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,13,4,1,18,0,4,7,1,12,0,17,11,2,30,40,0,40,70
02/20/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,7,7,0,14,0,5,32,0,37,0,12,39,0,51,24,0,24,75
02/21/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,6,6,0,12,0,4,39,0,43,0,10,45,0,55,132,0,132,187
02/22/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,7,4,0,11,0,2,17,0,19,0,9,21,0,30,72,0,72,102
02/23/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,17,5,0,22,0,1,3,4,8,0,18,8,4,30,12,0,12,42
02/24/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,10,5,3,18,0,3,19,0,22,0,13,24,3,40,40,50,90,130
02/25/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,13,2,0,15,0,60,4,0,64,0,73,6,0,79,58,0,58,137
02/26/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,6,8,0,14,0,7,28,0,35,0,13,36,0,49,90,0,90,139
02/28/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,5,6,2,13,0,3,40,0,43,0,8,46,2,56,48,6,54,110
02/29/2020,FMN,NM,ASW,WE,Federal Contract Tower,0,9,6,0,15,0,1,30,0,31,0,10,36,0,46,38,0,38,84
