01/01/2020,MRI,AK,AAL,WE,Towers with Radar,0,1,0,0,1,0,2,11,0,13,0,3,11,0,14,50,0,50,64
01/02/2020,MRI,AK,AAL,WE,Towers with Radar,0,5,9,0,14,0,27,70,0,97,0,32,79,0,111,68,0,68,179
01/03/2020,MRI,AK,AAL,WE,Towers with Radar,0,1,6,0,7,0,16,90,0,106,0,17,96,0,113,52,0,52,165
01/04/2020,MRI,AK,AAL,WE,Towers with Radar,0,6,8,0,14,0,9,23,0,32,0,15,31,0,46,22,0,22,68
01/05/2020,MRI,AK,AAL,WE,Towers with Radar,0,0,1,0,1,0,7,40,0,47,0,7,41,0,48,64,0,64,112
01/06/2020,MRI,AK,AAL,WE,Towers with Radar,0,1,3,0,4,0,3,12,0,15,0,4,15,0,19,2,0,2,21
01/07/2020,MRI,AK,AAL,WE,Towers with Radar,0,4,7,4,15,0,0,4,0,4,0,4,11,4,19,0,0,0,19
01/08/2020,MRI,AK,AAL,WE,Towers with Radar,0,5,5,0,10,0,3,11,0,14,0,8,16,0,24,4,0,4,28
01/09/2020,MRI,AK,AAL,WE,Towers with Radar,0,3,8,0,11,0,28,51,0,79,0,31,59,0,90,32,0,32,122
01/10/2020,MRI,AK,AAL,WE,Towers with Radar,0,1,3,0,4,0,20,81,0,101,0,21,84,0,105,100,0,100,205
01/11/2020,MRI,AK,AAL,WE,Towers with Radar,0,0,1,0,1,0,24,105,0,129,0,24,106,0,130,2,0,2,132
01/12/2020,MRI,AK,AAL,WE,Towers with Radar,0,1,3,0,4,0,0,21,0,21,0,1,24,0,25,44,0,44,69
01/13/2020,MRI,AK,AAL,WE,Towers with Radar,0,9,5,0,14,0,18,39,0,57,0,27,44,0,71,26,0,26,97
01/14/2020,MRI,AK,AAL,WE,Towers with Radar,0,6,11,0,17,0,6,49,0,55,0,12,60,0,72,134,0,134,206
01/15/2020,MRI,AK,AAL,WE,Towers with Radar,0,1,5,0,6,0,35,93,0,128,0,36,98,0,134,98,0,98,232
01/16/2020,MRI,AK,AAL,WE,Towers with Radar,0,2,1,0,3,0,26,98,0,124,0,28,99,0,127,104,0,104,231
01/17/2020,MRI,AK,AAL,WE,Towers with Radar,0,0,3,0,3,0,25,168,0,193,0,25,171,0,196,102,0,102,298
01/18/2020,MRI,AK,AAL,WE,Towers with Radar,0,0,3,0,3,0,25,141,0,166,0,25,144,0,169,62,0,62,231
01/19/2020,MRI,AK,AAL,WE,Towers with Radar,0,0,4,0,4,0,10,103,0,113,0,10,107,0,117,98,0,98,215
01/20/2020,MRI,AK,AAL,WE,Towers with Radar,0,7,4,0,11,0,3,7,0,10,0,10,11,0,21,60,0,60,81
01/21/2020,MRI,AK,AAL,WE,Towers with Radar,0,6,5,0,11,0,32,52,0,84,0,38,57,0,95,102,0,102,197
01/22/2020,MRI,AK,AAL,WE,Towers with Radar,0,4,7,0,11,0,18,12,0,30,0,22,19,0,41,16,0,16,57
