01/01/2020,BMI,IL,AGL,CE,Federal Contract Tower,8,9,4,0,21,0,0,17,0,17,8,9,21,0,38,16,0,16,54
01/02/2020,BMI,IL,AGL,CE,Federal Contract Tower,13,5,12,1,31,0,0,22,0,22,13,5,34,1,53,0,0,0,53
01/03/2020,BMI,IL,AGL,CE,Federal Contract Tower,10,5,4,0,19,0,0,1,0,1,10,5,5,0,20,8,0,8,28
01/04/2020,BMI,IL,AGL,CE,Federal Contract Tower,10,4,5,0,19,0,0,0,0,0,10,4,5,0,19,0,0,0,19
01/05/2020,BMI,IL,AGL,CE,Federal Contract Tower,13,6,7,0,26,0,0,7,0,7,13,6,14,0,33,0,0,0,33
01/06/2020,BMI,IL,AGL,CE,Federal Contract Tower,12,7,7,0,26,0,0,7,0,7,12,7,14,0,33,8,0,8,41
01/07/2020,BMI,IL,AGL,CE,Federal Contract Tower,13,8,12,0,33,0,0,27,1,28,13,8,39,1,61,24,10,34,95
01/08/2020,BMI,IL,AGL,CE,Federal Contract Tower,9,7,11,0,27,0,0,14,0,14,9,7,25,0,41,14,0,14,55
01/09/2020,BMI,IL,AGL,CE,Federal Contract Tower,13,10,12,0,35,0,0,1,0,1,13,10,13,0,36,0,0,0,36
01/10/2020,BMI,IL,AGL,CE,Federal Contract Tower,10,7,8,0,25,0,0,0,0,0,10,7,8,0,25,0,0,0,25
01/11/2020,BMI,IL,AGL,CE,Federal Contract Tower,7,2,0,0,9,0,0,0,0,0,7,2,0,0,9,0,0,0,9
01/12/2020,BMI,IL,AGL,CE,Federal Contract Tower,12,5,6,0,23,0,0,0,0,0,12,5,6,0,23,0,0,0,23
01/13/2020,BMI,IL,AGL,CE,Federal Contract Tower,10,7,12,0,29,0,0,1,0,1,10,7,13,0,30,0,0,0,30
01/14/2020,BMI,IL,AGL,CE,Federal Contract Tower,9,5,13,0,27,0,0,6,0,6,9,5,19,0,33,22,0,22,55
01/15/2020,BMI,IL,AGL,CE,Federal Contract Tower,13,6,10,0,29,0,0,0,0,0,13,6,10,0,29,0,0,0,29
01/16/2020,BMI,IL,AGL,CE,Federal Contract Tower,14,7,14,0,35,0,0,19,2,21,14,7,33,2,56,6,0,6,62
01/17/2020,BMI,IL,AGL,CE,Federal Contract Tower,10,4,11,0,25,2,0,0,0,2,12,4,11,0,27,28,0,28,55
01/18/2020,BMI,IL,AGL,CE,Federal Contract Tower,11,4,5,0,20,0,0,0,0,0,11,4,5,0,20,0,0,0,20
01/19/2020,BMI,IL,AGL,CE,Federal Contract Tower,11,4,9,0,24,0,0,1,0,1,11,4,10,0,25,0,0,0,25
01/20/2020,BMI,IL,AGL,CE,Federal Contract Tower,13,10,9,0,32,0,0,5,0,5,13,10,14,0,37,0,0,0,37
01/21/2020,BMI,IL,AGL,CE,Federal Contract Tower,11,9,16,1,37,0,0,18,1,19,11,9,34,2,56,10,10,20,76
01/22/2020,BMI,IL,AGL,CE,Federal Contract Tower,10,5,11,1,27,0,0,13,0,13,10,5,24,1,40,18,0,18,58
01/23/2020,BMI,IL,AGL,CE,Federal Contract Tower,14,7,11,0,32,0,0,0,0,0,14,7,11,0,32,0,0,0,32
01/24/2020,BMI,IL,AGL,CE,Federal Contract Tower,12,15,5,0,32,0,0,0,0,0,12,15,5,0,32,0,0,0,32
01/25/2020,BMI,IL,AGL,CE,Federal Contract Tower,10,4,2,0,16,0,0,0,0,0,10,4,2,0,16,0,0,0,16
01/26/2020,BMI,IL,AGL,CE,Federal Contract Tower,14,7,10,0,31,0,0,8,0,8,14,7,18,0,39,8,0,8,47
01/27/2020,BMI,IL,AGL,CE,Federal Contract Tower,14,5,2,0,21,0,0,0,0,0,14,5,2,0,21,0,0,0,21
01/28/2020,BMI,IL,AGL,CE,Federal Contract Tower,11,6,14,0,31,0,0,0,0,0,11,6,14,0,31,0,0,0,31
01/29/2020,BMI,IL,AGL,CE,Federal Contract Tower,10,5,5,0,20,0,0,5,0,5,10,5,10,0,25,18,0,18,43
01/30/2020,BMI,IL,AGL,CE,Federal Contract Tower,15,5,18,0,38,0,0,3,0,3,15,5,21,0,41,0,0,0,41
01/31/2020,BMI,IL,AGL,CE,Federal Contract Tower,12,5,6,0,23,0,0,5,0,5,12,5,11,0,28,4,0,4,32
02/01/2020,BMI,IL,AGL,CE,Federal Contract Tower,8,14,2,0,24,0,0,0,0,0,8,14,2,0,24,0,0,0,24
02/02/2020,BMI,IL,AGL,CE,Federal Contract Tower,12,5,15,0,32,0,0,25,0,25,12,5,40,0,57,12,0,12,69
