01/01/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,6,0,0,6,0,0,1,0,1,0,6,1,0,7,0,0,0,7
01/02/2020,AKN,AK,AAL,WE,Federal Contract Tower,2,5,0,0,7,0,11,0,0,11,2,16,0,0,18,0,0,0,18
01/03/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,7,0,0,7,0,17,0,0,17,0,24,0,0,24,0,0,0,24
01/04/2020,AKN,AK,AAL,WE,Federal Contract Tower,4,6,0,0,10,0,12,0,0,12,4,18,0,0,22,0,0,0,22
01/05/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,19,0,0,19,0,1,2,0,3,0,20,2,0,22,0,0,0,22
01/06/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,10,0,0,10,0,7,0,0,7,0,17,0,0,17,0,0,0,17
01/07/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,4,0,0,4,0,17,0,0,17,0,21,0,0,21,0,0,0,21
01/08/2020,AKN,AK,AAL,WE,Federal Contract Tower,2,6,1,0,9,0,11,5,0,16,2,17,6,0,25,0,0,0,25
01/09/2020,AKN,AK,AAL,WE,Federal Contract Tower,2,6,0,0,8,0,13,0,0,13,2,19,0,0,21,0,0,0,21
01/10/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,25,0,0,25,0,1,2,0,3,0,26,2,0,28,0,0,0,28
01/11/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,12,0,0,12,0,0,0,0,0,0,12,0,0,12,0,0,0,12
01/12/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,14,0,0,14,0,4,0,0,4,0,18,0,0,18,0,0,0,18
01/13/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,10,2,0,12,0,1,1,0,2,0,11,3,0,14,0,0,0,14
01/14/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,10,0,1,11,0,18,0,3,21,0,28,0,4,32,4,38,42,74
01/15/2020,AKN,AK,AAL,WE,Federal Contract Tower,2,7,0,0,9,0,0,0,0,0,2,7,0,0,9,8,0,8,17
01/16/2020,AKN,AK,AAL,WE,Federal Contract Tower,2,10,0,0,12,0,16,1,0,17,2,26,1,0,29,0,0,0,29
01/17/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,21,1,0,22,0,20,2,0,22,0,41,3,0,44,14,0,14,58
01/18/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,5,0,0,5,0,22,3,0,25,0,27,3,0,30,0,0,0,30
01/19/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,12,0,0,12,0,9,3,0,12,0,21,3,0,24,0,0,0,24
01/20/2020,AKN,AK,AAL,WE,Federal Contract Tower,4,10,0,0,14,0,4,0,0,4,4,14,0,0,18,0,0,0,18
01/21/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,13,0,0,13,0,13,1,0,14,0,26,1,0,27,0,0,0,27
01/22/2020,AKN,AK,AAL,WE,Federal Contract Tower,2,12,0,0,14,0,14,2,0,16,2,26,2,0,30,2,0,2,32
01/23/2020,AKN,AK,AAL,WE,Federal Contract Tower,2,9,0,0,11,0,15,10,0,25,2,24,10,0,36,2,0,2,38
01/24/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,6,0,0,6,0,14,0,0,14,0,20,0,0,20,0,0,0,20
01/25/2020,AKN,AK,AAL,WE,Federal Contract Tower,4,6,0,0,10,0,16,0,2,18,4,22,0,2,28,0,0,0,28
01/26/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,6,1,0,7,0,2,3,0,5,0,8,4,0,12,0,0,0,12
01/27/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,4,0,0,4,0,14,0,0,14,0,18,0,0,18,0,0,0,18
01/28/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,6,0,0,6,0,13,0,0,13,0,19,0,0,19,0,0,0,19
01/29/2020,AKN,AK,AAL,WE,Federal Contract Tower,2,17,0,0,19,0,3,0,0,3,2,20,0,0,22,0,0,0,22
01/30/2020,AKN,AK,AAL,WE,Federal Contract Tower,2,12,0,0,14,0,16,3,0,19,2,28,3,0,33,0,0,0,33
01/31/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,12,1,0,13,0,24,0,2,26,0,36,1,2,39,0,6,6,45
02/01/2020,AKN,AK,AAL,WE,Federal Contract Tower,4,9,0,0,13,0,22,1,0,23,4,31,1,0,36,0,0,0,36
02/02/2020,AKN,AK,AAL,WE,Federal Contract Tower,0,10,0,0,10,0,6,0,0,6,0,16,0,0,16,0,0,0,16
