01/01/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,0,6,0,6,0,0,14,0,14,0,0,20,0,20,14,0,14,34
01/02/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,0,3,0,3,0,0,52,3,55,0,0,55,3,58,28,0,28,86
01/03/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,2,6,7,15,0,4,30,16,50,0,6,36,23,65,64,4,68,133
01/04/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,2,5,0,7,0,0,0,0,0,0,2,5,0,7,0,0,0,7
01/05/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,3,10,0,13,0,2,34,0,36,0,5,44,0,49,30,0,30,79
01/06/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,0,3,8,11,0,0,8,0,8,0,0,11,8,19,14,2,16,35
01/07/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,0,12,13,25,0,0,40,6,46,0,0,52,19,71,52,16,68,139
01/08/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,0,2,12,14,0,0,35,3,38,0,0,37,15,52,18,2,20,72
01/09/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,1,5,8,14,0,2,56,12,70,0,3,61,20,84,78,10,88,172
01/10/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,5,7,6,18,0,0,45,16,61,0,5,52,22,79,82,0,82,161
01/11/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,4,5,5,14,0,2,31,26,59,0,6,36,31,73,36,0,36,109
01/12/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,0,1,0,1,0,0,9,6,15,0,0,10,6,16,8,6,14,30
01/13/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,1,14,0,15,0,0,2,0,2,0,1,16,0,17,0,0,0,17
01/14/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,0,11,11,22,0,0,33,9,42,0,0,44,20,64,12,56,68,132
01/15/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,3,14,8,25,0,0,60,13,73,0,3,74,21,98,86,0,86,184
01/16/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,1,2,10,13,0,0,2,3,5,0,1,4,13,18,0,24,24,42
01/17/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,1,8,6,15,0,4,14,4,22,0,5,22,10,37,16,0,16,53
01/18/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,0,4,1,5,0,4,26,4,34,0,4,30,5,39,46,0,46,85
01/19/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,0,7,0,7,0,0,8,0,8,0,0,15,0,15,6,0,6,21
01/20/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,1,8,0,9,0,0,40,0,40,0,1,48,0,49,78,0,78,127
01/21/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,3,22,7,32,0,2,37,21,60,0,5,59,28,92,36,0,36,128
01/22/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,0,3,10,13,0,0,42,17,59,0,0,45,27,72,66,0,66,138
01/23/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,6,5,4,15,0,0,90,2,92,0,6,95,6,107,120,0,120,227
01/24/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,2,6,4,12,0,0,77,1,78,0,2,83,5,90,102,0,102,192
01/25/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,3,4,0,7,0,0,0,0,0,0,3,4,0,7,0,0,0,7
01/26/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,2,9,3,14,0,0,56,1,57,0,2,65,4,71,72,0,72,143
01/27/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,2,5,1,8,0,2,42,12,56,0,4,47,13,64,32,4,36,100
01/28/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,1,6,8,15,0,4,34,18,56,0,5,40,26,71,48,8,56,127
01/29/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,1,13,11,25,0,0,53,32,85,0,1,66,43,110,32,12,44,154
01/30/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,0,9,9,18,0,4,74,1,79,0,4,83,10,97,90,4,94,191
01/31/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,2,6,8,16,0,0,57,0,57,0,2,63,8,73,34,0,34,107
02/01/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,0,6,12,18,0,0,0,0,0,0,0,6,12,18,0,0,0,18
02/02/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,1,3,4,8,0,0,63,0,63,0,1,66,4,71,62,0,62,133
02/03/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,0,3,0,3,0,0,39,2,41,0,0,42,2,44,32,0,32,76
02/04/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,3,4,8,15,0,0,42,18,60,0,3,46,26,75,74,0,74,149
02/05/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,1,8,7,16,0,8,51,24,83,0,9,59,31,99,74,2,76,175
02/06/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,1,1,0,2,0,0,0,0,0,0,1,1,0,2,0,0,0,2
02/07/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/08/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,2,11,0,13,0,0,31,17,48,0,2,42,17,61,38,18,56,117
02/09/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,3,6,0,9,0,0,30,0,30,0,3,36,0,39,44,0,44,83
02/10/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,0,12,12,24,0,0,9,0,9,0,0,21,12,33,22,0,22,55
02/11/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,3,2,4,9,0,0,0,0,0,0,3,2,4,9,0,0,0,9
02/12/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,1,19,13,33,0,3,45,5,53,0,4,64,18,86,52,6,58,144
02/13/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,1,7,0,8,0,0,0,0,0,0,1,7,0,8,0,0,0,8
02/14/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,1,12,5,18,0,2,29,0,31,0,3,41,5,49,32,2,34,83
02/15/2020,BAF,MA,ANE,EN,Federal Contract Tower,0,3,8,0,11,0,0,85,0,85,0,3,93,0,96,80,0,80,176
