01/01/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,1,5,0,6,0,0,41,0,41,0,1,46,0,47,36,0,36,83
01/02/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,0,11,0,11,0,0,102,0,102,0,0,113,0,113,148,0,148,261
01/03/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,0,8,0,8,0,0,89,0,89,0,0,97,0,97,194,0,194,291
01/04/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,0,3,0,3,0,0,2,0,2,0,0,5,0,5,12,0,12,17
01/05/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,0,4,0,4,0,0,31,0,31,0,0,35,0,35,104,0,104,139
01/06/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,0,4,0,4,0,1,39,0,40,0,1,43,0,44,136,0,136,180
01/07/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,2,15,0,17,0,0,118,0,118,0,2,133,0,135,242,0,242,377
01/08/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,0,7,0,7,0,2,48,0,50,0,2,55,0,57,138,0,138,195
01/09/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,0,15,0,15,0,0,70,0,70,0,0,85,0,85,108,0,108,193
01/10/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,1,12,0,13,0,0,54,0,54,0,1,66,0,67,86,0,86,153
01/11/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,0,12,0,12,0,0,51,0,51,0,0,63,0,63,52,0,52,115
01/12/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,1,2,0,3,0,0,9,0,9,0,1,11,0,12,8,0,8,20
01/13/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,2,2,0,4,0,0,24,0,24,0,2,26,0,28,174,0,174,202
01/14/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,4,6,0,10,0,2,47,0,49,0,6,53,0,59,214,0,214,273
01/15/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,2,10,0,12,0,0,101,0,101,0,2,111,0,113,196,0,196,309
01/16/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,0,4,0,4,0,0,4,0,4,0,0,8,0,8,20,0,20,28
01/17/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,0,11,0,11,0,2,32,0,34,0,2,43,0,45,4,0,4,49
01/18/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,1,9,0,10,0,0,98,0,98,0,1,107,0,108,218,0,218,326
01/19/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,0,9,0,9,0,0,66,0,66,0,0,75,0,75,170,0,170,245
01/20/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,2,14,0,16,0,0,95,0,95,0,2,109,0,111,196,0,196,307
01/21/2020,ASH,NH,ANE,EN,Federal Contract Tower,0,3,23,0,26,0,0,112,0,112,0,3,135,0,138,212,0,212,350
