01/01/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,93,0,93,0,0,93,0,93,64,0,64,157
01/02/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,104,0,104,0,0,104,0,104,146,0,146,250
01/03/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,122,0,122,0,0,122,0,122,192,0,192,314
01/04/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,3,0,3,0,0,132,0,132,0,0,135,0,135,172,0,172,307
01/05/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,0,72,0,72,0,0,74,0,74,112,0,112,186
01/06/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,63,0,63,0,0,63,0,63,172,0,172,235
01/07/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,98,0,98,0,0,98,0,98,110,0,110,208
01/08/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,101,0,101,0,0,101,0,101,196,0,196,297
01/09/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,74,0,74,0,0,74,0,74,94,0,94,168
01/10/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,0,175,0,175,0,0,176,0,176,248,0,248,424
01/11/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,137,0,137,0,0,137,0,137,236,0,236,373
01/12/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,0,171,0,171,0,0,173,0,173,222,0,222,395
01/13/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,0,69,0,69,0,0,71,0,71,98,0,98,169
01/14/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,97,0,97,0,0,97,0,97,134,0,134,231
01/15/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,156,0,156,0,0,156,0,156,186,0,186,342
01/16/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,3,0,3,0,0,36,0,36,0,0,39,0,39,94,0,94,133
01/17/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,0,147,0,147,0,0,148,0,148,220,0,220,368
01/18/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,0,152,0,152,0,0,153,0,153,138,0,138,291
01/19/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,0,113,0,113,0,0,114,0,114,216,0,216,330
01/20/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,81,0,81,0,0,81,0,81,200,0,200,281
01/21/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,6,0,6,0,0,64,0,64,0,0,70,0,70,134,0,134,204
01/22/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,106,0,106,0,0,106,0,106,174,0,174,280
01/23/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,0,126,0,126,0,0,127,0,127,76,0,76,203
01/24/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,0,140,0,140,0,0,142,0,142,126,0,126,268
01/25/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,205,0,205,0,0,205,0,205,202,0,202,407
01/26/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,10,0,10,0,0,36,0,36,0,0,46,0,46,60,0,60,106
01/27/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,0,46,0,46,0,0,48,0,48,36,0,36,84
01/28/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,0,68,0,68,0,0,69,0,69,54,0,54,123
01/29/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,33,0,33,0,0,33,0,33,4,0,4,37
01/30/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,119,0,119,0,0,119,0,119,132,0,132,251
01/31/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,111,0,111,0,0,111,0,111,68,0,68,179
02/01/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,0,170,0,170,0,0,172,0,172,156,0,156,328
02/02/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,0,103,0,103,0,0,104,0,104,108,0,108,212
02/03/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,17,0,17,0,0,17,0,17,2,0,2,19
02/04/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,19,0,19,0,0,19,0,19,10,0,10,29
02/05/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,0,114,0,114,0,0,116,0,116,118,0,118,234
02/06/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,145,0,145,0,0,145,0,145,138,0,138,283
02/07/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,0,189,0,189,0,0,190,0,190,264,0,264,454
02/08/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,220,0,220,0,0,220,0,220,274,0,274,494
02/09/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,5,0,5,0,0,23,0,23,0,0,28,0,28,60,0,60,88
02/10/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,29,0,29,0,0,29,0,29,0,0,0,29
02/11/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,35,0,35,0,0,35,0,35,26,0,26,61
02/12/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,142,0,142,0,0,142,0,142,184,0,184,326
02/13/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,0,139,0,139,0,0,140,0,140,156,0,156,296
02/14/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,0,178,0,178,0,0,178,0,178,224,0,224,402
02/15/2020,WHP,CA,AWP,WE,Federal Contract Tower,0,0,4,0,4,0,0,153,0,153,0,0,157,0,157,156,0,156,313
