01/01/2020,MHR,CA,AWP,WE,Federal Contract Tower,0,1,6,0,7,0,8,26,0,34,0,9,32,0,41,40,0,40,81
01/02/2020,MHR,CA,AWP,WE,Federal Contract Tower,9,7,24,0,40,9,38,84,8,139,18,45,108,8,179,80,16,96,275
01/03/2020,MHR,CA,AWP,WE,Federal Contract Tower,10,5,19,6,40,10,37,82,9,138,20,42,101,15,178,88,82,170,348
01/04/2020,MHR,CA,AWP,WE,Federal Contract Tower,2,10,12,6,30,2,6,17,7,32,4,16,29,13,62,12,10,22,84
01/05/2020,MHR,CA,AWP,WE,Federal Contract Tower,3,1,11,3,18,3,9,29,6,47,6,10,40,9,65,14,32,46,111
01/06/2020,MHR,CA,AWP,WE,Federal Contract Tower,4,7,12,8,31,4,25,49,14,92,8,32,61,22,123,102,8,110,233
01/07/2020,MHR,CA,AWP,WE,Federal Contract Tower,13,21,24,3,61,13,20,29,4,66,26,41,53,7,127,0,0,0,127
01/08/2020,MHR,CA,AWP,WE,Federal Contract Tower,19,24,21,0,64,19,33,23,6,81,38,57,44,6,145,0,2,2,147
01/09/2020,MHR,CA,AWP,WE,Federal Contract Tower,16,24,15,2,57,16,42,35,9,102,32,66,50,11,159,84,28,112,271
01/10/2020,MHR,CA,AWP,WE,Federal Contract Tower,9,24,20,1,54,9,52,67,6,134,18,76,87,7,188,88,12,100,288
01/11/2020,MHR,CA,AWP,WE,Federal Contract Tower,2,12,12,0,26,2,21,22,11,56,4,33,34,11,82,6,0,6,88
01/12/2020,MHR,CA,AWP,WE,Federal Contract Tower,0,4,10,0,14,0,11,33,9,53,0,15,43,9,67,14,8,22,89
01/13/2020,MHR,CA,AWP,WE,Federal Contract Tower,4,14,24,5,47,4,26,84,11,125,8,40,108,16,172,120,32,152,324
01/14/2020,MHR,CA,AWP,WE,Federal Contract Tower,20,9,31,4,64,20,26,83,15,144,40,35,114,19,208,162,28,190,398
01/15/2020,MHR,CA,AWP,WE,Federal Contract Tower,17,14,35,0,66,17,46,122,5,190,34,60,157,5,256,154,6,160,416
01/16/2020,MHR,CA,AWP,WE,Federal Contract Tower,16,18,14,2,50,16,25,20,3,64,32,43,34,5,114,0,2,2,116
01/17/2020,MHR,CA,AWP,WE,Federal Contract Tower,9,9,22,3,43,9,26,68,10,113,18,35,90,13,156,108,36,144,300
01/18/2020,MHR,CA,AWP,WE,Federal Contract Tower,3,4,11,3,21,3,8,20,5,36,6,12,31,8,57,16,2,18,75
01/19/2020,MHR,CA,AWP,WE,Federal Contract Tower,0,1,16,0,17,0,7,19,0,26,0,8,35,0,43,0,0,0,43
01/20/2020,MHR,CA,AWP,WE,Federal Contract Tower,6,2,33,0,41,6,15,70,0,91,12,17,103,0,132,58,0,58,190
01/21/2020,MHR,CA,AWP,WE,Federal Contract Tower,16,18,36,11,81,15,28,68,20,131,31,46,104,31,212,33,58,91,303
01/22/2020,MHR,CA,AWP,WE,Federal Contract Tower,16,25,43,1,85,16,41,66,3,126,32,66,109,4,211,12,0,12,223
01/23/2020,MHR,CA,AWP,WE,Federal Contract Tower,12,29,34,4,79,12,40,76,12,140,24,69,110,16,219,40,8,48,267
01/24/2020,MHR,CA,AWP,WE,Federal Contract Tower,10,24,34,13,81,10,39,116,20,185,20,63,150,33,266,178,28,206,472
01/25/2020,MHR,CA,AWP,WE,Federal Contract Tower,2,5,14,3,24,2,7,20,3,32,4,12,34,6,56,0,0,0,56
01/26/2020,MHR,CA,AWP,WE,Federal Contract Tower,0,4,4,6,14,0,11,13,7,31,0,15,17,13,45,26,12,38,83
01/27/2020,MHR,CA,AWP,WE,Federal Contract Tower,4,13,25,19,61,4,28,70,22,124,8,41,95,41,185,108,18,126,311
01/28/2020,MHR,CA,AWP,WE,Federal Contract Tower,15,26,20,7,68,15,44,78,22,159,30,70,98,29,227,114,24,138,365
01/29/2020,MHR,CA,AWP,WE,Federal Contract Tower,14,19,24,11,68,14,39,65,18,136,28,58,89,29,204,22,26,48,252
01/30/2020,MHR,CA,AWP,WE,Federal Contract Tower,14,12,27,6,59,14,35,115,24,188,28,47,142,30,247,148,58,206,453
01/31/2020,MHR,CA,AWP,WE,Federal Contract Tower,10,18,21,8,57,9,36,93,13,151,19,54,114,21,208,56,26,82,290
02/01/2020,MHR,CA,AWP,WE,Federal Contract Tower,1,14,10,0,25,1,25,32,1,59,2,39,42,1,84,8,0,8,92
02/02/2020,MHR,CA,AWP,WE,Federal Contract Tower,1,0,7,0,8,1,7,11,1,20,2,7,18,1,28,10,0,10,38
02/03/2020,MHR,CA,AWP,WE,Federal Contract Tower,3,9,17,2,31,3,28,42,5,78,6,37,59,7,109,4,8,12,121
