01/01/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,2,13,0,15,0,8,29,0,37,0,10,42,0,52,28,0,28,80
01/02/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,9,0,0,9,0,33,62,0,95,0,42,62,0,104,82,6,88,192
01/03/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,7,4,0,11,0,31,76,0,107,0,38,80,0,118,52,0,52,170
01/04/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,6,10,0,16,0,30,55,0,85,0,36,65,0,101,118,0,118,219
01/05/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,13,6,0,19,0,32,108,10,150,0,45,114,10,169,34,0,34,203
01/06/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,9,5,0,14,0,15,78,2,95,0,24,83,2,109,20,6,26,135
01/07/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,9,7,0,16,0,19,42,0,61,0,28,49,0,77,20,0,20,97
01/08/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,11,10,0,21,0,16,37,0,53,0,27,47,0,74,68,0,68,142
01/09/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,14,8,0,22,0,3,21,0,24,0,17,29,0,46,30,0,30,76
01/10/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,13,7,0,20,0,44,116,0,160,0,57,123,0,180,99,0,99,279
01/11/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,1,10,0,11,0,34,87,0,121,0,35,97,0,132,106,0,106,238
01/12/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,12,8,0,20,0,28,85,0,113,0,40,93,0,133,168,0,168,301
01/13/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,11,6,0,17,0,11,49,0,60,0,22,55,0,77,52,0,52,129
01/14/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,12,7,0,19,0,8,66,2,76,0,20,73,2,95,84,0,84,179
01/15/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,10,8,0,18,0,19,58,0,77,0,29,66,0,95,92,0,92,187
01/16/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,8,5,0,13,0,3,6,0,9,0,11,11,0,22,6,0,6,28
01/17/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,14,10,0,24,0,31,84,2,117,0,45,94,2,141,90,0,90,231
01/18/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,3,7,0,10,0,56,103,0,159,0,59,110,0,169,178,0,178,347
01/19/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,8,7,0,15,0,26,99,2,127,0,34,106,2,142,110,0,110,252
01/20/2020,SQL,CA,AWP,WE,Federal Contract Tower,0,17,14,0,31,0,32,114,0,146,0,49,128,0,177,24,0,24,201
