01/01/2020,MIA,FL,ASO,ES,Combined TRACON& Tower with Radar,965,117,21,0,1103,0,0,4,0,4,965,117,25,0,1107,0,0,0,1107
01/02/2020,MIA,FL,ASO,ES,Combined TRACON& Tower with Radar,1071,172,37,3,1283,0,3,9,0,12,1071,175,46,3,1295,0,0,0,1295
01/03/2020,MIA,FL,ASO,ES,Combined TRACON& Tower with Radar,1113,159,37,1,1310,0,0,11,0,11,1113,159,48,1,1321,0,0,0,1321
01/04/2020,MIA,FL,ASO,ES,Combined TRACON& Tower with Radar,1100,178,47,0,1325,0,0,4,0,4,1100,178,51,0,1329,0,0,0,1329
01/05/2020,MIA,FL,ASO,ES,Combined TRACON& Tower with Radar,1124,142,65,0,1331,1,0,8,0,9,1125,142,73,0,1340,0,0,0,1340
01/06/2020,MIA,FL,ASO,ES,Combined TRACON& Tower with Radar,1061,161,72,0,1294,0,1,4,0,5,1061,162,76,0,1299,0,0,0,1299
01/07/2020,MIA,FL,ASO,ES,Combined TRACON& Tower with Radar,1000,122,47,2,1171,0,0,3,0,3,1000,122,50,2,1174,0,0,0,1174
01/08/2020,MIA,FL,ASO,ES,Combined TRACON& Tower with Radar,1022,139,61,0,1222,0,2,9,0,11,1022,141,70,0,1233,0,0,0,1233
01/09/2020,MIA,FL,ASO,ES,Combined TRACON& Tower with Radar,1063,139,54,0,1256,0,0,1,0,1,1063,139,55,0,1257,0,0,0,1257
01/10/2020,MIA,FL,ASO,ES,Combined TRACON& Tower with Radar,1029,131,38,2,1200,0,0,7,0,7,1029,131,45,2,1207,0,0,0,1207
01/11/2020,MIA,FL,ASO,ES,Combined TRACON& Tower with Radar,980,103,35,0,1118,0,2,5,0,7,980,105,40,0,1125,0,0,0,1125
01/12/2020,MIA,FL,ASO,ES,Combined TRACON& Tower with Radar,1021,103,31,2,1157,0,1,7,1,9,1021,104,38,3,1166,0,0,0,1166
01/13/2020,MIA,FL,ASO,ES,Combined TRACON& Tower with Radar,998,135,34,2,1169,1,0,4,0,5,999,135,38,2,1174,0,0,0,1174
01/14/2020,MIA,FL,ASO,ES,Combined TRACON& Tower with Radar,983,114,32,1,1130,0,2,6,0,8,983,116,38,1,1138,0,0,0,1138
