01/01/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,0,4,0,4,0,6,43,0,49,0,6,47,0,53,23,0,23,76
01/02/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,8,3,0,11,0,9,33,0,42,0,17,36,0,53,60,0,60,113
01/03/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,10,2,0,12,0,15,58,0,73,0,25,60,0,85,62,0,62,147
01/04/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,3,5,0,8,0,12,33,0,45,0,15,38,0,53,0,0,0,53
01/05/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,5,4,4,13,0,12,44,0,56,0,17,48,4,69,6,0,6,75
01/06/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,5,0,1,6,0,12,54,0,66,0,17,54,1,72,84,8,92,164
01/07/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,17,13,0,30,0,6,24,0,30,0,23,37,0,60,28,0,28,88
01/08/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,10,7,0,17,0,8,0,0,8,0,18,7,0,25,0,0,0,25
01/09/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,10,10,6,26,0,3,40,0,43,0,13,50,6,69,0,0,0,69
01/10/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,6,3,0,9,0,20,63,0,83,0,26,66,0,92,38,0,38,130
01/11/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,3,8,0,11,0,4,31,0,35,0,7,39,0,46,28,0,28,74
01/12/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,0,7,0,7,0,4,15,0,19,0,4,22,0,26,0,0,0,26
01/13/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,5,3,0,8,0,11,22,0,33,0,16,25,0,41,44,0,44,85
01/14/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,11,3,1,15,0,8,42,0,50,0,19,45,1,65,62,10,72,137
01/15/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,12,2,0,14,0,28,50,0,78,0,40,52,0,92,8,0,8,100
01/16/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,9,3,0,12,0,1,1,0,2,0,10,4,0,14,0,0,0,14
01/17/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,4,8,0,12,0,8,12,0,20,0,12,20,0,32,14,0,14,46
01/18/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,2,1,0,3,0,4,70,0,74,0,6,71,0,77,8,0,8,85
01/19/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,3,5,0,8,0,1,28,0,29,0,4,33,0,37,0,0,0,37
01/20/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,4,3,0,7,0,6,41,0,47,0,10,44,0,54,6,0,6,60
01/21/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,10,9,0,19,0,0,1,0,1,0,10,10,0,20,0,0,0,20
01/22/2020,CIC,CA,AWP,WE,Federal Contract Tower,8,20,2,0,30,0,4,35,0,39,8,24,37,0,69,12,0,12,81
01/23/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,6,6,0,12,0,5,55,0,60,0,11,61,0,72,20,0,20,92
01/24/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,8,24,0,32,0,0,1,0,1,0,8,25,0,33,0,0,0,33
01/25/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,1,9,0,10,0,5,8,0,13,0,6,17,0,23,4,0,4,27
01/26/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,2,4,0,6,0,2,16,0,18,0,4,20,0,24,0,0,0,24
01/27/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,6,6,1,13,0,11,49,0,60,0,17,55,1,73,14,0,14,87
01/28/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,8,10,0,18,0,4,16,0,20,0,12,26,0,38,26,0,26,64
01/29/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,6,5,0,11,0,11,51,2,64,0,17,56,2,75,0,0,0,75
01/30/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,6,5,0,11,0,16,80,0,96,0,22,85,0,107,12,0,12,119
01/31/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,4,8,4,16,0,2,83,0,85,0,6,91,4,101,20,0,20,121
02/01/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,4,1,0,5,0,12,80,0,92,0,16,81,0,97,18,0,18,115
02/02/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,7,6,0,13,0,7,7,0,14,0,0,0,14
02/03/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,1,4,3,8,0,5,39,2,46,0,6,43,5,54,32,10,42,96
02/04/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,6,3,0,9,0,10,71,0,81,0,16,74,0,90,14,0,14,104
02/05/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,3,2,2,7,0,9,76,2,87,0,12,78,4,94,24,38,62,156
02/06/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,5,3,0,8,0,20,71,4,95,0,25,74,4,103,20,36,56,159
02/07/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,4,7,0,11,0,19,65,0,84,0,23,72,0,95,0,0,0,95
02/08/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,0,0,0,0,0,7,61,0,68,0,7,61,0,68,0,0,0,68
02/09/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,0,9,0,9,0,0,11,0,11,0,0,0,11
02/10/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,4,4,0,8,0,5,46,0,51,0,9,50,0,59,0,8,8,67
02/11/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,6,0,5,11,0,11,45,0,56,0,17,45,5,67,24,8,32,99
02/12/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,11,2,4,17,0,10,91,0,101,0,21,93,4,118,2,0,2,120
02/13/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,4,5,2,11,0,10,65,0,75,0,14,70,2,86,0,0,0,86
02/14/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,4,7,0,11,0,8,62,0,70,0,12,69,0,81,16,0,16,97
02/15/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,0,5,0,5,0,6,68,0,74,0,6,73,0,79,14,0,14,93
02/16/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,0,1,0,1,0,4,25,0,29,0,4,26,0,30,0,0,0,30
02/17/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,4,4,0,8,0,11,44,0,55,0,15,48,0,63,10,0,10,73
02/18/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,2,0,1,3,0,9,60,2,71,0,11,60,3,74,58,12,70,144
02/19/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,7,7,0,14,0,12,64,2,78,0,19,71,2,92,2,6,8,100
02/20/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,6,0,0,6,0,17,73,2,92,0,23,73,2,98,0,0,0,98
02/21/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,2,4,0,6,0,2,62,2,66,0,4,66,2,72,0,8,8,80
02/22/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,2,0,0,2,0,10,93,0,103,0,12,93,0,105,22,0,22,127
02/23/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,0,2,0,2,0,4,28,0,32,0,4,30,0,34,4,0,4,38
02/24/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,7,2,0,9,0,4,46,4,54,0,11,48,4,63,26,0,26,89
02/25/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,3,2,0,5,0,11,71,7,89,0,14,73,7,94,0,12,12,106
02/26/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,2,5,2,9,0,20,69,3,92,0,22,74,5,101,8,4,12,113
02/27/2020,CIC,CA,AWP,WE,Federal Contract Tower,0,5,5,2,12,0,16,63,2,81,0,21,68,4,93,4,4,8,101
