01/01/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,5,10,0,15,0,0,8,0,8,0,5,18,0,23,0,0,0,23
01/02/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,9,5,0,14,0,0,20,6,26,0,9,25,6,40,10,8,18,58
01/03/2020,GYY,IN,AGL,CE,Federal Contract Tower,3,11,13,0,27,0,0,11,0,11,3,11,24,0,38,8,0,8,46
01/04/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,2,9,0,11,0,0,9,0,9,0,2,18,0,20,0,0,0,20
01/05/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,8,22,0,30,0,0,5,0,5,0,8,27,0,35,0,0,0,35
01/06/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,4,13,0,17,0,0,20,0,20,0,4,33,0,37,26,0,26,63
01/07/2020,GYY,IN,AGL,CE,Federal Contract Tower,3,4,11,0,18,0,0,10,2,12,3,4,21,2,30,4,0,4,34
01/08/2020,GYY,IN,AGL,CE,Federal Contract Tower,2,2,17,0,21,0,0,15,4,19,2,2,32,4,40,34,6,40,80
01/09/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,5,18,0,23,0,0,5,1,6,0,5,23,1,29,0,0,0,29
01/10/2020,GYY,IN,AGL,CE,Federal Contract Tower,2,4,13,0,19,0,0,0,0,0,2,4,13,0,19,0,0,0,19
01/11/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,0,4,0,4,0,0,0,0,0,0,0,4,0,4,0,0,0,4
01/12/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,8,20,1,29,0,0,5,0,5,0,8,25,1,34,6,0,6,40
01/13/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,10,15,1,26,0,0,11,0,11,0,10,26,1,37,0,0,0,37
01/14/2020,GYY,IN,AGL,CE,Federal Contract Tower,1,15,24,0,40,0,0,3,4,7,1,15,27,4,47,26,0,26,73
01/15/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,9,23,0,32,0,0,0,0,0,0,9,23,0,32,0,0,0,32
01/17/2020,GYY,IN,AGL,CE,Federal Contract Tower,3,10,20,0,33,0,0,8,2,10,3,10,28,2,43,12,0,12,55
01/18/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,1,8,0,9,0,0,0,0,0,0,1,8,0,9,0,0,0,9
01/19/2020,GYY,IN,AGL,CE,Federal Contract Tower,1,10,11,0,22,0,0,3,0,3,1,10,14,0,25,0,0,0,25
01/20/2020,GYY,IN,AGL,CE,Federal Contract Tower,1,7,20,0,28,0,1,5,0,6,1,8,25,0,34,0,0,0,34
01/21/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,4,15,0,19,0,0,17,0,17,0,4,32,0,36,0,0,0,36
01/22/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,11,23,0,34,0,1,14,5,20,0,12,37,5,54,14,4,18,72
01/23/2020,GYY,IN,AGL,CE,Federal Contract Tower,1,2,19,0,22,0,0,0,0,0,1,2,19,0,22,0,0,0,22
01/24/2020,GYY,IN,AGL,CE,Federal Contract Tower,2,17,16,0,35,0,0,0,0,0,2,17,16,0,35,0,0,0,35
01/25/2020,GYY,IN,AGL,CE,Federal Contract Tower,1,3,6,0,10,0,0,0,0,0,1,3,6,0,10,0,0,0,10
01/26/2020,GYY,IN,AGL,CE,Federal Contract Tower,1,7,10,0,18,0,0,0,0,0,1,7,10,0,18,0,0,0,18
01/27/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,6,20,0,26,0,0,0,0,0,0,6,20,0,26,0,0,0,26
01/28/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,8,14,2,24,0,0,0,0,0,0,8,14,2,24,0,0,0,24
01/29/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,8,26,0,34,0,0,7,5,12,0,8,33,5,46,10,0,10,56
01/30/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,12,19,1,32,0,0,16,2,18,0,12,35,3,50,14,0,14,64
01/31/2020,GYY,IN,AGL,CE,Federal Contract Tower,8,11,21,0,40,0,0,0,0,0,8,11,21,0,40,0,0,0,40
02/01/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,3,9,0,12,0,0,0,0,0,0,3,9,0,12,0,0,0,12
02/02/2020,GYY,IN,AGL,CE,Federal Contract Tower,1,4,12,0,17,0,0,18,3,21,1,4,30,3,38,2,0,2,40
02/03/2020,GYY,IN,AGL,CE,Federal Contract Tower,2,6,21,0,29,0,7,17,0,24,2,13,38,0,53,4,0,4,57
02/04/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,11,14,0,25,0,0,3,0,3,0,11,17,0,28,0,0,0,28
02/05/2020,GYY,IN,AGL,CE,Federal Contract Tower,0,7,12,0,19,0,0,12,4,16,0,7,24,4,35,12,4,16,51
02/06/2020,GYY,IN,AGL,CE,Federal Contract Tower,2,6,22,0,30,0,0,0,0,0,2,6,22,0,30,0,0,0,30
