01/01/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,2,1,0,3,0,0,6,0,6,0,2,7,0,9,6,0,6,15
01/02/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,2,11,0,13,0,0,16,0,16,0,2,27,0,29,0,0,0,29
01/03/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,1,7,0,8,0,0,2,0,2,0,1,9,0,10,0,0,0,10
01/04/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,0,4,0,4,0,0,19,0,19,0,0,23,0,23,26,0,26,49
01/05/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,2,4,0,6,0,0,8,0,8,0,2,12,0,14,6,0,6,20
01/06/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,0,24,0,24,0,0,12,4,16,0,0,36,4,40,0,0,0,40
01/07/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,1,27,0,28,0,0,16,0,16,0,1,43,0,44,12,0,12,56
01/08/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,4,20,0,24,0,1,14,0,15,0,5,34,0,39,0,0,0,39
01/09/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,2,19,0,21,0,0,1,0,1,0,2,20,0,22,0,0,0,22
01/10/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,4,22,0,26,0,0,0,0,0,0,4,22,0,26,0,0,0,26
01/11/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,1,5,0,6,0,0,0,0,0,0,1,5,0,6,0,0,0,6
01/12/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,2,12,0,14,0,0,7,0,7,0,2,19,0,21,0,0,0,21
01/13/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,2,22,0,24,0,0,12,0,12,0,2,34,0,36,28,0,28,64
01/14/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,0,39,0,39,0,0,7,0,7,0,0,46,0,46,10,0,10,56
01/15/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,5,24,0,29,0,0,4,0,4,0,5,28,0,33,0,0,0,33
01/16/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,6,27,0,33,0,0,6,0,6,0,6,33,0,39,10,0,10,49
01/17/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,4,17,0,21,0,0,0,0,0,0,4,17,0,21,0,0,0,21
01/18/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,0,9,0,9,0,0,4,0,4,0,0,13,0,13,0,0,0,13
01/19/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,1,8,0,9,0,0,4,0,4,0,1,12,0,13,6,0,6,19
01/20/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,0,15,0,15,0,1,9,0,10,0,1,24,0,25,22,0,22,47
01/21/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,3,35,0,38,0,0,12,0,12,0,3,47,0,50,10,0,10,60
01/22/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,3,21,0,24,0,0,0,0,0,0,3,21,0,24,0,0,0,24
01/23/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,1,14,0,15,0,0,0,0,0,0,1,14,0,15,0,0,0,15
01/24/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,0,22,0,22,0,0,0,0,0,0,0,22,0,22,0,0,0,22
01/25/2020,ROG,AR,ASW,CE,Federal Contract Tower,0,0,11,0,11,0,0,17,0,17,0,0,28,0,28,40,0,40,68
