01/01/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,4,40,0,44,0,2,100,0,102,0,6,140,0,146,141,0,141,287
01/02/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,10,72,0,82,0,0,133,8,141,0,10,205,8,223,227,0,227,450
01/03/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,9,71,1,81,0,0,82,22,104,0,9,153,23,185,176,0,176,361
01/04/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,4,27,0,31,0,0,20,0,20,0,4,47,0,51,67,0,67,118
01/05/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,5,73,0,78,0,2,148,0,150,0,7,221,0,228,206,0,206,434
01/06/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,5,65,0,70,0,0,166,18,184,0,5,231,18,254,365,0,365,619
01/07/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,8,90,1,99,0,0,179,21,200,0,8,269,22,299,323,0,323,622
01/08/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,1,91,0,92,0,0,190,62,252,0,1,281,62,344,363,0,363,707
01/09/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,8,106,0,114,0,0,142,46,188,0,8,248,46,302,231,0,231,533
01/10/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,5,84,2,91,0,0,179,32,211,0,5,263,34,302,250,0,250,552
01/11/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,4,36,0,40,0,0,41,10,51,0,4,77,10,91,156,0,156,247
01/12/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,8,55,0,63,0,0,100,0,100,0,8,155,0,163,266,0,266,429
01/13/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,7,72,0,79,0,2,158,20,180,0,9,230,20,259,297,0,297,556
01/14/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,3,79,0,82,0,0,164,60,224,0,3,243,60,306,329,0,329,635
01/15/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,6,129,0,135,0,0,181,30,211,0,6,310,30,346,475,0,475,821
01/16/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,4,116,0,120,0,0,63,12,75,0,4,179,12,195,164,0,164,359
01/17/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,4,74,1,79,0,0,104,0,104,0,4,178,1,183,94,0,94,277
01/18/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,1,84,0,85,0,0,121,0,121,0,1,205,0,206,262,0,262,468
01/19/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,2,39,0,41,0,0,34,0,34,0,2,73,0,75,112,0,112,187
01/20/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,9,103,0,112,0,0,235,0,235,0,9,338,0,347,256,0,256,603
01/21/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,2,85,0,87,0,0,165,34,199,0,2,250,34,286,290,0,290,576
01/22/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,3,79,0,82,0,0,62,21,83,0,3,141,21,165,185,0,185,350
01/23/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,8,48,0,56,0,0,0,16,16,0,8,48,16,72,0,0,0,72
01/24/2020,CRG,FL,ASO,ES,Federal Contract Tower,2,2,106,0,110,0,0,165,12,177,2,2,271,12,287,376,0,376,663
01/25/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,3,94,0,97,0,0,199,4,203,0,3,293,4,300,251,0,251,551
01/26/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,1,68,0,69,0,0,166,0,166,0,1,234,0,235,234,0,234,469
01/27/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,5,77,2,84,0,0,0,6,6,0,5,77,8,90,346,0,346,436
01/28/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,8,119,0,127,0,0,185,54,239,0,8,304,54,366,385,0,385,751
01/29/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,4,81,0,85,0,0,180,14,194,0,4,261,14,279,399,0,399,678
01/30/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,5,81,0,86,0,0,16,4,20,0,5,97,4,106,80,0,80,186
01/31/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,5,74,2,81,0,0,56,24,80,0,5,130,26,161,265,0,265,426
02/01/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,0,60,0,60,0,0,14,0,14,0,0,74,0,74,0,0,0,74
02/02/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,1,55,0,56,0,0,168,0,168,0,1,223,0,224,352,0,352,576
02/03/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,3,76,0,79,0,0,216,10,226,0,3,292,10,305,390,0,390,695
02/04/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,5,76,0,81,0,0,220,20,240,0,5,296,20,321,429,0,429,750
02/05/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,5,97,0,102,0,0,180,9,189,0,5,277,9,291,416,0,416,707
02/06/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,3,29,1,33,0,0,22,10,32,0,3,51,11,65,52,0,52,117
02/07/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,13,70,0,83,0,1,80,4,85,0,14,150,4,168,74,0,74,242
02/08/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,1,104,0,105,0,0,191,14,205,0,1,295,14,310,177,0,177,487
02/09/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,6,64,0,70,0,0,132,6,138,0,6,196,6,208,336,0,336,544
02/10/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,2,95,0,97,0,0,197,23,220,0,2,292,23,317,309,0,309,626
02/11/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,9,105,0,114,0,4,169,23,196,0,13,274,23,310,313,14,327,637
02/12/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,8,105,0,113,0,0,154,6,160,0,8,259,6,273,336,0,336,609
02/13/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,11,81,1,93,0,0,61,11,72,0,11,142,12,165,77,0,77,242
02/14/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,4,78,0,82,0,0,36,14,50,0,4,114,14,132,9,0,9,141
02/15/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,0,75,0,75,0,0,133,7,140,0,0,208,7,215,178,0,178,393
02/16/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,4,40,0,44,0,0,71,0,71,0,4,111,0,115,234,0,234,349
02/17/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,3,53,0,56,0,0,7,0,7,0,3,60,0,63,0,0,0,63
02/18/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,8,93,4,105,0,2,135,16,153,0,10,228,20,258,306,0,306,564
02/19/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,21,108,0,129,0,0,80,30,110,0,21,188,30,239,166,0,166,405
02/20/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,10,71,0,81,0,0,14,4,18,0,10,85,4,99,12,0,12,111
02/21/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,10,47,0,57,0,2,10,0,12,0,12,57,0,69,4,0,4,73
02/22/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,2,84,0,86,0,0,100,0,100,0,2,184,0,186,336,0,336,522
02/23/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,10,82,0,92,0,0,176,0,176,0,10,258,0,268,358,0,358,626
02/24/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,10,126,0,136,0,0,198,4,202,0,10,324,4,338,471,0,471,809
02/25/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,2,47,0,49,0,0,22,0,22,0,2,69,0,71,78,0,78,149
02/26/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,2,58,0,60,0,0,87,13,100,0,2,145,13,160,386,0,386,546
02/27/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,5,141,0,146,0,0,227,24,251,0,5,368,24,397,365,0,365,762
02/28/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,12,99,0,111,0,0,271,31,302,0,12,370,31,413,389,0,389,802
02/29/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,1,61,0,62,0,0,94,0,94,0,1,155,0,156,215,0,215,371
03/01/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,2,72,0,74,0,0,188,0,188,0,2,260,0,262,360,0,360,622
03/02/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,5,67,0,72,0,0,174,28,202,0,5,241,28,274,302,0,302,576
03/03/2020,CRG,FL,ASO,ES,Federal Contract Tower,0,9,81,1,91,0,0,202,44,246,0,9,283,45,337,401,0,401,738
