01/01/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,1,9,0,10,0,4,32,0,36,0,5,41,0,46,22,0,22,68
01/02/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,9,4,0,13,0,2,15,0,17,0,11,19,0,30,8,0,8,38
01/03/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,6,8,0,14,0,0,0,0,0,0,6,8,0,14,0,0,0,14
01/04/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,4,4,0,8,0,0,6,0,6,0,4,10,0,14,0,0,0,14
01/05/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,8,4,0,12,0,4,49,0,53,0,12,53,0,65,38,0,38,103
01/06/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,8,8,0,16,0,8,50,4,62,0,16,58,4,78,28,8,36,114
01/07/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,6,10,4,20,0,9,38,4,51,0,15,48,8,71,26,0,26,97
01/08/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,6,6,2,14,0,5,45,4,54,0,11,51,6,68,42,2,44,112
01/09/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,8,3,0,11,0,4,22,2,28,0,12,25,2,39,14,2,16,55
01/10/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,5,1,0,6,0,0,2,0,2,0,5,3,0,8,0,0,0,8
01/11/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1
01/12/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,9,7,8,24,0,8,21,0,29,0,17,28,8,53,6,0,6,59
01/13/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,6,11,2,19,0,8,41,6,55,0,14,52,8,74,40,6,46,120
01/14/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,7,8,4,19,0,6,16,2,24,0,13,24,6,43,0,4,4,47
01/15/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,12,12,0,24,0,4,22,4,30,0,16,34,4,54,8,2,10,64
01/16/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,10,15,0,25,0,9,60,4,73,0,19,75,4,98,16,0,16,114
01/17/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,10,17,0,27,0,2,0,0,2,0,12,17,0,29,0,0,0,29
01/18/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,5,2,0,7,0,0,1,0,1,0,5,3,0,8,0,0,0,8
01/19/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,4,8,0,12,0,6,44,2,52,0,10,52,2,64,50,0,50,114
01/20/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,13,8,0,21,0,8,33,6,47,0,21,41,6,68,20,6,26,94
01/21/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,6,4,0,10,0,7,38,4,49,0,13,42,4,59,30,2,32,91
01/22/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,8,7,1,16,0,4,39,9,52,0,12,46,10,68,12,4,16,84
01/23/2020,PAH,KY,ASO,CE,Federal Contract Tower,0,7,13,0,20,0,7,14,0,21,0,14,27,0,41,12,0,12,53
