01/01/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,3,2,1,0,6,0,0,1,0,1,3,2,2,0,7,0,0,0,7
01/02/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,5,12,3,0,20,0,0,1,0,1,5,12,4,0,21,8,0,8,29
01/03/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,5,10,6,0,21,0,0,0,0,0,5,10,6,0,21,0,0,0,21
01/04/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,10,13,0,0,23,0,0,0,0,0,10,13,0,0,23,0,0,0,23
01/05/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,3,5,2,0,10,0,0,0,0,0,3,5,2,0,10,0,0,0,10
01/06/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,5,5,9,0,19,0,0,1,0,1,5,5,10,0,20,0,0,0,20
01/07/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,6,7,9,0,22,0,0,0,0,0,6,7,9,0,22,0,0,0,22
01/08/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,7,6,3,0,16,0,0,0,0,0,7,6,3,0,16,0,0,0,16
01/09/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,6,6,9,0,21,0,0,1,0,1,6,6,10,0,22,0,0,0,22
01/10/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,7,6,11,0,24,0,0,0,0,0,7,6,11,0,24,0,0,0,24
01/11/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,7,1,0,0,8,0,0,0,0,0,7,1,0,0,8,0,0,0,8
01/12/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,7,1,3,0,11,0,0,0,0,0,7,1,3,0,11,2,0,2,13
01/13/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,11,9,14,0,34,0,0,0,0,0,11,9,14,0,34,0,0,0,34
01/14/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,7,6,8,0,21,0,0,0,0,0,7,6,8,0,21,0,0,0,21
01/15/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,9,8,8,0,25,0,0,3,0,3,9,8,11,0,28,17,0,17,45
01/16/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,6,5,7,0,18,0,0,0,0,0,6,5,7,0,18,0,0,0,18
01/17/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,12,7,15,0,34,0,0,3,0,3,12,7,18,0,37,5,0,5,42
01/18/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,10,3,1,0,14,0,0,0,0,0,10,3,1,0,14,0,0,0,14
01/19/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,4,0,2,0,6,0,0,0,0,0,4,0,2,0,6,0,0,0,6
01/20/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,11,4,12,0,27,0,0,0,1,1,11,4,12,1,28,6,0,6,34
01/21/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,5,8,14,0,27,0,0,0,0,0,5,8,14,0,27,0,0,0,27
01/22/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,11,6,10,0,27,0,0,3,0,3,11,6,13,0,30,20,0,20,50
01/23/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,9,8,11,0,28,0,0,0,0,0,9,8,11,0,28,0,0,0,28
01/24/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,9,6,8,0,23,0,0,0,0,0,9,6,8,0,23,3,0,3,26
01/25/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,10,6,0,0,16,0,0,0,0,0,10,6,0,0,16,0,0,0,16
01/26/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,5,0,0,0,5,0,0,0,0,0,5,0,0,0,5,0,0,0,5
01/27/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,7,5,7,0,19,0,0,0,0,0,7,5,7,0,19,0,0,0,19
01/28/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,5,6,5,0,16,0,0,0,0,0,5,6,5,0,16,18,0,18,34
01/29/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,14,7,15,0,36,0,0,2,0,2,14,7,17,0,38,6,0,6,44
01/30/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,8,6,11,0,25,0,0,4,0,4,8,6,15,0,29,0,0,0,29
01/31/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,8,7,8,1,24,0,0,1,0,1,8,7,9,1,25,0,0,0,25
02/01/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,14,4,0,0,18,0,0,1,0,1,14,4,1,0,19,10,0,10,29
02/02/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,4,1,4,0,9,0,0,0,0,0,4,1,4,0,9,0,0,0,9
02/03/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,8,5,7,0,20,0,0,1,0,1,8,5,8,0,21,16,0,16,37
02/04/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,9,7,19,0,35,0,0,0,0,0,9,7,19,0,35,10,0,10,45
02/05/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,14,9,13,0,36,0,0,1,2,3,14,9,14,2,39,0,0,0,39
02/06/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,10,8,10,2,30,0,0,0,0,0,10,8,10,2,30,0,0,0,30
02/07/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,6,4,9,0,19,0,0,0,0,0,6,4,9,0,19,4,0,4,23
02/08/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,12,4,2,0,18,0,0,1,0,1,12,4,3,0,19,0,2,2,21
02/09/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,5,0,3,0,8,0,0,1,0,1,5,0,4,0,9,34,0,34,43
02/10/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,11,8,11,0,30,0,0,0,0,0,11,8,11,0,30,0,0,0,30
02/11/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,9,7,12,0,28,0,0,0,0,0,9,7,12,0,28,0,0,0,28
02/12/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,6,6,7,0,19,0,0,0,0,0,6,6,7,0,19,14,0,14,33
02/13/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,8,7,15,0,30,0,0,0,0,0,8,7,15,0,30,0,0,0,30
02/14/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,11,6,8,0,25,0,0,0,0,0,11,6,8,0,25,0,0,0,25
02/15/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,7,4,4,0,15,0,0,3,0,3,7,4,7,0,18,0,0,0,18
02/16/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,7,0,2,0,9,0,0,0,0,0,7,0,2,0,9,0,0,0,9
02/17/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,14,5,7,0,26,0,0,1,0,1,14,5,8,0,27,21,0,21,48
02/18/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,6,6,5,0,17,0,0,0,0,0,6,6,5,0,17,0,0,0,17
02/19/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,6,6,11,0,23,0,0,0,0,0,6,6,11,0,23,0,0,0,23
02/20/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,9,8,13,0,30,0,0,0,0,0,9,8,13,0,30,0,0,0,30
02/21/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,9,3,7,0,19,0,0,2,0,2,9,3,9,0,21,0,0,0,21
02/22/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,7,2,1,0,10,0,0,6,0,6,7,2,7,0,16,0,0,0,16
02/23/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,9,3,2,0,14,0,0,1,0,1,9,3,3,0,15,11,0,11,26
02/24/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,10,8,10,0,28,0,0,0,0,0,10,8,10,0,28,0,0,0,28
02/25/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,12,11,6,0,29,0,0,1,0,1,12,11,7,0,30,0,0,0,30
02/26/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,9,7,10,2,28,0,0,0,0,0,9,7,10,2,28,0,0,0,28
02/27/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,5,1,9,0,15,0,0,0,0,0,5,1,9,0,15,0,0,0,15
02/28/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,8,4,7,0,19,0,0,0,0,0,8,4,7,0,19,0,0,0,19
02/29/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,4,2,0,0,6,0,0,0,0,0,4,2,0,0,6,0,0,0,6
03/01/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,6,2,8,0,16,0,0,1,0,1,6,2,9,0,17,8,0,8,25
03/02/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,10,5,4,0,19,0,0,1,0,1,10,5,5,0,20,4,0,4,24
03/03/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,6,7,9,0,22,0,0,0,0,0,6,7,9,0,22,12,0,12,34
03/04/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,6,4,8,0,18,0,0,0,0,0,6,4,8,0,18,0,0,0,18
03/05/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,7,8,7,0,22,0,0,3,0,3,7,8,10,0,25,38,0,38,63
03/06/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,12,4,8,0,24,0,0,0,0,0,12,4,8,0,24,0,0,0,24
03/07/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,9,4,1,0,14,0,0,3,0,3,9,4,4,0,17,34,0,34,51
03/08/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,6,0,2,0,8,0,0,2,0,2,6,0,4,0,10,14,0,14,24
03/09/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,9,6,8,1,24,0,0,0,0,0,9,6,8,1,24,0,14,14,38
03/10/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,7,6,9,0,22,0,0,0,0,0,7,6,9,0,22,0,0,0,22
03/11/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,12,9,8,0,29,0,0,1,0,1,12,9,9,0,30,7,0,7,37
03/12/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,6,5,10,0,21,0,0,0,0,0,6,5,10,0,21,14,0,14,35
03/13/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,8,4,9,0,21,0,0,0,0,0,8,4,9,0,21,6,0,6,27
03/14/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,6,4,0,0,10,0,0,1,0,1,6,4,1,0,11,26,0,26,37
03/15/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,10,0,4,0,14,0,0,4,0,4,10,0,8,0,18,2,0,2,20
03/16/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,8,4,6,0,18,0,0,1,0,1,8,4,7,0,19,2,0,2,21
03/17/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,6,5,2,0,13,0,0,0,0,0,6,5,2,0,13,8,0,8,21
03/18/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,9,7,2,0,18,0,0,2,0,2,9,7,4,0,20,24,0,24,44
03/19/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,9,7,5,0,21,0,0,0,0,0,9,7,5,0,21,0,0,0,21
03/20/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,8,3,5,0,16,0,0,0,0,0,8,3,5,0,16,0,0,0,16
03/21/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,10,5,4,0,19,0,0,0,0,0,10,5,4,0,19,7,0,7,26
03/22/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,9,0,2,0,11,0,0,0,1,1,9,0,2,1,12,8,0,8,20
03/23/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,15,5,7,0,27,0,0,0,0,0,15,5,7,0,27,0,0,0,27
03/24/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,12,9,3,0,24,0,0,0,0,0,12,9,3,0,24,18,0,18,42
03/25/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,4,6,5,0,15,0,0,0,0,0,4,6,5,0,15,0,0,0,15
03/26/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,3,5,0,0,8,0,0,2,0,2,3,5,2,0,10,20,0,20,30
03/27/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,8,6,4,0,18,0,0,0,0,0,8,6,4,0,18,0,0,0,18
03/28/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,3,3,3,0,9,0,0,0,0,0,3,3,3,0,9,0,0,0,9
03/29/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,5,1,1,0,7,0,0,0,0,0,5,1,1,0,7,9,0,9,16
03/30/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,4,5,0,0,9,0,0,0,0,0,4,5,0,0,9,0,0,0,9
03/31/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,2,7,0,0,9,0,0,0,0,0,2,7,0,0,9,8,24,32,41
04/01/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,5,5,1,0,11,0,0,4,0,4,5,5,5,0,15,22,0,22,37
04/02/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,1,5,0,0,6,0,0,1,0,1,1,5,1,0,7,4,0,4,11
04/03/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,4,5,2,0,11,0,0,0,0,0,4,5,2,0,11,0,0,0,11
04/04/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,2,2,4,0,8,0,0,2,0,2,2,2,6,0,10,9,0,9,19
04/05/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,3,0,1,0,4,0,0,3,0,3,3,0,4,0,7,8,0,8,15
04/06/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,3,5,1,0,9,0,0,6,0,6,3,5,7,0,15,14,0,14,29
04/07/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,2,5,0,0,7,0,0,6,0,6,2,5,6,0,13,0,0,0,13
04/08/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,4,6,1,0,11,0,0,0,0,0,4,6,1,0,11,10,0,10,21
04/09/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,2,6,0,0,8,0,0,0,0,0,2,6,0,0,8,0,0,0,8
04/10/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,3,3,0,0,6,0,0,0,0,0,3,3,0,0,6,2,0,2,8
04/11/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,3,2,2,0,7,0,0,8,0,8,3,2,10,0,15,24,0,24,39
04/12/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,2,1,2,0,5,0,0,3,0,3,2,1,5,0,8,2,0,2,10
04/13/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,2,2,1,0,5,0,0,0,0,0,2,2,1,0,5,0,0,0,5
04/14/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,2,6,0,0,8,0,0,0,0,0,2,6,0,0,8,0,0,0,8
04/15/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,4,5,1,0,10,0,0,0,0,0,4,5,1,0,10,22,0,22,32
04/16/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,3,6,2,0,11,0,0,1,0,1,3,6,3,0,12,0,0,0,12
04/17/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,3,5,1,0,9,0,0,2,0,2,3,5,3,0,11,11,0,11,22
04/18/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,3,2,2,0,7,0,0,0,0,0,3,2,2,0,7,6,0,6,13
04/19/2020,ELM,NY,AEA,EN,Combined TRACON& Tower with Radar,1,0,2,0,3,0,0,2,0,2,1,0,4,0,5,16,0,16,21
