01/01/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,2,4,0,6,0,0,24,0,24,0,2,28,0,30,56,0,56,86
01/02/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,8,3,0,11,0,0,0,0,0,0,8,3,0,11,0,0,0,11
01/03/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,7,7,0,14,0,0,0,0,0,0,7,7,0,14,0,0,0,14
01/04/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,2,2,0,4,0,0,3,0,3,0,2,5,0,7,0,0,0,7
01/05/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,3,6,0,9,0,0,19,0,19,0,3,25,0,28,8,0,8,36
01/06/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,1,18,0,19,0,0,12,0,12,0,1,30,0,31,2,0,2,33
01/07/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,5,8,0,13,0,1,25,4,30,0,6,33,4,43,38,4,42,85
01/08/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,4,7,3,14,0,0,39,4,43,0,4,46,7,57,46,0,46,103
01/09/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,5,14,3,22,0,0,10,20,30,0,5,24,23,52,4,12,16,68
01/10/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,4,3,0,7,0,0,5,11,16,0,4,8,11,23,0,10,10,33
01/11/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1
01/12/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,3,18,0,21,0,0,8,4,12,0,3,26,4,33,8,0,8,41
01/13/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,4,11,0,15,0,0,6,0,6,0,4,17,0,21,6,0,6,27
01/14/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,4,1,0,5,0,0,3,2,5,0,4,4,2,10,16,0,16,26
01/15/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,3,11,0,14,0,0,0,0,0,0,3,11,0,14,0,0,0,14
01/16/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,5,11,1,17,0,0,14,17,31,0,5,25,18,48,8,20,28,76
01/17/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,4,7,1,12,0,0,15,2,17,0,4,22,3,29,26,0,26,55
01/18/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,2,3,0,5,0,0,3,0,3,0,2,6,0,8,0,0,0,8
01/19/2020,MKL,TN,ASO,CE,Federal Contract Tower,0,3,5,0,8,0,0,8,0,8,0,3,13,0,16,0,0,0,16
