01/01/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,9,0,9,0,7,106,0,113,0,7,115,0,122,161,0,161,283
01/02/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,16,0,16,0,10,98,0,108,0,10,114,0,124,125,0,125,249
01/03/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,28,0,28,0,8,135,2,145,0,8,163,2,173,0,211,211,384
01/04/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,32,0,32,0,5,149,1,155,0,5,181,1,187,177,0,177,364
01/05/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,14,0,14,0,7,92,0,99,0,7,106,0,113,114,0,114,227
01/06/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,18,0,18,0,6,50,0,56,0,6,68,0,74,50,0,50,124
01/07/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,20,0,20,0,9,100,0,109,0,9,120,0,129,281,0,281,410
01/08/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,37,0,37,0,2,128,0,130,0,2,165,0,167,141,0,141,308
01/09/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,29,0,29,0,6,69,5,80,0,6,98,5,109,265,0,265,374
01/10/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,29,0,29,0,3,136,0,139,0,3,165,0,168,338,0,338,506
01/11/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,29,1,30,0,7,136,0,143,0,7,165,1,173,229,0,229,402
01/12/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,26,0,26,0,5,104,0,109,0,5,130,0,135,195,0,195,330
01/13/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,36,0,36,0,7,125,0,132,0,7,161,0,168,276,0,276,444
01/14/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,31,1,32,0,2,90,0,92,0,2,121,1,124,272,0,272,396
01/15/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,38,0,38,0,7,67,0,74,0,7,105,0,112,262,0,262,374
01/16/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,19,0,19,0,7,108,4,119,0,7,127,4,138,273,0,273,411
01/17/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,31,0,31,0,8,151,0,159,0,8,182,0,190,266,0,266,456
01/18/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,22,0,22,0,7,101,4,112,0,7,123,4,134,30,0,30,164
01/19/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,24,0,24,0,0,74,0,74,0,0,98,0,98,88,0,88,186
01/20/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,38,1,39,0,8,95,0,103,0,8,133,1,142,274,0,274,416
01/21/2020,RAL,CA,AWP,WE,Federal Contract Tower,0,0,21,0,21,0,3,92,0,95,0,3,113,0,116,240,0,240,356
