01/01/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,0,2,0,2,0,0,5,0,5,0,0,7,0,7,18,0,18,25
01/02/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,4,6,0,10,0,10,18,0,28,0,14,24,0,38,28,0,28,66
01/03/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,9,16,0,25,0,8,59,6,73,0,17,75,6,98,32,14,46,144
01/04/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,0,9,0,9,0,0,18,0,18,0,0,27,0,27,2,0,2,29
01/05/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,0,6,0,6,0,0,4,0,4,0,0,10,0,10,0,0,0,10
01/06/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,6,5,0,11,0,0,0,0,0,0,6,5,0,11,0,0,0,11
01/07/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,4,8,4,16,0,7,7,7,21,0,11,15,11,37,0,128,128,165
01/08/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,4,1,1,6,0,0,10,5,15,0,4,11,6,21,18,34,52,73
01/09/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,7,10,2,19,0,5,3,5,13,0,12,13,7,32,2,80,82,114
01/10/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,8,3,0,11,0,2,1,5,8,0,10,4,5,19,4,10,14,33
01/11/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,0,1,0,1,0,0,10,0,10,0,0,11,0,11,56,0,56,67
01/12/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,0,1,0,1,0,0,4,0,4,0,0,5,0,5,0,0,0,5
01/13/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,6,4,0,10,0,0,0,0,0,0,6,4,0,10,0,0,0,10
01/14/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,6,7,2,15,0,7,20,3,30,0,13,27,5,45,12,0,12,57
01/15/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,4,5,0,9,0,7,9,3,19,0,11,14,3,28,0,10,10,38
01/16/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,9,2,5,16,0,2,10,3,15,0,11,12,8,31,14,12,26,57
01/17/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,5,5,2,12,0,2,3,6,11,0,7,8,8,23,2,2,4,27
01/18/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,2,2,0,4,0,0,2,0,2,0,2,4,0,6,0,0,0,6
01/19/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,0,9,0,9,0,1,10,0,11,0,1,19,0,20,32,0,32,52
01/20/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,9,10,2,21,0,6,6,0,12,0,15,16,2,33,32,0,32,65
01/21/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,6,8,0,14,0,3,8,9,20,0,9,16,9,34,12,46,58,92
01/22/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,5,5,0,10,0,0,3,0,3,0,5,8,0,13,2,0,2,15
01/23/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,5,12,6,23,0,6,11,2,19,0,11,23,8,42,8,0,8,50
01/24/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,4,12,5,21,0,5,51,1,57,0,9,63,6,78,14,0,14,92
01/25/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,0,16,0,16,0,0,58,0,58,0,0,74,0,74,72,0,72,146
01/26/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,0,5,0,5,0,0,18,0,18,0,0,23,0,23,28,0,28,51
01/27/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,2,4,8,14,0,4,17,16,37,0,6,21,24,51,28,16,44,95
01/29/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,6,10,3,19,0,0,10,4,14,0,6,20,7,33,16,0,16,49
01/30/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,5,22,1,28,0,12,51,11,74,0,17,73,12,102,64,24,88,190
01/31/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,4,14,2,20,0,2,42,6,50,0,6,56,8,70,18,8,26,96
02/01/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,0,18,0,18,0,0,9,0,9,0,0,27,0,27,2,0,2,29
02/02/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,0,7,0,7,0,2,41,0,43,0,2,48,0,50,48,2,50,100
02/03/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,5,9,3,17,0,7,44,3,54,0,12,53,6,71,28,2,30,101
02/04/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,4,8,1,13,0,9,51,14,74,0,13,59,15,87,48,4,52,139
02/05/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,4,11,2,17,0,0,1,0,1,0,4,12,2,18,0,32,32,50
02/06/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,6,9,4,19,0,6,13,15,34,0,12,22,19,53,10,10,20,73
02/07/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,5,11,5,21,0,0,7,0,7,0,5,18,5,28,14,0,14,42
02/08/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,1,1,0,2,0,0,26,11,37,0,1,27,11,39,48,52,100,139
02/09/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,3,7,0,10,0,0,63,3,66,0,3,70,3,76,78,202,280,356
02/10/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,5,30,2,37,0,6,54,14,74,0,11,84,16,111,56,32,88,199
02/11/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,5,4,0,9,0,9,28,8,45,0,14,32,8,54,40,24,64,118
02/12/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,2,14,8,24,0,2,14,7,23,0,4,28,15,47,20,28,48,95
02/13/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,7,14,4,25,0,0,0,0,0,0,7,14,4,25,0,8,8,33
02/14/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,3,6,2,11,0,15,25,1,41,0,18,31,3,52,10,0,10,62
02/15/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,2,4,0,6,0,0,0,0,0,0,2,4,0,6,0,0,0,6
02/16/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,2,11,0,13,0,0,34,0,34,0,2,45,0,47,4,0,4,51
02/17/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,3,21,0,24,0,1,50,0,51,0,4,71,0,75,28,0,28,103
02/18/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,0,22,4,26,0,14,70,4,88,0,14,92,8,114,40,4,44,158
02/19/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,4,20,0,24,0,9,101,4,114,0,13,121,4,138,76,8,84,222
02/20/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,3,15,3,21,0,9,102,4,115,0,12,117,7,136,106,12,118,254
02/21/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,6,9,0,15,0,21,87,5,113,0,27,96,5,128,64,26,90,218
02/22/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,2,5,0,7,0,0,62,0,62,0,2,67,0,69,80,0,80,149
02/24/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,3,11,4,18,0,3,48,15,66,0,6,59,19,84,92,16,108,192
02/25/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,11,14,3,28,0,10,67,13,90,0,21,81,16,118,60,20,80,198
02/26/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,3,23,1,27,0,13,63,15,91,0,16,86,16,118,82,18,100,218
02/27/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,1,19,5,25,0,11,71,7,89,0,12,90,12,114,58,8,66,180
02/28/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,4,7,2,13,0,13,36,6,55,0,17,43,8,68,32,0,32,100
02/29/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,0,11,1,12,0,0,17,0,17,0,0,28,1,29,10,0,10,39
03/01/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,0,4,0,4,0,3,38,0,41,0,3,42,0,45,40,0,40,85
03/02/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,4,11,2,17,0,7,13,0,20,0,11,24,2,37,40,0,40,77
03/03/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,1,8,1,10,0,12,25,10,47,0,13,33,11,57,64,6,70,127
03/04/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,4,25,0,29,0,15,26,4,45,0,19,51,4,74,46,1,47,121
03/05/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,3,18,1,22,0,24,47,1,72,0,27,65,2,94,31,0,31,125
03/06/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,4,14,0,18,0,0,3,0,3,0,4,17,0,21,0,0,0,21
03/07/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,0,3,4,7,0,0,5,6,11,0,0,8,10,18,2,24,26,44
03/08/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,1,16,0,17,0,4,28,0,32,0,5,44,0,49,10,0,10,59
03/09/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,0,10,12,22,0,9,69,9,87,0,9,79,21,109,24,0,24,133
03/10/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,2,15,0,17,25,53,12,0,90,25,55,27,0,107,44,10,54,161
03/11/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,2,11,1,14,0,16,35,10,61,0,18,46,11,75,32,17,49,124
03/12/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,1,20,1,22,0,20,47,9,76,0,21,67,10,98,48,12,60,158
03/13/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,4,3,2,9,0,2,0,0,2,0,6,3,2,11,0,0,0,11
03/14/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,1,1,1,3,0,0,5,0,5,0,1,6,1,8,0,0,0,8
03/16/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,2,6,4,12,0,7,40,8,55,0,9,46,12,67,16,40,56,123
03/17/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,5,13,5,23,0,7,64,4,75,0,12,77,9,98,112,0,112,210
03/18/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,1,8,1,10,0,9,39,3,51,0,10,47,4,61,44,6,50,111
03/19/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,1,10,0,11,0,10,60,10,80,0,11,70,10,91,38,0,38,129
03/20/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,1,3,0,4,0,13,52,4,69,0,14,55,4,73,76,4,80,153
03/21/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,0,9,0,9,0,4,55,0,59,0,4,64,0,68,22,0,22,90
03/22/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,0,8,0,8,0,0,67,0,67,0,0,75,0,75,34,0,34,109
03/23/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,4,2,2,8,0,5,2,6,13,0,9,4,8,21,4,6,10,31
03/24/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,8,0,0,8,0,3,2,10,15,0,11,2,10,23,4,2,6,29
03/25/2020,SLE,OR,ANM,WE,Federal Contract Tower,0,6,0,0,6,0,7,11,0,18,0,13,11,0,24,8,0,8,32
